1088.0000	707.0000
1088.7599	707.2076
1089.7933	707.6378
1091.2261	708.3913
1092.8936	709.3285
1094.5975	710.2819
1096.1614	711.0997
1097.5952	711.7635
1099.0044	712.3233
1100.4874	712.8275
1102.0541	713.3026
1103.6550	713.7604
1105.2434	714.2111
1106.8617	714.6217
1108.6489	714.9135
1110.7494	715.0054
1113.2323	714.8549
1115.7544	714.6340
1117.8302	714.5882
1118.9744	714.9633
1118.8362	715.9370
1117.6989	717.3687
1116.0316	719.0237
1114.2982	720.6709
1112.7645	722.1938
1111.4507	723.6189
1110.3610	724.9813
1109.4948	726.3193
1108.7727	727.7131
1108.0580	729.2741
1107.2131	731.1132
1106.1852	733.2498
1105.0590	735.5544
1103.9318	737.8836
1102.9011	740.0942
1102.0580	742.0509
1101.3773	743.7633
1100.7344	745.3663
1100.0006	746.9987
1099.0999	748.7572
1098.1638	750.5695
1097.3765	752.3206
1096.9214	753.8959
1096.9467	755.1743
1097.5342	756.0233
1098.6976	756.3840
1100.2339	756.4636
1101.8923	756.5274
1103.5405	756.7375
1105.2833	757.0485
1107.2540	757.3896
1109.5533	757.6987
1111.8923	758.0109
1113.7264	758.4252
1114.5066	759.0420
1113.9324	759.9335
1112.5443	761.0774
1111.0605	762.4313
1110.0494	763.9425
1109.3909	765.5089
1108.7662	767.0144
1107.8783	768.3572
1106.6892	769.6068
1105.3342	770.9471
1103.9519	772.5645
1102.6805	774.5690
1101.6593	776.7985
1101.0270	779.0297
1100.9229	781.0389
1101.4619	782.6266
1102.5425	783.8081
1103.9481	784.7128
1105.4548	785.4700
1106.7577	786.1938
1107.4952	786.9874
1107.4363	787.9667
1106.8997	789.3020
1106.3448	791.1750
1106.0167	793.6022
1105.8197	796.3369
1105.6276	799.1089
1105.3142	801.6482
1104.7565	803.6896
1103.9575	805.1993
1103.0973	806.4650
1102.3683	807.7979
1101.8905	809.3998
1101.6255	811.2343
1101.5142	813.2331
1101.4978	815.3278
1101.5250	817.4445
1101.5496	819.5052
1101.5253	821.4320
1101.4119	823.1578
1101.2349	824.7344
1101.0598	826.2869
1100.9500	827.9366
1100.9210	829.7170
1100.9468	831.5863
1101.0000	833.5000
