1246.0000	484.0000
1247.0919	483.2125
1248.2932	482.4620
1249.7130	481.7859
1251.4556	481.2195
1253.5188	480.7645
1255.8004	480.3907
1258.1943	480.0665
1260.5942	479.7606
1262.8942	479.4413
1265.0261	479.0930
1267.0131	478.7371
1268.8910	478.4003
1270.6962	478.1094
1272.4636	477.8912
1274.2101	477.7680
1275.9359	477.7584
1277.6411	477.8810
1279.3210	478.1475
1280.8662	478.4033
1282.0598	478.3246
1282.6851	477.5873
1282.6925	476.1187
1282.2358	474.1506
1281.4806	471.9337
1280.5924	469.7181
1279.7159	467.7193
1278.8811	465.9619
1278.0789	464.4057
1277.2999	463.0103
1276.5363	461.7334
1275.7919	460.5027
1275.0804	459.2237
1274.4156	457.8011
1273.8112	456.1854
1273.2812	454.4510
1272.8398	452.6929
1272.5011	451.0062
1272.2717	449.4499
1272.1295	447.9377
1272.0447	446.3465
1271.9878	444.5541
1271.9703	442.5584
1272.0867	440.6004
1272.4413	438.9505
1273.1384	437.8784
1274.2330	437.4914
1275.6562	437.4897
1277.3207	437.5108
1279.1362	437.2545
1281.0010	436.7578
1282.8082	436.1719
1284.4519	435.6483
1285.8372	435.3258
1287.0250	435.1751
1288.1879	435.0471
1289.4703	434.7922
1290.7502	434.2813
1291.7665	433.3960
1292.2795	432.0315
1292.3140	430.2409
1292.0631	428.1783
1291.7236	425.9996
1291.4917	423.8607
1291.5057	421.8689
1291.7140	419.9724
1292.0256	418.0870
1292.3501	416.1284
1292.5989	414.0150
1292.7415	411.7319
1292.8132	409.3403
1292.8528	406.9053
1292.8990	404.4920
1292.9905	402.1656
1293.1559	399.9716
1293.3738	397.8592
1293.6072	395.7474
1293.8191	393.5551
1293.9725	391.2012
1294.0358	388.6166
1294.0298	385.8463
1294.0048	382.9994
1294.0112	380.1857
1294.0996	377.5149
1294.3207	375.0968
1294.7216	373.0366
1295.2704	371.3287
1295.8551	369.8549
1296.3595	368.4913
1296.6809	367.1221
1296.8899	365.7282
1297.1772	364.3583
1297.7346	363.0621
1298.6389	361.8687
1299.7963	360.7760
1301.0986	359.7798
1302.4441	358.8742
1303.7939	358.0420
1305.1464	357.2588
1306.5000	356.5000
