1876.0000	796.0000
1875.3716	797.4656
1874.6809	798.9112
1873.8656	800.3170
1872.8634	801.6631
1871.6458	802.9413
1870.2770	804.1754
1868.8372	805.3952
1867.4067	806.6301
1866.0602	807.9064
1864.8135	809.2176
1863.6489	810.5382
1862.5483	811.8424
1861.4937	813.1059
1860.4680	814.3387
1859.4564	815.5872
1858.4437	816.8989
1857.4147	818.3182
1856.3542	819.8265
1855.2471	821.3527
1854.0776	822.8237
1852.8311	824.1669
1851.4998	825.3417
1850.0989	826.3955
1848.6472	827.3903
1847.1632	828.3882
1845.6654	829.4418
1844.1710	830.5511
1842.6968	831.6980
1841.2598	832.8643
1839.8762	834.0319
1838.5571	835.1860
1837.3063	836.3151
1836.1273	837.4081
1835.0220	838.4543
1833.9337	839.4624
1832.7379	840.4637
1831.3059	841.4904
1829.5214	842.5728
1827.5210	843.6926
1825.6805	844.7855
1824.3851	845.7857
1824.0194	846.6274
1824.7384	847.2693
1826.1367	847.7297
1827.7252	848.0363
1829.1616	848.2244
1830.4858	848.3514
1831.7991	848.4775
1833.1927	848.6562
1834.6965	848.8947
1836.3162	849.1830
1838.0575	849.5110
1839.9099	849.8662
1841.8038	850.2291
1843.6562	850.5784
1845.3842	850.8926
1846.9072	851.1558
1848.1859	851.4265
1849.2107	851.8184
1849.9696	852.4396
1850.4141	853.3107
1850.4727	854.3945
1850.1338	855.6427
1849.4773	856.9908
1848.5903	858.3731
1847.5540	859.7248
1846.4175	860.9857
1845.2194	862.0973
1843.9983	863.0011
1842.8069	863.6820
1841.7538	864.2989
1840.9614	865.0537
1840.5646	866.0583
1840.7393	867.1243
1841.6523	868.0145
1843.2209	868.6914
1845.1759	869.2664
1847.2438	869.8542
1849.1514	870.5696
1850.7163	871.4812
1852.0380	872.5150
1853.2699	873.5695
1854.5660	874.5435
1856.0376	875.3721
1857.6495	876.1184
1859.3351	876.8732
1861.0275	877.7269
1862.6636	878.7584
1864.2183	879.9300
1865.6873	881.1384
1867.0667	882.2797
1868.3525	883.2507
1869.5581	884.0247
1870.7260	884.7115
1871.9022	885.4355
1873.1249	886.2988
1874.3920	887.2931
1875.6886	888.3747
1877.0000	889.5000
