293.0000	303.0000
292.8029	304.4399
292.6813	305.8603
292.7111	307.2418
292.9677	308.5648
293.5070	309.8105
294.2840	310.9628
295.2219	312.0066
296.2438	312.9269
297.2796	313.7228
298.2936	314.4669
299.2614	315.2558
300.1586	316.1858
300.9778	317.3025
301.7520	318.5335
302.5196	319.7894
303.3192	320.9808
304.1725	322.0426
305.0299	323.0109
305.8232	323.9486
306.4847	324.9186
306.9898	325.9750
307.3972	327.1557
307.7751	328.4965
308.1887	330.0298
308.6081	331.6767
308.8917	333.2272
308.8916	334.4641
308.4616	335.1727
307.5610	335.2883
306.3073	334.9715
304.8308	334.4012
303.2515	333.7372
301.6309	333.0309
300.0106	332.2971
298.4322	331.5508
296.9373	330.8064
295.5623	330.0809
294.3084	329.4070
293.1609	328.8240
292.1050	328.3713
291.1141	328.0686
290.0943	327.8274
288.9289	327.5223
287.5130	327.0385
285.9500	326.4489
284.5242	325.9894
283.5254	325.9013
283.2174	326.4027
283.5477	327.4347
284.2541	328.7549
285.0709	330.1177
285.7956	331.3450
286.4193	332.4658
286.9701	333.5483
287.4762	334.6606
287.9701	335.8478
288.4919	337.1147
289.0825	338.4622
289.7827	339.8910
290.5587	341.3438
291.1873	342.6164
291.4156	343.4814
291.0083	343.7302
290.0123	343.4504
288.6989	342.9663
287.3455	342.6074
286.1219	342.5587
284.9877	342.7199
283.8779	342.9576
282.7335	343.1473
281.5392	343.2275
280.2987	343.1640
279.0157	342.9229
277.7021	342.4971
276.3863	341.9321
275.0983	341.2794
273.8684	340.5907
272.7085	339.9193
271.5784	339.3234
270.4283	338.8623
269.2092	338.5941
267.8984	338.5324
266.5107	338.6278
265.0636	338.8256
263.5747	339.0716
262.0522	339.3305
260.4878	339.6005
258.8716	339.8831
257.1934	340.1800
255.4444	340.4925
253.6395	340.8171
251.8171	341.1451
250.0167	341.4678
248.2778	341.7765
246.6399	342.0623
245.1209	342.3213
243.6954	342.5592
242.3321	342.7831
241.0000	343.0000
