984.0000	1093.0000
982.1581	1093.7742
980.3154	1094.5522
978.4713	1095.3383
976.6251	1096.1362
974.7759	1096.9500
972.9231	1097.7836
971.0660	1098.6409
969.2038	1099.5259
967.3358	1100.4426
965.4613	1101.3949
963.5795	1102.3868
961.6898	1103.4224
959.7914	1104.5054
957.8837	1105.6398
955.9658	1106.8297
954.0369	1108.0790
952.0966	1109.3916
950.1451	1110.7689
948.1848	1112.2078
946.2182	1113.7048
944.2479	1115.2565
942.2765	1116.8593
940.3065	1118.5096
938.3404	1120.2040
936.3807	1121.9391
934.4302	1123.7112
932.4911	1125.5170
930.5663	1127.3527
928.6581	1129.2151
926.7691	1131.1006
924.9019	1133.0055
923.0590	1134.9266
921.2429	1136.8602
919.4562	1138.8030
917.7016	1140.7512
915.9814	1142.7015
914.2982	1144.6503
912.6545	1146.5946
911.0515	1148.5334
909.4901	1150.4673
907.9708	1152.3965
906.4946	1154.3213
905.0623	1156.2419
903.6746	1158.1588
902.3323	1160.0723
901.0363	1161.9825
899.7873	1163.8900
898.5861	1165.7949
897.4334	1167.6976
896.3301	1169.5984
895.2770	1171.4976
894.2748	1173.3955
893.3243	1175.2924
892.4265	1177.1887
891.5818	1179.0846
890.7910	1180.9805
890.0504	1182.8751
889.3544	1184.7668
888.6973	1186.6542
888.0732	1188.5353
887.4765	1190.4084
886.9014	1192.2719
886.3420	1194.1240
885.7928	1195.9631
885.2478	1197.7874
884.7014	1199.5952
884.1477	1201.3850
883.5811	1203.1548
882.9957	1204.9031
882.3859	1206.6281
881.7459	1208.3281
881.0740	1210.0034
880.3737	1211.6566
879.6486	1213.2906
878.9024	1214.9082
878.1391	1216.5122
877.3623	1218.1056
876.5759	1219.6910
875.7834	1221.2714
874.9890	1222.8496
874.1960	1224.4285
873.4084	1226.0107
872.6301	1227.5992
871.8645	1229.1970
871.1157	1230.8068
870.3854	1232.4299
869.6728	1234.0659
868.9764	1235.7136
868.2948	1237.3721
867.6268	1239.0403
866.9709	1240.7173
866.3259	1242.4022
865.6904	1244.0939
865.0629	1245.7915
864.4422	1247.4940
863.8269	1249.2004
863.2157	1250.9098
862.6072	1252.6211
862.0000	1254.3334
