1449.0000	1020.0000
1446.5879	1019.6560
1444.1818	1019.3144
1441.7876	1018.9777
1439.4115	1018.6482
1437.0594	1018.3284
1434.7373	1018.0208
1432.4512	1017.7276
1430.2072	1017.4514
1428.0110	1017.1945
1425.8689	1016.9595
1423.7869	1016.7486
1421.7708	1016.5644
1419.8260	1016.4091
1417.9487	1016.2822
1416.1278	1016.1813
1414.3522	1016.1041
1412.6105	1016.0481
1410.8916	1016.0108
1409.1846	1015.9897
1407.4779	1015.9825
1405.7607	1015.9867
1404.0216	1015.9998
1402.2528	1016.0203
1400.4603	1016.0509
1398.6537	1016.0952
1396.8425	1016.1567
1395.0364	1016.2391
1393.2448	1016.3461
1391.4773	1016.4812
1389.7435	1016.6481
1388.0531	1016.8505
1386.4153	1017.0919
1384.8313	1017.3739
1383.2905	1017.6957
1381.7815	1018.0558
1380.2925	1018.4533
1378.8120	1018.8867
1377.3286	1019.3548
1375.8306	1019.8564
1374.3064	1020.3904
1372.7468	1020.9549
1371.1578	1021.5450
1369.5530	1022.1545
1367.9457	1022.7769
1366.3490	1023.4057
1364.7766	1024.0347
1363.2416	1024.6573
1361.7574	1025.2675
1360.3375	1025.8584
1358.9924	1026.4248
1357.7086	1026.9684
1356.4603	1027.4944
1355.2220	1028.0083
1353.9678	1028.5156
1352.6718	1029.0217
1351.3083	1029.5320
1349.8517	1030.0518
1348.2861	1030.5848
1346.6260	1031.1293
1344.8909	1031.6823
1343.1011	1032.2410
1341.2761	1032.8026
1339.4360	1033.3645
1337.6006	1033.9236
1335.7898	1034.4772
1334.0233	1035.0225
1332.3213	1035.5566
1330.6965	1036.0776
1329.1428	1036.5859
1327.6501	1037.0823
1326.2085	1037.5676
1324.8080	1038.0428
1323.4385	1038.5087
1322.0902	1038.9659
1320.7529	1039.4155
1319.4172	1039.8589
1318.0753	1040.3010
1316.7205	1040.7485
1315.3457	1041.2081
1313.9443	1041.6865
1312.5096	1042.1903
1311.0348	1042.7263
1309.5129	1043.3010
1307.9388	1043.9204
1306.3250	1044.5822
1304.6947	1045.2784
1303.0721	1046.0013
1301.4810	1046.7429
1299.9448	1047.4955
1298.4878	1048.2510
1297.1334	1049.0016
1295.9056	1049.7395
1294.8298	1050.4542
1293.9508	1051.1024
1293.3269	1051.6182
1293.0168	1051.9352
1293.0754	1051.9901
1293.4558	1051.8060
1294.0000	1051.5000
