634.0000	966.0000
635.3252	965.7344
636.6503	965.4681
637.9753	965.2006
639.2999	964.9311
640.6241	964.6590
641.9479	964.3836
643.2711	964.1043
644.5936	963.8205
645.9154	963.5314
647.2363	963.2365
648.5562	962.9350
649.8751	962.6263
651.1927	962.3099
652.5092	961.9849
653.8243	961.6508
655.1380	961.3069
656.4501	960.9526
657.7606	960.5872
659.0693	960.2101
660.3763	959.8206
661.6813	959.4180
662.9843	959.0017
664.2851	958.5710
665.5837	958.1254
666.8801	957.6641
668.1740	957.1865
669.4654	956.6920
670.7535	956.1809
672.0373	955.6541
673.3156	955.1125
674.5872	954.5571
675.8510	953.9889
677.1060	953.4087
678.3508	952.8175
679.5845	952.2162
680.8060	951.6058
682.0140	950.9872
683.2074	950.3613
684.3851	949.7292
685.5460	949.0916
686.6889	948.4496
687.8127	947.8041
688.9163	947.1561
689.9985	946.5064
691.0583	945.8560
692.0944	945.2059
693.1057	944.5569
694.0912	943.9101
695.0496	943.2663
695.9798	942.6265
696.8807	941.9916
697.7513	941.3627
698.5925	940.7396
699.4068	940.1221
700.1973	939.5093
700.9669	938.9008
701.7184	938.2957
702.4547	937.6937
703.1786	937.0939
703.8932	936.4958
704.6013	935.8989
705.3057	935.3024
706.0093	934.7057
706.7151	934.1082
707.4258	933.5093
708.1445	932.9084
708.8740	932.3048
709.6171	931.6979
710.3767	931.0872
711.1558	930.4719
711.9566	929.8516
712.7765	929.2267
713.6104	928.5983
714.4534	927.9671
715.3005	927.3342
716.1467	926.7004
716.9869	926.0668
717.8163	925.4343
718.6296	924.8037
719.4221	924.1761
720.1885	923.5524
720.9241	922.9334
721.6237	922.3201
722.2823	921.7136
722.8950	921.1146
723.4568	920.5242
723.9625	919.9433
724.4073	919.3728
724.7863	918.8136
725.0987	918.2659
725.3508	917.7286
725.5493	917.2006
725.7008	916.6807
725.8121	916.1677
725.8899	915.6606
725.9409	915.1581
725.9718	914.6590
725.9893	914.1622
726.0000	913.6667
