266.0000	1457.0000
266.8738	1457.0253
267.7474	1457.0505
268.6206	1457.0757
269.4933	1457.1010
270.3654	1457.1262
271.2365	1457.1514
272.1065	1457.1765
272.9753	1457.2015
273.8427	1457.2267
274.7084	1457.2517
275.5724	1457.2766
276.4344	1457.3015
277.2943	1457.3264
278.1518	1457.3512
279.0069	1457.3760
279.8593	1457.4005
280.7088	1457.4252
281.5553	1457.4496
282.3986	1457.4740
283.2385	1457.4982
284.0748	1457.5223
284.9074	1457.5465
285.7361	1457.5704
286.5606	1457.5942
287.3809	1457.6179
288.1967	1457.6415
289.0079	1457.6649
289.8143	1457.6882
290.6157	1457.7114
291.4119	1457.7345
292.2027	1457.7573
292.9881	1457.7800
293.7677	1457.8025
294.5414	1457.8250
295.3091	1457.8470
296.0705	1457.8691
296.8255	1457.8909
297.5739	1457.9126
298.3156	1457.9340
299.0502	1457.9552
299.7778	1457.9762
300.4980	1457.9971
301.2108	1458.0177
301.9158	1458.0381
302.6131	1458.0582
303.3022	1458.0781
303.9832	1458.0978
304.6559	1458.1172
305.3199	1458.1365
305.9752	1458.1554
306.6216	1458.1741
307.2589	1458.1925
307.8870	1458.2106
308.5056	1458.2285
309.1145	1458.2461
309.7136	1458.2634
310.3028	1458.2804
310.8817	1458.2971
311.4504	1458.3136
312.0085	1458.3297
312.5559	1458.3456
313.0925	1458.3611
313.6180	1458.3762
314.1322	1458.3911
314.6350	1458.4056
315.1263	1458.4198
315.6057	1458.4337
316.0732	1458.4471
316.5287	1458.4603
316.9717	1458.4731
317.4023	1458.4856
317.8203	1458.4977
318.2254	1458.5094
318.6175	1458.5208
318.9963	1458.5317
319.3618	1458.5422
319.7138	1458.5524
320.0520	1458.5623
320.3763	1458.5715
320.6866	1458.5806
320.9825	1458.5891
321.2640	1458.5972
321.5309	1458.6050
321.7830	1458.6122
322.0201	1458.6190
322.2420	1458.6255
322.4486	1458.6315
322.6397	1458.6370
322.8151	1458.6421
322.9746	1458.6466
323.1181	1458.6508
323.2454	1458.6545
323.3562	1458.6577
323.4504	1458.6604
323.5279	1458.6626
323.5885	1458.6644
323.6319	1458.6656
323.6580	1458.6664
323.6667	1458.6666
