666.0000	737.0000
667.2935	738.5519
668.7133	740.0565
670.3855	741.4664
672.4362	742.7346
674.9036	743.8428
677.6286	744.8392
680.4247	745.7808
683.1055	746.7244
685.4850	747.7269
687.4455	748.8200
689.0137	749.9822
690.2347	751.1851
691.1348	752.4055
691.5699	753.6650
691.3101	755.0093
690.2961	756.4742
688.7117	758.0822
686.7584	759.8548
684.6361	761.8121
682.4757	763.9286
680.3190	766.1197
678.2021	768.2968
676.1609	770.3714
674.2314	772.2551
672.4343	773.8947
670.7502	775.3283
669.1531	776.6096
667.6168	777.7916
666.0901	778.9196
664.4724	780.0232
662.6578	781.1303
660.5762	782.2637
658.5663	783.3873
657.2277	784.4271
657.1526	785.3108
658.4205	786.0573
660.4028	786.8112
662.4202	787.7261
664.0382	788.8731
665.3339	790.1516
666.4480	791.4393
667.5273	792.6384
668.7446	793.7641
670.2803	794.8641
672.2225	795.9752
674.1239	797.0707
675.3445	798.1010
675.2866	799.0242
674.0361	799.9244
672.2305	800.9876
670.4953	802.3870
669.0496	804.0667
667.7998	805.7937
666.6443	807.3312
665.4738	808.4939
664.1326	809.4004
662.4489	810.2798
660.3121	811.3319
658.1110	812.5173
656.4758	813.6812
656.0369	814.6682
657.0515	815.4073
658.9250	816.0209
660.9459	816.6573
662.6655	817.4041
664.1711	818.2245
665.6155	819.0662
667.0076	819.9265
667.9018	820.9592
667.7958	822.3382
666.7388	824.0631
665.2369	825.9890
663.8103	827.9664
662.9230	829.8566
662.5075	831.6203
662.2028	833.2733
661.6569	834.8329
660.7442	836.3360
659.5435	837.8368
658.1406	839.3900
656.6188	841.0186
655.0565	842.6838
653.5314	844.3395
652.1208	845.9400
650.8345	847.4830
649.5629	849.0432
648.1836	850.7036
646.5825	852.5410
644.7928	854.5247
642.9761	856.5302
641.2984	858.4297
639.9255	860.0958
638.9620	861.4683
638.3086	862.7106
637.8242	864.0294
637.3640	865.4910
636.7787	866.9729
635.9297	868.3490
634.8242	869.6257
633.5735	870.9038
632.2878	872.2819
631.0164	873.7843
629.7556	875.3711
628.5000	877.0000
