1190.0000	551.0000
1188.8751	549.5005
1187.7596	547.9733
1186.6628	546.3910
1185.5940	544.7260
1184.5626	542.9506
1183.5780	541.0372
1182.6494	538.9585
1181.7789	536.6971
1180.9408	534.2761
1180.1028	531.7274
1179.2324	529.0833
1178.2975	526.3761
1177.2657	523.6378
1176.1049	520.9008
1174.7825	518.1970
1173.2664	515.5588
1171.5244	513.0182
1169.5504	510.5909
1167.3871	508.2622
1165.0824	506.0137
1162.6843	503.8271
1160.2412	501.6841
1157.8010	499.5665
1155.4117	497.4559
1153.1215	495.3340
1150.9783	493.1826
1149.0304	490.9834
1147.3248	488.7183
1145.8776	486.3798
1144.6654	483.9735
1143.6627	481.5059
1142.8440	478.9832
1142.1835	476.4119
1141.6554	473.7983
1141.2344	471.1489
1140.8948	468.4702
1140.6108	465.7683
1140.3674	463.0477
1140.1722	460.3081
1140.0360	457.5487
1139.9692	454.7687
1139.9825	451.9672
1140.0867	449.1435
1140.2921	446.2967
1140.6096	443.4260
1141.0497	440.5305
1141.6224	437.6097
1142.3230	434.6702
1143.1309	431.7257
1144.0247	428.7908
1144.9829	425.8798
1145.9841	423.0070
1147.0070	420.1867
1148.0302	417.4333
1149.0321	414.7612
1149.9915	412.1846
1150.8870	409.7179
1151.7078	407.3654
1152.4634	405.1121
1153.1655	402.9411
1153.8262	400.8353
1154.4568	398.7778
1155.0693	396.7515
1155.6754	394.7393
1156.2866	392.7247
1156.9039	390.7038
1157.5172	388.6859
1158.1158	386.6813
1158.6892	384.7003
1159.2266	382.7530
1159.7172	380.8498
1160.1504	379.0004
1160.5193	377.1992
1160.8219	375.4175
1161.0564	373.6252
1161.2213	371.7921
1161.3148	369.8881
1161.3354	367.8829
1161.2823	365.7551
1161.1588	363.5305
1160.9697	361.2510
1160.7198	358.9586
1160.4142	356.6953
1160.0574	354.5032
1159.6544	352.4242
1159.2102	350.5000
1158.7339	348.7431
1158.2432	347.1122
1157.7565	345.5602
1157.2921	344.0399
1156.8685	342.5042
1156.5034	340.9070
1156.1931	339.2336
1155.9108	337.5027
1155.6287	335.7346
1155.3187	333.9499
1154.9532	332.1689
1154.5045	330.4129
1153.9539	328.7491
1153.2968	327.3147
1152.5302	326.2534
1151.6504	325.7087
1150.6562	325.8077
1149.5663	326.4908
1148.4121	327.5782
1147.2257	328.8882
1146.0389	330.2389
1144.8832	331.4514
1143.7717	332.4587
1142.6938	333.3418
1141.6371	334.1914
1140.5890	335.0985
1139.5380	336.1494
1138.4974	337.2876
1137.5096	338.2891
1136.6190	338.9203
1135.8696	338.9482
1135.2747	338.2602
1134.7770	337.0200
1134.3096	335.4294
1133.8058	333.6905
1133.1986	332.0048
1132.4546	330.4961
1131.6143	329.1163
1130.7277	327.7941
1129.8452	326.4584
1129.0170	325.0379
1128.2916	323.4644
1127.6862	321.7261
1127.1887	319.8621
1126.7869	317.9136
1126.4675	315.9216
1126.2183	313.9274
1126.0261	311.9720
1125.8804	310.0906
1125.7814	308.2809
1125.7344	306.5253
1125.7444	304.8063
1125.8167	303.1063
1125.9562	301.4077
1126.1638	299.6959
1126.4049	297.9818
1126.6268	296.2887
1126.7767	294.6402
1126.8020	293.0596
1126.6499	291.5705
1126.2903	290.1871
1125.7671	288.8931
1125.1399	287.6661
1124.4677	286.4836
1123.8092	285.3232
1123.1934	284.1776
1122.5964	283.0646
1121.9901	282.0045
1121.3459	281.0177
1120.6322	280.1370
1119.8029	279.4483
1118.8079	279.0515
1117.5979	279.0456
1116.1654	279.4693
1114.5704	280.2617
1112.8798	281.3530
1111.1602	282.6730
1109.4781	284.1517
1107.9006	285.7191
1106.4900	287.3051
1105.2524	288.8388
1104.1517	290.2484
1103.1505	291.4624
1102.2117	292.4089
1101.2979	293.0164
1100.3867	293.2246
1099.5078	293.0141
1098.7023	292.3745
1097.9973	291.3156
1097.3549	289.9396
1096.7180	288.3754
1096.0300	286.7519
1095.2340	285.1981
1094.2743	283.8408
1093.1428	282.7213
1091.8954	281.7654
1090.5927	280.8908
1089.2950	280.0150
1088.0631	279.0555
1086.9413	277.9469
1085.8973	276.7021
1084.8773	275.3574
1083.8267	273.9489
1082.6912	272.5130
1081.4165	271.0857
1079.9615	269.6962
1078.3477	268.3385
1076.6151	266.9965
1074.8043	265.6539
1072.9556	264.2946
1071.1093	262.9023
1069.3054	261.4609
1067.5845	259.9542
1065.9646	258.3836
1064.4214	256.7852
1062.9254	255.1985
1061.4473	253.6635
1059.9576	252.2200
1058.4270	250.9077
1056.8260	249.7664
1055.1327	248.8297
1053.3632	248.0969
1051.5469	247.5562
1049.7131	247.1958
1047.8914	247.0038
1046.1106	246.9683
1044.3990	247.0770
1042.7622	247.3111
1041.1857	247.6455
1039.6542	248.0551
1038.1528	248.5150
1036.6666	249.0000
