779.0000	1200.0000
780.5246	1199.9059
782.0528	1199.8108
783.5880	1199.7142
785.1337	1199.6152
786.6936	1199.5131
788.2711	1199.4067
789.8697	1199.2957
791.4908	1199.1768
793.1323	1199.0442
794.7919	1198.8917
796.4673	1198.7130
798.1564	1198.5018
799.8566	1198.2520
801.5659	1197.9572
803.2833	1197.6146
805.0124	1197.2313
806.7572	1196.8156
808.5217	1196.3757
810.3102	1195.9202
812.1265	1195.4572
813.9749	1194.9952
815.8593	1194.5426
817.7770	1194.1044
819.7126	1193.6792
821.6499	1193.2655
823.5723	1192.8615
825.4634	1192.4652
827.3068	1192.0752
829.0860	1191.6893
830.7845	1191.3062
832.3908	1190.9293
833.9093	1190.5812
835.3476	1190.2876
836.7131	1190.0745
838.0137	1189.9678
839.2566	1189.9934
840.4442	1190.1757
841.5523	1190.5328
842.5490	1191.0804
843.4020	1191.8347
844.0796	1192.8112
844.5663	1194.0115
844.8912	1195.3979
845.0912	1196.9263
845.2029	1198.5526
845.2631	1200.2327
845.3083	1201.9222
845.3740	1203.5792
845.4702	1205.1935
845.5851	1206.7827
845.7065	1208.3658
845.8218	1209.9617
845.9185	1211.5889
845.9844	1213.2664
846.0088	1215.0077
846.0126	1216.7395
846.0428	1218.3174
846.1469	1219.5946
846.3724	1220.4242
846.7668	1220.6603
847.3531	1220.2806
848.1011	1219.5297
848.9733	1218.6866
849.9329	1218.0306
850.9351	1217.7941
851.8983	1217.9790
852.7298	1218.5171
853.3367	1219.3402
853.6596	1220.3834
853.7696	1221.5967
853.7697	1222.9329
853.7631	1224.3452
853.8527	1225.7870
854.1400	1227.2118
854.6530	1228.5970
855.3212	1229.9525
856.0670	1231.2900
856.8127	1232.6216
857.4810	1233.9589
857.9942	1235.3138
858.2992	1236.6986
858.4453	1238.1261
858.5083	1239.6095
858.5643	1241.1619
858.6892	1242.7966
858.9588	1244.5267
859.4489	1246.3652
860.1794	1248.2845
861.0437	1250.1656
861.9177	1251.8762
862.6774	1253.2843
863.1985	1254.2581
863.3571	1254.6653
863.0828	1254.4425
862.7100	1254.0430
862.7055	1254.0867
863.1238	1254.6547
863.8246	1255.5731
864.6667	1256.6666
