876.0000	286.0000
875.9945	287.5338
875.9906	289.1094
875.9897	290.7683
875.9933	292.5522
876.0031	294.5027
876.0181	296.6193
876.0331	298.8207
876.0424	301.0164
876.0403	303.1157
876.0209	305.0278
875.9784	306.6649
875.8992	308.0255
875.7608	309.2129
875.5402	310.3362
875.2261	311.4895
874.8817	312.6745
874.5979	313.8567
874.4606	315.0007
874.3919	316.0359
874.1238	316.8509
873.4041	317.3450
872.1982	317.5255
870.5806	317.4538
868.6263	317.1915
866.4098	316.7998
863.9951	316.3254
861.4346	315.7996
858.7805	315.2532
856.0846	314.7167
853.3990	314.2210
850.7756	313.7967
848.2665	313.4744
845.9111	313.2708
843.7116	313.1597
841.6628	313.1071
839.7599	313.0791
837.9977	313.0415
836.3708	312.9608
834.8514	312.8162
833.3823	312.6039
831.9046	312.3212
830.3591	311.9656
828.7355	311.5687
827.1725	311.2676
825.8376	311.2195
824.8978	311.5815
824.4402	312.4426
824.3397	313.7112
824.4368	315.2667
824.5768	316.9902
824.6924	318.7988
824.7893	320.6393
824.8754	322.4594
824.9589	324.2070
825.0474	325.8331
825.1454	327.3560
825.2545	328.8573
825.3757	330.4210
825.5103	332.1313
825.6367	334.0149
825.6599	335.9149
825.4700	337.6371
824.9573	338.9876
824.0163	339.7786
822.6642	340.0093
821.0576	339.8901
819.3607	339.6431
817.7372	339.4900
816.2791	339.5707
814.9026	339.8264
813.4985	340.1684
811.9568	340.5081
810.1959	340.7766
808.2369	340.9775
806.1250	341.1310
803.9052	341.2576
801.6223	341.3776
799.3217	341.5114
797.0402	341.6749
794.7896	341.8704
792.5766	342.0973
790.4078	342.3553
788.2900	342.6437
786.2297	342.9620
784.2339	343.3091
782.3103	343.6795
780.4668	344.0663
778.7115	344.4628
777.0525	344.8619
775.4951	345.2584
774.0145	345.6637
772.5652	346.1009
771.1013	346.5934
769.5773	347.1641
767.9685	347.8227
766.2886	348.5537
764.5554	349.3390
762.7866	350.1604
761.0000	351.0000
