1917.0000	1031.0000
1916.3258	1030.0671
1915.6575	1029.1245
1915.0010	1028.1624
1914.3619	1027.1710
1913.7466	1026.1406
1913.1584	1025.0635
1912.5890	1023.9420
1912.0253	1022.7830
1911.4541	1021.5932
1910.8624	1020.3793
1910.2369	1019.1478
1909.5707	1017.9069
1908.8721	1016.6675
1908.1521	1015.4413
1907.4216	1014.2399
1906.6915	1013.0750
1905.9727	1011.9581
1905.2762	1010.8986
1904.6141	1009.8980
1903.9979	1008.9563
1903.4399	1008.0732
1902.9518	1007.2484
1902.5773	1006.4886
1902.4519	1005.8201
1902.7281	1005.2727
1903.4957	1004.8628
1904.6718	1004.5693
1906.1438	1004.3646
1907.7992	1004.2212
1909.5255	1004.1116
1911.2100	1004.0084
1912.7585	1003.8890
1914.1681	1003.7565
1915.4645	1003.6222
1916.6737	1003.4971
1917.8214	1003.3924
1918.9335	1003.3190
1920.0370	1003.2777
1921.1613	1003.2483
1922.3359	1003.2081
1923.5905	1003.1347
1924.9545	1003.0053
1926.4332	1002.7994
1927.9246	1002.5052
1929.2965	1002.1135
1930.4175	1001.6148
1931.1556	1000.9999
1931.3860	1000.2601
1931.1212	999.4003
1930.5018	998.4379
1929.6733	997.3906
1928.7810	996.2764
1927.9673	995.1132
1927.2880	993.9200
1926.7067	992.7177
1926.1824	991.5267
1925.6737	990.3676
1925.1396	989.2610
1924.5524	988.2264
1923.9985	987.2717
1923.6229	986.3992
1923.5709	985.6112
1923.9783	984.9094
1924.8513	984.2880
1926.1012	983.7357
1927.6368	983.2411
1929.3673	982.7929
1931.2013	982.3796
1933.0481	981.9899
1934.8341	981.6138
1936.5513	981.2464
1938.2065	980.8842
1939.8070	980.5238
1941.3595	980.1614
1942.8711	979.7936
1944.3489	979.4169
1945.7994	979.0286
1947.2284	978.6342
1948.6407	978.2428
1950.0413	977.8636
1951.4349	977.5058
1952.8268	977.1786
1954.2216	976.8909
1955.6274	976.6442
1957.0560	976.4299
1958.5194	976.2389
1960.0294	976.0619
1961.5984	975.8898
1963.2380	975.7133
1964.9550	975.5233
1966.7084	975.3113
1968.4323	975.0694
1970.0608	974.7892
1971.5278	974.4628
1972.7673	974.0819
1973.7134	973.6385
1974.3359	973.1306
1974.7261	972.5768
1975.0000	972.0000
