1992.0000	1068.0000
1989.7921	1068.3248
1987.5841	1068.6511
1985.3760	1068.9800
1983.1674	1069.3127
1980.9584	1069.6509
1978.7487	1069.9957
1976.5383	1070.3484
1974.3271	1070.7104
1972.1150	1071.0831
1969.9019	1071.4677
1967.6920	1071.8606
1965.4957	1072.2516
1963.3242	1072.6296
1961.1884	1072.9839
1959.0994	1073.3033
1957.0680	1073.5769
1955.1056	1073.7938
1953.2229	1073.9430
1951.4309	1074.0138
1949.7303	1074.0105
1948.1056	1073.9619
1946.5397	1073.8988
1945.0155	1073.8518
1943.5162	1073.8517
1942.0249	1073.9293
1940.5251	1074.1136
1939.0167	1074.3989
1937.5137	1074.7483
1936.0305	1075.1233
1934.5817	1075.4857
1933.1818	1075.7976
1931.8452	1076.0206
1930.5850	1076.1484
1929.4091	1076.2644
1928.3247	1076.4677
1927.3391	1076.8572
1926.4596	1077.5316
1925.6946	1078.5369
1925.0552	1079.8162
1924.5529	1081.3003
1924.1986	1082.9204
1924.0042	1084.6077
1923.9805	1086.2930
1924.1377	1087.9147
1924.4745	1089.4686
1924.9840	1090.9785
1925.6594	1092.4684
1926.4940	1093.9619
1927.4810	1095.4832
1928.6134	1097.0559
1929.8843	1098.7036
1931.2756	1100.4363
1932.7561	1102.2469
1934.2938	1104.1276
1935.8567	1106.0703
1937.4125	1108.0670
1938.9291	1110.1100
1940.3746	1112.1910
1941.7169	1114.3022
1942.9240	1116.4358
1943.9636	1118.5835
1944.8060	1120.7288
1945.4313	1122.8147
1945.8223	1124.7734
1945.9619	1126.5371
1945.8330	1128.0378
1945.4185	1129.2078
1944.7012	1129.9788
1943.6741	1130.3066
1942.3750	1130.2520
1940.8549	1129.9050
1939.1642	1129.3563
1937.3538	1128.6960
1935.4742	1128.0146
1933.5762	1127.4025
1931.7098	1126.9443
1929.9211	1126.6941
1928.2550	1126.6935
1926.7561	1126.9847
1925.4694	1127.6099
1924.4392	1128.6107
1923.7095	1130.0281
1923.2892	1131.8601
1923.1481	1134.0576
1923.2540	1136.5687
1923.5748	1139.3413
1924.0782	1142.3236
1924.7322	1145.4636
1925.5044	1148.7094
1926.3627	1152.0090
1927.2747	1155.3105
1928.2084	1158.5620
1929.1315	1161.7117
1930.0120	1164.7074
1930.8235	1167.5103
1931.5640	1170.1313
1932.2367	1172.5936
1932.8450	1174.9199
1933.3922	1177.1334
1933.8818	1179.2568
1934.3170	1181.3131
1934.7012	1183.3254
1935.0378	1185.3165
1935.3301	1187.3094
1935.5818	1189.3230
1935.7970	1191.3589
1935.9803	1193.4143
1936.1364	1195.4863
1936.2698	1197.5724
1936.3849	1199.6696
1936.4863	1201.7750
1936.5787	1203.8861
1936.6666	1206.0000
