1059.0000	590.0000
1058.4139	593.8909
1057.8284	597.7803
1057.2435	601.6663
1056.6602	605.5475
1056.0784	609.4223
1055.4988	613.2890
1054.9219	617.1459
1054.3480	620.9916
1053.7776	624.8242
1053.2109	628.6423
1052.6488	632.4443
1052.0913	636.2285
1051.5392	639.9932
1050.9926	643.7368
1050.4520	647.4578
1049.9180	651.1545
1049.3909	654.8254
1048.8712	658.4688
1048.3594	662.0829
1047.8557	665.6664
1047.3607	669.2175
1046.8749	672.7346
1046.3984	676.2161
1045.9321	679.6604
1045.4762	683.0659
1045.0311	686.4308
1044.5973	689.7538
1044.1752	693.0330
1043.7651	696.2669
1043.3678	699.4539
1042.9834	702.5923
1042.6124	705.6805
1042.2554	708.7170
1041.9126	711.7001
1041.5846	714.6282
1041.2719	717.4996
1040.9746	720.3127
1040.6934	723.0660
1040.4285	725.7586
1040.1787	728.3943
1039.9424	730.9783
1039.7179	733.5160
1039.5039	736.0125
1039.2986	738.4730
1039.1005	740.9030
1038.9080	743.3075
1038.7194	745.6920
1038.5333	748.0615
1038.3480	750.4214
1038.1621	752.7769
1037.9738	755.1334
1037.7815	757.4959
1037.5837	759.8699
1037.3789	762.2605
1037.1654	764.6730
1036.9418	767.1127
1036.7062	769.5847
1036.4573	772.0945
1036.1932	774.6472
1035.9127	777.2480
1035.6140	779.9023
1035.2955	782.6152
1034.9557	785.3922
1034.5930	788.2383
1034.2058	791.1588
1033.7925	794.1588
1033.3531	797.2384
1032.8890	800.3924
1032.4017	803.6156
1031.8925	806.9026
1031.3627	810.2482
1030.8140	813.6470
1030.2478	817.0938
1029.6654	820.5833
1029.0684	824.1102
1028.4580	827.6691
1027.8359	831.2548
1027.2035	834.8620
1026.5620	838.4854
1025.9131	842.1196
1025.2582	845.7595
1024.5985	849.3997
1023.9357	853.0349
1023.2712	856.6598
1022.6063	860.2690
1021.9426	863.8574
1021.2814	867.4197
1020.6242	870.9504
1019.9724	874.4443
1019.3275	877.8962
1018.6909	881.3007
1018.0641	884.6526
1017.4484	887.9464
1016.8453	891.1771
1016.2563	894.3391
1015.6828	897.4273
1015.1262	900.4364
1014.5880	903.3610
1014.0696	906.1958
1013.5724	908.9357
1013.0978	911.5752
1012.6474	914.1090
1012.2219	916.5344
1011.8198	918.8576
1011.4390	921.0865
1011.0776	923.2291
1010.7336	925.2936
1010.4049	927.2880
1010.0896	929.2202
