190.0000	277.0000
190.7541	277.8594
191.5134	278.7105
192.2831	279.5451
193.0684	280.3549
193.8745	281.1315
194.7066	281.8669
195.5699	282.5525
196.4647	283.1842
197.3755	283.7702
198.2839	284.3210
199.1713	284.8473
200.0192	285.3597
200.8092	285.8688
201.5264	286.3838
202.1886	286.8997
202.8306	287.4047
203.4874	287.8865
204.1938	288.3330
204.9828	288.7326
205.8552	289.0804
206.7870	289.3767
207.7536	289.6223
208.7303	289.8175
209.6925	289.9631
210.6179	290.0606
211.5090	290.1252
212.3846	290.1801
213.2635	290.2488
214.1646	290.3550
215.1067	290.5222
216.0870	290.7669
217.0400	291.0863
217.8890	291.4738
218.5573	291.9229
218.9680	292.4270
219.0624	292.9796
218.8890	293.5739
218.5369	294.2030
218.0952	294.8600
217.6448	295.5387
217.2028	296.2398
216.7576	296.9666
216.2972	297.7225
215.8096	298.5113
215.2831	299.3359
214.7179	300.1896
214.1291	301.0524
213.5331	301.9036
212.9460	302.7223
212.3841	303.4879
211.8634	304.1795
211.3810	304.7900
210.8990	305.3363
210.3759	305.8380
209.7704	306.3147
209.0431	306.7853
208.1876	307.2589
207.2226	307.7371
206.1673	308.2213
205.0410	308.7127
203.8627	309.2130
202.6518	309.7234
201.4273	310.2454
200.2037	310.7797
198.9902	311.3264
197.7962	311.8857
196.6306	312.4576
195.5027	313.0421
194.4215	313.6395
193.3963	314.2498
192.4350	314.8727
191.5291	315.5033
190.6570	316.1328
189.7966	316.7526
188.9261	317.3538
188.0236	317.9276
187.0670	318.4652
186.0405	318.9620
184.9575	319.4330
183.8403	319.8993
182.7112	320.3822
181.5927	320.9029
180.5070	321.4825
179.4766	322.1422
178.5229	322.9021
177.6475	323.7592
176.8326	324.6880
176.0598	325.6619
175.3105	326.6546
174.5663	327.6395
173.8085	328.5903
173.0187	329.4804
172.1824	330.2895
171.3023	331.0232
170.3857	331.6940
169.4398	332.3145
168.4720	332.8973
167.4897	333.4549
166.5000	334.0000
