585.0000	924.0000
587.3824	926.4844
589.7619	928.9480
592.1357	931.3699
594.5007	933.7291
596.8542	936.0050
599.1933	938.1766
601.5151	940.2231
603.8166	942.1237
606.0950	943.8574
608.3475	945.4061
610.5725	946.7925
612.7695	948.0705
614.9377	949.2949
617.0767	950.5204
619.1859	951.8019
621.2645	953.1942
623.3123	954.7520
625.3215	956.5151
627.2680	958.4853
629.1245	960.6585
630.8638	963.0305
632.4587	965.5972
633.8821	968.3544
635.1069	971.2979
636.1058	974.4236
636.8532	977.7265
637.3536	981.1814
637.6406	984.7440
637.7491	988.3694
637.7140	992.0125
637.5700	995.6282
637.3520	999.1715
637.0947	1002.5974
636.8331	1005.8607
636.6020	1008.9166
636.4353	1011.7214
636.3446	1014.2753
636.3152	1016.6284
636.3312	1018.8339
636.3765	1020.9448
636.4351	1023.0142
636.4909	1025.0950
636.5306	1027.2356
636.5587	1029.4500
636.5880	1031.7371
636.6310	1034.0958
636.7004	1036.5251
636.8090	1039.0240
636.9694	1041.5914
637.1920	1044.2249
637.4734	1046.9131
637.8048	1049.6414
638.1771	1052.3953
638.5812	1055.1598
639.0084	1057.9205
639.4495	1060.6627
639.8957	1063.3716
640.3389	1066.0339
640.7795	1068.6482
641.2221	1071.2184
641.6711	1073.7488
642.1312	1076.2434
642.6067	1078.7065
643.1023	1081.1425
643.6225	1083.5552
644.1660	1085.9448
644.7200	1088.3032
645.2703	1090.6216
645.8024	1092.8907
646.3022	1095.1014
646.7554	1097.2449
647.1481	1099.3121
647.4839	1101.3088
647.7892	1103.2589
648.0916	1105.1876
648.4193	1107.1204
648.7998	1109.0823
649.2604	1111.0970
649.8116	1113.1589
650.4498	1115.2351
651.1703	1117.2920
651.9688	1119.2961
652.8409	1121.2137
653.7822	1123.0115
654.7919	1124.6635
655.8749	1126.1571
657.0369	1127.4811
658.2836	1128.6243
659.6207	1129.5752
661.0351	1130.3184
662.4565	1130.8248
663.8032	1131.0630
664.9940	1131.0012
665.9813	1130.6271
666.8573	1130.0055
667.7492	1129.2208
668.7722	1128.3519
669.9322	1127.4264
671.1768	1126.4443
672.4535	1125.4055
673.7093	1124.3102
674.8974	1123.1613
675.9849	1121.9690
676.9409	1120.7450
677.7347	1119.5009
678.3398	1118.2462
678.7959	1116.9617
679.1932	1115.6058
679.6235	1114.1368
680.1777	1112.5139
680.8848	1110.8104
681.6657	1109.2991
682.4301	1108.2726
683.0880	1108.0233
683.5845	1108.6951
683.9547	1110.0485
684.2484	1111.7832
684.5152	1113.5994
684.7965	1115.2644
685.1062	1116.7748
685.4521	1118.1757
685.8423	1119.5116
686.2833	1120.8260
686.7645	1122.1410
687.2629	1123.4634
687.7551	1124.7998
688.2200	1126.1531
688.6925	1127.4326
689.2657	1128.4498
690.0358	1129.0112
691.0480	1128.9932
692.1674	1128.5172
693.2192	1127.7600
694.0455	1126.8889
694.6631	1125.9757
695.1943	1125.0344
695.7608	1124.0834
696.4394	1123.2832
697.2537	1122.9611
698.2211	1123.4200
699.3311	1124.6448
700.5570	1126.4471
701.8726	1128.6372
703.2512	1131.0249
704.6664	1133.4203
706.0917	1135.6335
707.5037	1137.5259
708.8892	1139.1273
710.2371	1140.5027
711.5363	1141.7170
712.7756	1142.8352
713.9446	1143.9216
715.0527	1145.0270
716.1369	1146.1831
717.2358	1147.4204
718.3882	1148.7698
719.6312	1150.2589
720.9666	1151.8599
722.3600	1153.4871
723.7760	1155.0531
725.1786	1156.4701
726.5322	1157.6504
727.8033	1158.5100
728.9883	1159.0132
730.1038	1159.1575
731.1669	1158.9413
732.1942	1158.3800
733.2008	1157.5320
734.2014	1156.4623
735.2109	1155.2356
736.2219	1153.9043
737.1793	1152.4923
738.0216	1151.0204
738.6873	1149.5089
739.1158	1147.9784
739.2968	1146.4359
739.2968	1144.8689
739.1887	1143.2629
739.0455	1141.6036
738.9413	1139.8876
738.9666	1138.2466
739.2226	1136.9048
739.8110	1136.0884
740.8141	1135.9910
742.1591	1136.5487
743.6984	1137.5734
745.2839	1138.8760
746.7678	1140.2675
748.0210	1141.5820
749.0419	1142.8074
749.8813	1143.9955
750.5904	1145.1978
751.2205	1146.4653
751.8374	1147.7997
752.5272	1149.1309
753.3779	1150.3834
754.4775	1151.4822
755.8834	1152.3667
757.5242	1153.0400
759.2948	1153.5219
761.0898	1153.8320
762.8040	1153.9902
764.3374	1154.0065
765.6196	1153.8344
766.5907	1153.4072
767.1927	1152.6602
767.4289	1151.5842
767.3825	1150.2441
767.1423	1148.7096
766.8002	1147.0547
766.5020	1145.4305
766.4393	1144.0525
766.8048	1143.1381
767.7670	1142.8810
769.2668	1143.2516
771.1229	1144.0999
773.1525	1145.2749
775.1727	1146.6256
777.0009	1148.0007
778.5109	1149.2791
779.8027	1150.4580
781.0326	1151.5652
782.3571	1152.6277
783.9323	1153.6730
785.9016	1154.7258
788.2662	1155.7859
790.9412	1156.8368
793.8401	1157.8624
796.8765	1158.8464
799.9641	1159.7725
803.0166	1160.6241
805.9476	1161.3853
808.6708	1162.0394
811.1245	1162.5740
813.3275	1162.9883
815.3157	1163.2842
817.1246	1163.4634
818.7899	1163.5277
820.3472	1163.4791
821.8270	1163.3268
823.2498	1163.0952
824.6344	1162.8108
826.0000	1162.5000
