521.0000	1022.0000
522.6614	1021.5977
524.3157	1021.2047
525.9559	1020.8306
527.5750	1020.4847
529.1661	1020.1754
530.7258	1019.8893
532.2534	1019.5928
533.7488	1019.2514
535.2117	1018.8311
536.6436	1018.3202
538.0478	1017.7375
539.4283	1017.1044
540.7887	1016.4420
542.1193	1015.7747
543.3905	1015.1317
544.5707	1014.5424
545.6337	1014.0296
546.6265	1013.5192
547.6515	1012.8643
548.8093	1011.9214
550.0875	1010.7496
551.3231	1009.6765
552.3430	1009.0480
552.9848	1009.1896
553.2620	1010.0919
553.3312	1011.4722
553.3397	1013.0660
553.3522	1014.7623
553.4038	1016.5059
553.5295	1018.2415
553.7643	1019.9147
554.1353	1021.5070
554.6586	1023.0522
555.3497	1024.5887
556.2236	1026.1548
557.2809	1027.7747
558.4389	1029.3942
559.5859	1030.9319
560.6104	1032.3063
561.4008	1033.4360
561.9499	1034.2412
562.5586	1034.6464
563.5234	1034.6075
564.7735	1034.2664
566.1002	1033.8344
567.3054	1033.5134
568.3920	1033.3298
569.5392	1033.1555
570.9264	1032.8611
572.5105	1032.4689
573.9597	1032.1978
574.9229	1032.2797
575.1378	1032.9061
574.8886	1034.0189
574.6677	1035.4650
574.8978	1037.1055
575.5897	1038.8882
576.6037	1040.7925
577.7997	1042.7977
579.0378	1044.8834
580.1782	1047.0289
581.1302	1049.2249
581.9246	1051.4882
582.6097	1053.8402
583.2345	1056.3021
583.8474	1058.8953
584.4969	1061.6409
585.2316	1064.5599
586.0736	1067.6493
587.0012	1070.8660
587.9883	1074.1626
589.0090	1077.4919
590.0372	1080.8070
591.0467	1084.0603
592.0116	1087.2047
592.9058	1090.1931
593.7045	1092.9799
594.4139	1095.5596
595.0730	1097.9697
595.7221	1100.2494
596.4016	1102.4377
597.1520	1104.5742
598.0136	1106.6978
599.0138	1108.8361
600.1299	1110.9719
601.3273	1113.0774
602.5712	1115.1246
603.8270	1117.0857
605.0600	1118.9326
606.2423	1120.6382
607.4007	1122.1803
608.5883	1123.5393
609.8584	1124.6954
611.2643	1125.6293
612.8461	1126.3309
614.5825	1126.8365
616.4350	1127.1949
618.3648	1127.4553
620.3333	1127.6666
