1175.0000	795.0000
1176.2489	795.1466
1177.4766	795.3490
1178.6619	795.6628
1179.7837	796.1436
1180.8519	796.8117
1181.9338	797.6220
1183.1035	798.5216
1184.4351	799.4578
1185.9816	800.3864
1187.7012	801.3022
1189.5248	802.2114
1191.3833	803.1200
1193.2075	804.0339
1194.9286	804.9594
1196.4939	805.8986
1197.9281	806.8366
1199.2773	807.7537
1200.5883	808.6301
1201.9069	809.4460
1203.2670	810.1910
1204.6403	810.9011
1205.9792	811.6262
1207.2365	812.4167
1208.3652	813.3218
1209.3618	814.3366
1210.2882	815.3738
1211.2119	816.3391
1212.2003	817.1384
1213.2321	817.7534
1214.0857	818.3369
1214.5121	819.0654
1214.3555	820.0599
1213.7572	821.2648
1212.9171	822.5895
1212.0352	823.9435
1211.2704	825.2491
1210.5962	826.4863
1209.9332	827.6513
1209.2021	828.7406
1208.3369	829.7541
1207.3875	830.7228
1206.4630	831.6938
1205.6735	832.7141
1205.1085	833.8256
1204.6726	835.0202
1204.1707	836.2632
1203.4064	837.5195
1202.2053	838.7547
1200.7007	839.9412
1199.2532	841.0565
1198.2290	842.0784
1197.9946	842.9844
1198.7965	843.7598
1200.3766	844.4201
1202.3430	844.9894
1204.3040	845.4916
1205.8677	845.9506
1206.7430	846.4059
1207.2026	846.9844
1207.7109	847.8411
1208.4890	849.0104
1209.3995	850.3483
1210.2758	851.6965
1210.9512	852.8969
1211.2839	853.8404
1211.2657	854.6816
1210.9323	855.6632
1210.3289	856.9414
1209.5238	858.4482
1208.5896	860.0803
1207.5985	861.7341
1206.6227	863.3060
1205.7212	864.7100
1204.8740	865.9633
1204.0321	867.1215
1203.1466	868.2401
1202.1686	869.3742
1201.0790	870.5506
1199.9053	871.7514
1198.6786	872.9547
1197.4305	874.1385
1196.1925	875.2814
1194.9891	876.3852
1193.8320	877.4984
1192.7314	878.6744
1191.6976	879.9669
1190.7405	881.4291
1189.8597	883.0811
1189.0367	884.8843
1188.2510	886.7939
1187.4818	888.7651
1186.7084	890.7531
1185.9103	892.7130
1185.0732	894.6127
1184.2009	896.4568
1183.3003	898.2566
1182.3787	900.0229
1181.4429	901.7670
1180.5000	903.5000
