1127.0000	709.0000
1125.2325	710.6713
1123.4648	712.3438
1121.6967	714.0186
1119.9279	715.6971
1118.1582	717.3804
1116.3876	719.0697
1114.6155	720.7662
1112.8420	722.4711
1111.0669	724.1856
1109.2898	725.9109
1107.5105	727.6483
1105.7288	729.3989
1103.9446	731.1638
1102.1576	732.9444
1100.3677	734.7418
1098.5745	736.5573
1096.7778	738.3918
1094.9775	740.2469
1093.1733	742.1236
1091.3652	744.0231
1089.5527	745.9467
1087.7357	747.8954
1085.9141	749.8706
1084.0874	751.8734
1082.2556	753.9051
1080.4185	755.9667
1078.5758	758.0597
1076.7273	760.1850
1074.8728	762.3440
1073.0122	764.5378
1071.1450	766.7677
1069.2712	769.0348
1067.3906	771.3403
1065.5032	773.6849
1063.6090	776.0675
1061.7087	778.4869
1059.8026	780.9420
1057.8911	783.4315
1055.9747	785.9542
1054.0537	788.5087
1052.1285	791.0941
1050.1996	793.7089
1048.2672	796.3519
1046.3319	799.0220
1044.3940	801.7180
1042.4540	804.4385
1040.5122	807.1824
1038.5690	809.9485
1036.6248	812.7355
1034.6799	815.5422
1032.7351	818.3674
1030.7903	821.2099
1028.8462	824.0684
1026.9032	826.9417
1024.9615	829.8286
1023.0218	832.7278
1021.0842	835.6382
1019.1493	838.5586
1017.2174	841.4875
1015.2889	844.4241
1013.3643	847.3668
1011.4438	850.3145
1009.5281	853.2661
1007.6173	856.2202
1005.7120	859.1756
1003.8126	862.1312
1001.9193	865.0857
1000.0327	868.0378
998.1531	870.9865
996.2810	873.9304
994.4167	876.8682
992.5606	879.7989
990.7131	882.7211
988.8748	885.6337
987.0458	888.5353
985.2267	891.4249
983.4175	894.3020
981.6183	897.1665
979.8290	900.0186
978.0495	902.8581
976.2799	905.6852
974.5201	908.5000
972.7700	911.3024
971.0297	914.0925
969.2991	916.8704
967.5782	919.6360
965.8669	922.3894
964.1652	925.1306
962.4731	927.8597
960.7905	930.5768
959.1174	933.2817
957.4538	935.9747
955.7996	938.6557
954.1548	941.3247
952.5194	943.9819
950.8933	946.6271
949.2765	949.2606
947.6689	951.8822
946.0706	954.4921
944.4815	957.0902
942.9016	959.6767
941.3307	962.2515
939.7690	964.8148
938.2164	967.3664
936.6727	969.9065
935.1381	972.4351
933.6124	974.9523
932.0956	977.4579
930.5877	979.9523
929.0887	982.4352
927.5985	984.9069
926.1171	987.3672
924.6445	989.8164
923.1805	992.2543
921.7253	994.6810
920.2786	997.0964
918.8401	999.4999
917.4095	1001.8909
915.9865	1004.2690
914.5708	1006.6337
913.1621	1008.9845
911.7600	1011.3207
910.3643	1013.6420
908.9746	1015.9478
907.5907	1018.2375
906.2121	1020.5106
904.8386	1022.7667
903.4700	1025.0052
902.1058	1027.2256
900.7457	1029.4274
899.3895	1031.6100
898.0368	1033.7729
896.6874	1035.9158
895.3408	1038.0378
893.9968	1040.1387
892.6551	1042.2178
891.3154	1044.2747
889.9773	1046.3087
888.6406	1048.3195
887.3048	1050.3064
885.9698	1052.2690
884.6353	1054.2068
883.3007	1056.1193
881.9659	1058.0057
880.6307	1059.8658
879.2946	1061.6991
877.9573	1063.5049
876.6191	1065.2832
875.2818	1067.0350
873.9468	1068.7615
872.6158	1070.4637
871.2904	1072.1427
869.9724	1073.7996
868.6633	1075.4353
867.3648	1077.0510
866.0786	1078.6477
864.8062	1080.2266
863.5494	1081.7887
862.3098	1083.3350
861.0889	1084.8667
859.8886	1086.3848
858.7104	1087.8904
857.5560	1089.3844
856.4269	1090.8682
855.3250	1092.3425
854.2517	1093.8088
853.2089	1095.2678
852.1980	1096.7207
851.2207	1098.1686
850.2788	1099.6125
849.3738	1101.0536
848.5072	1102.4928
847.6788	1103.9307
846.8865	1105.3673
846.1283	1106.8029
845.4022	1108.2372
844.7062	1109.6704
844.0384	1111.1028
843.3966	1112.5343
842.7789	1113.9648
842.1833	1115.3948
841.6078	1116.8240
841.0503	1118.2524
840.5089	1119.6804
839.9816	1121.1079
839.4662	1122.5350
838.9609	1123.9618
838.4636	1125.3882
837.9724	1126.8145
837.4852	1128.2406
837.0000	1129.6666
