836.0000	576.0000
836.7502	577.7261
837.5754	579.5576
838.5507	581.5999
839.7427	583.9423
841.0907	586.4344
842.4360	588.7406
843.6175	590.5208
844.5036	591.4783
845.3906	591.9499
846.7988	592.6234
848.7320	593.5314
851.0186	594.4834
853.4885	595.2913
856.0161	595.8625
858.5356	596.2299
860.9850	596.4347
863.3033	596.5184
865.4837	596.5250
867.5987	596.5020
869.7271	596.4969
871.9456	596.5504
874.3169	596.6585
876.8991	596.8019
879.7502	596.9608
882.9125	597.1164
886.2940	597.2566
889.7341	597.3726
893.0719	597.4558
896.1463	597.4974
898.8030	597.4901
901.0345	597.4565
902.9753	597.4480
904.7655	597.5175
906.5141	597.7164
908.2502	598.0928
909.9901	598.6941
911.7367	599.5265
913.4701	600.5234
915.1675	601.6108
916.7227	602.7326
917.7803	603.8870
917.9533	605.0819
917.2115	606.3181
915.8979	607.5892
914.3884	608.9102
913.1086	610.3682
912.4946	612.0646
912.8481	614.0302
913.9891	616.0416
915.6286	617.8184
917.4855	619.0916
919.4360	619.8335
921.5037	620.2429
923.7181	620.5273
926.0715	620.8490
928.4436	621.2335
930.6932	621.6812
932.6815	622.1925
934.3984	622.7853
936.0181	623.5026
937.7253	624.3875
939.5645	625.4225
941.4038	626.5139
943.1004	627.5633
944.5704	628.5279
945.9261	629.5497
947.3189	630.8079
948.7244	632.3500
949.7478	633.9468
949.9506	635.3354
949.1615	636.4137
947.7069	637.3778
945.9910	638.4219
944.5562	639.5422
943.9944	640.6631
944.5629	641.7106
945.6558	642.6143
946.7751	643.3814
948.0764	644.2234
949.7932	645.3560
951.8849	646.7161
954.1599	648.0878
956.4254	649.2532
958.4980	650.0327
960.2837	650.5953
961.7365	651.2972
962.7852	652.4362
963.1610	653.8466
962.5298	655.1557
961.1092	656.1842
959.6331	656.9343
958.7417	657.5005
958.4460	658.4413
958.6569	659.9405
959.4487	661.4414
960.8375	662.4758
962.5199	663.2284
964.1006	664.0707
965.3092	665.2695
966.2794	666.7524
967.2258	668.3785
968.2719	670.0641
969.3536	671.8418
970.3840	673.7584
971.2787	675.8500
971.9698	678.0878
972.3950	680.4207
972.4922	682.7969
972.2621	685.1390
971.8799	687.2981
971.5508	689.1124
971.4503	690.4808
971.4952	691.8333
971.4703	693.8625
971.2979	696.5682
971.0966	698.9667
971.0000	700.0000
