996.0000	1225.0000
996.6354	1224.3175
997.2706	1223.6306
997.9050	1222.9344
998.5385	1222.2247
999.1707	1221.4968
999.8013	1220.7463
1000.4299	1219.9684
1001.0560	1219.1592
1001.6772	1218.3188
1002.2893	1217.4517
1002.8882	1216.5614
1003.4699	1215.6522
1004.0302	1214.7281
1004.5651	1213.7932
1005.0703	1212.8513
1005.5421	1211.9065
1005.9825	1210.9617
1006.4004	1210.0183
1006.8049	1209.0779
1007.2054	1208.1418
1007.6109	1207.2118
1008.0307	1206.2892
1008.4741	1205.3754
1008.9498	1204.4727
1009.4607	1203.5951
1010.0050	1202.7664
1010.5806	1202.0103
1011.1855	1201.3506
1011.8177	1200.8113
1012.4752	1200.4161
1013.1570	1200.1849
1013.8738	1200.0979
1014.6426	1200.1125
1015.4802	1200.1864
1016.4039	1200.2770
1017.4307	1200.3414
1018.5776	1200.3375
1019.8523	1200.2330
1021.2155	1200.0494
1022.6134	1199.8246
1023.9924	1199.5963
1025.2985	1199.4026
1026.4780	1199.2811
1027.4771	1199.2700
1028.2421	1199.4069
1028.7190	1199.7297
1028.8845	1200.2588
1028.7914	1200.9696
1028.5046	1201.8308
1028.0894	1202.8110
1027.6104	1203.8788
1027.1327	1205.0028
1026.7213	1206.1515
1026.4332	1207.2968
1026.2736	1208.4304
1026.2268	1209.5526
1026.2773	1210.6636
1026.4097	1211.7631
1026.6082	1212.8514
1026.8573	1213.9286
1027.1416	1214.9948
1027.4454	1216.0500
1027.7583	1217.0968
1028.0767	1218.1407
1028.3972	1219.1880
1028.7169	1220.2444
1029.0327	1221.3160
1029.3416	1222.4089
1029.6403	1223.5291
1029.9257	1224.6823
1030.1953	1225.8737
1030.4517	1227.0991
1030.7002	1228.3492
1030.9462	1229.6150
1031.1952	1230.8868
1031.4524	1232.1556
1031.7231	1233.4122
1032.0131	1234.6472
1032.3274	1235.8513
1032.6715	1237.0154
1033.0491	1238.1333
1033.4568	1239.2125
1033.8900	1240.2629
1034.3439	1241.2949
1034.8136	1242.3186
1035.2943	1243.3444
1035.7812	1244.3822
1036.2695	1245.4425
1036.7546	1246.5354
1037.2329	1247.6672
1037.7048	1248.8352
1038.1709	1250.0354
1038.6320	1251.2638
1039.0889	1252.5162
1039.5420	1253.7888
1039.9923	1255.0775
1040.4406	1256.3783
1040.8873	1257.6871
1041.3334	1259.0000
