594.0000	543.0000
596.4754	541.7286
598.9482	540.4561
601.4157	539.1813
603.8754	537.9030
606.3245	536.6199
608.7606	535.3312
611.1808	534.0354
613.5828	532.7316
615.9637	531.4183
618.3210	530.0947
620.6520	528.7595
622.9542	527.4115
625.2249	526.0496
627.4614	524.6725
629.6612	523.2792
631.8216	521.8685
633.9400	520.4392
636.0139	518.9902
638.0412	517.5204
640.0234	516.0295
641.9626	514.5173
643.8608	512.9835
645.7201	511.4279
647.5427	509.8504
649.3305	508.2507
651.0857	506.6286
652.8104	504.9838
654.5067	503.3162
656.1765	501.6255
657.8221	499.9115
659.4455	498.1740
661.0488	496.4128
662.6341	494.6276
664.2034	492.8183
665.7580	490.9848
667.2945	489.1281
668.8082	487.2493
670.2942	485.3497
671.7477	483.4305
673.1641	481.4930
674.5385	479.5384
675.8660	477.5679
677.1419	475.5827
678.3615	473.5842
679.5198	471.5734
680.6122	469.5517
681.6339	467.5202
682.5800	465.4803
683.4457	463.4330
684.2264	461.3798
684.9216	459.3256
685.5380	457.2815
686.0829	455.2592
686.5640	453.2706
686.9886	451.3274
687.3641	449.4413
687.6981	447.6241
687.9978	445.8876
688.2707	444.2435
688.5243	442.7036
688.7660	441.2795
689.0032	439.9832
689.2457	438.8192
689.5116	437.7650
689.8212	436.7914
690.1949	435.8695
690.6530	434.9700
691.2158	434.0641
691.9036	433.1224
692.7314	432.1199
693.6824	431.0549
694.7285	429.9337
695.8416	428.7630
696.9936	427.5495
698.1563	426.2996
699.3016	425.0200
700.4014	423.7172
701.4274	422.3978
702.3516	421.0685
703.1459	419.7357
703.7956	418.4032
704.3159	417.0685
704.7262	415.7279
705.0457	414.3781
705.2937	413.0156
705.4896	411.6368
705.6527	410.2383
705.8024	408.8167
705.9578	407.3684
706.1368	405.8904
706.3436	404.3836
706.5756	402.8508
706.8298	401.2950
707.1036	399.7189
707.3940	398.1255
707.6985	396.5177
708.0142	394.8984
708.3381	393.2704
708.6677	391.6367
709.0000	390.0000
