852.0000	286.0000
851.9587	288.2683
851.9022	290.5001
851.8148	292.6587
851.6813	294.7076
851.4862	296.6101
851.2269	298.3563
850.9435	300.0247
850.6844	301.7127
850.4988	303.5173
850.4198	305.5067
850.4211	307.6364
850.4618	309.8346
850.5009	312.0295
850.4974	314.1492
850.4253	316.1498
850.3055	318.0772
850.1691	319.9955
850.0466	321.9689
849.9670	324.0597
849.9205	326.2899
849.8574	328.6411
849.7267	331.0932
849.4770	333.6259
849.0573	336.2191
848.4349	338.8458
847.6808	341.4417
846.9011	343.9297
846.2020	346.2325
845.6899	348.2732
845.4685	349.9749
845.4487	351.2948
845.2168	352.2471
844.3574	352.8516
842.8230	353.1322
840.8171	353.1153
838.5484	352.8275
836.2239	352.2954
833.9800	351.5521
831.8445	350.6407
829.8356	349.6051
827.9717	348.4893
826.2709	347.3371
824.7301	346.1973
823.2888	345.1306
821.8773	344.2003
820.4259	343.4694
818.8947	342.9547
817.3467	342.5153
815.8668	341.9756
814.5393	341.1659
813.4055	340.1888
812.4457	339.5362
811.6356	339.7135
810.9583	340.7996
810.4044	342.4135
809.9648	344.1514
809.6384	345.7309
809.4476	347.2408
809.4191	348.8403
809.5776	350.6854
809.8347	352.7484
809.9344	354.7310
809.6078	356.3132
808.5881	357.1776
806.7772	357.1902
804.3504	356.5147
801.5082	355.3424
798.4511	353.8643
795.3796	352.2715
792.4941	350.7552
789.9682	349.4849
787.7855	348.4789
785.8486	347.6907
784.0599	347.0735
782.3217	346.5807
780.5436	346.1684
778.6888	345.8131
776.7435	345.5001
774.6934	345.2146
772.5247	344.9420
770.2419	344.6767
767.8889	344.4334
765.5146	344.2289
763.1682	344.0803
760.8984	344.0046
758.7478	344.0178
756.7130	344.1292
754.7711	344.3449
752.8995	344.6714
751.0751	345.1148
749.2778	345.6728
747.4924	346.3253
745.7042	347.0503
743.8987	347.8258
742.0630	348.6311
740.1979	349.4561
738.3109	350.2958
736.4091	351.1454
734.5000	352.0000
