436.0000	390.0000
436.6245	389.6871
437.2531	389.3770
437.8900	389.0724
438.5392	388.7761
439.2050	388.4909
439.8914	388.2196
440.6026	387.9650
441.3394	387.7284
442.0946	387.5076
442.8592	387.2999
443.6243	387.1024
444.3813	386.9124
445.1213	386.7271
445.8354	386.5435
446.5167	386.3597
447.1728	386.1783
447.8186	386.0044
448.4691	385.8435
449.1395	385.7006
449.8446	385.5811
450.5996	385.4902
451.4058	385.4259
452.2277	385.3669
453.0234	385.2883
453.7511	385.1656
454.3689	384.9740
454.8349	384.6887
455.1086	384.2859
455.1839	383.7647
455.0894	383.1473
454.8551	382.4569
454.5114	381.7170
454.0885	380.9508
453.6166	380.1815
453.1246	379.4307
452.6317	378.7050
452.1521	378.0034
451.7000	377.3250
451.2896	376.6688
450.9350	376.0339
450.6503	375.4194
450.4495	374.8242
450.3237	374.2474
450.2253	373.6878
450.1033	373.1441
449.9063	372.6153
449.5830	372.1000
449.0939	371.5982
448.4847	371.1163
447.8391	370.6639
447.2407	370.2507
446.7735	369.8862
446.5213	369.5801
446.5598	369.3411
446.8794	369.1683
447.4199	369.0556
448.1202	368.9963
448.9194	368.9842
449.7567	369.0125
450.5785	369.0684
451.3438	369.1274
452.0130	369.1645
452.5461	369.1544
452.9033	369.0719
453.0470	368.8932
452.9815	368.6203
452.7511	368.2802
452.4014	367.9002
451.9677	367.4980
451.4660	367.0712
450.9099	366.6155
450.3133	366.1266
449.6897	365.6000
449.0530	365.0313
448.4168	364.4163
447.7925	363.7542
447.1854	363.0549
446.5994	362.3298
446.0386	361.5903
445.5071	360.8479
445.0090	360.1140
444.5483	359.4001
444.1293	358.7177
443.7551	358.0767
443.4204	357.4713
443.1145	356.8853
442.8263	356.3023
442.5450	355.7060
442.2595	355.0799
441.9590	354.4078
441.6357	353.6787
441.2908	352.8969
440.9271	352.0689
440.5473	351.2012
440.1540	350.3006
439.7499	349.3735
439.3378	348.4267
438.9202	347.4666
438.5000	346.5000
