842.0000	736.0000
839.7449	735.3149
837.4941	734.6331
835.2516	733.9577
833.0216	733.2918
830.8083	732.6387
828.6160	732.0016
826.4487	731.3837
824.3107	730.7880
822.2061	730.2180
820.1391	729.6767
818.1139	729.1674
816.1348	728.6931
814.2057	728.2573
812.3309	727.8629
810.5081	727.5112
808.7263	727.2009
806.9735	726.9304
805.2382	726.6979
803.5083	726.5018
801.7721	726.3406
800.0177	726.2126
798.2335	726.1161
796.4075	726.0496
794.5279	726.0113
792.5830	725.9997
790.5686	726.0128
788.4972	726.0477
786.3831	726.1015
784.2410	726.1714
782.0854	726.2544
779.9309	726.3477
777.7919	726.4482
775.6829	726.5532
773.6185	726.6597
771.6132	726.7648
769.6816	726.8655
767.8381	726.9590
766.0966	727.0427
764.4542	727.1177
762.8931	727.1895
761.3945	727.2631
759.9401	727.3440
758.5110	727.4376
757.0889	727.5491
755.6550	727.6838
754.1907	727.8472
752.6777	728.0444
751.1035	728.2784
749.4694	728.5461
747.7787	728.8439
746.0346	729.1685
744.2401	729.5159
742.3983	729.8828
740.5124	730.2654
738.5856	730.6603
736.6209	731.0638
734.6216	731.4722
732.5907	731.8821
730.5319	732.2899
728.4548	732.6928
726.3718	733.0884
724.2956	733.4745
722.2389	733.8487
720.2144	734.2086
718.2347	734.5519
716.3126	734.8763
714.4606	735.1794
712.6913	735.4589
711.0176	735.7123
709.4520	735.9376
708.0050	736.1326
706.6629	736.2996
705.3980	736.4433
704.1824	736.5686
702.9879	736.6802
701.7867	736.7830
700.5509	736.8816
699.2523	736.9810
697.8665	737.0851
696.3938	737.1939
694.8450	737.3052
693.2311	737.4168
691.5631	737.5267
689.8519	737.6325
688.1085	737.7323
686.3438	737.8239
684.5687	737.9051
682.7943	737.9738
681.0311	738.0279
679.2834	738.0673
677.5498	738.0934
675.8287	738.1076
674.1185	738.1115
672.4177	738.1064
670.7248	738.0941
669.0381	738.0757
667.3561	738.0529
665.6773	738.0272
664.0000	738.0000
