1400.0000	865.0000
1399.0348	862.2102
1398.0570	859.3992
1397.0542	856.5459
1396.0138	853.6291
1394.9231	850.6277
1393.7699	847.5204
1392.5414	844.2863
1391.2252	840.9039
1389.8125	837.3577
1388.3202	833.6676
1386.7753	829.8679
1385.2047	825.9932
1383.6357	822.0778
1382.0953	818.1562
1380.6106	814.2629
1379.2085	810.4324
1377.9164	806.6989
1376.7610	803.0969
1375.7670	799.6592
1374.9167	796.3878
1374.1598	793.2616
1373.4447	790.2585
1372.7200	787.3564
1371.9343	784.5333
1371.0361	781.7673
1369.9741	779.0361
1368.7028	776.3208
1367.2311	773.6266
1365.5964	770.9724
1363.8363	768.3769
1361.9885	765.8588
1360.0906	763.4370
1358.1803	761.1301
1356.2953	758.9570
1354.4615	756.9296
1352.6616	755.0338
1350.8677	753.2495
1349.0521	751.5568
1347.1871	749.9355
1345.2450	748.3656
1343.1997	746.8273
1341.0615	745.3077
1338.8716	743.8004
1336.6729	742.2985
1334.5077	740.7955
1332.4188	739.2850
1330.4487	737.7603
1328.6287	736.2177
1326.9340	734.6663
1325.3237	733.1194
1323.7568	731.5901
1322.1920	730.0916
1320.5885	728.6369
1318.9158	727.2356
1317.1635	725.8901
1315.3236	724.6021
1313.3883	723.3730
1311.3495	722.2047
1309.2007	721.0979
1306.9653	720.0397
1304.6956	719.0034
1302.4441	717.9622
1300.2640	716.8890
1298.2085	715.7567
1296.3297	714.5386
1294.6421	713.2198
1293.1068	711.8019
1291.6809	710.2877
1290.3218	708.6802
1288.9863	706.9822
1287.6436	705.2023
1286.3080	703.3718
1285.0051	701.5271
1283.7606	699.7049
1282.5999	697.9417
1281.5477	696.2729
1280.6021	694.6986
1279.7299	693.1781
1278.8965	691.6683
1278.0673	690.1262
1277.2407	688.5348
1276.5848	687.0098
1276.3217	685.7092
1276.6711	684.7896
1277.6783	684.2988
1279.0760	684.0900
1280.5641	683.9959
1281.9210	683.8830
1283.2006	683.7355
1284.5162	683.5634
1285.9739	683.3777
1287.5818	683.2010
1289.2836	683.0635
1291.0216	682.9958
1292.7358	683.0249
1294.2948	683.0662
1295.4814	682.9029
1296.0751	682.3114
1295.9962	681.2098
1295.4525	679.8028
1294.6863	678.3300
1293.9176	677.0104
1293.1838	675.8947
1292.4319	674.9502
1291.6085	674.1426
1290.6678	673.4145
1289.5721	672.6827
1288.2848	671.8627
1286.8723	670.9259
1285.6632	669.9852
1285.0262	669.1753
1285.2837	668.6143
1286.3323	668.2686
1287.8406	668.0229
1289.4766	667.7640
1290.9182	667.3908
1291.8461	666.8066
1291.9622	665.9193
1291.2712	664.7068
1290.0056	663.1990
1288.4030	661.4274
1286.7013	659.4233
1285.1298	657.2195
1283.7712	654.8774
1282.5874	652.4814
1281.5361	650.1166
1280.5751	647.8683
1279.6622	645.8217
1278.7559	644.0613
1277.8394	642.5989
1276.9438	641.3120
1276.1056	640.0636
1275.3604	638.7169
1274.7328	637.1938
1274.2209	635.5469
1273.8197	633.8467
1273.5238	632.1634
1273.3241	630.5587
1273.1914	629.0472
1273.0891	627.6273
1272.9813	626.2976
1272.8450	625.0330
1272.6908	623.7491
1272.5349	622.3525
1272.4000	620.7722
1272.3645	619.1262
1272.5341	617.6250
1273.0149	616.4799
1273.8776	615.8327
1275.0612	615.5657
1276.4739	615.5004
1278.0190	615.4857
1279.5817	615.4852
1281.0410	615.4927
1282.2778	615.5026
1283.2957	615.5532
1284.3395	615.7700
1285.6725	616.2803
1287.2910	616.9892
1288.9003	617.5597
1290.1913	617.6428
1290.8785	616.9177
1290.9569	615.3944
1290.6036	613.2989
1289.9988	610.8606
1289.3229	608.3088
1288.7522	605.8685
1288.3641	603.6431
1288.1301	601.6063
1288.0165	599.7257
1287.9895	597.9689
1288.0159	596.3040
1288.0848	594.7231
1288.2122	593.2477
1288.4158	591.9007
1288.7083	590.6960
1289.0490	589.5447
1289.3638	588.2943
1289.5815	586.7988
1289.7385	585.1584
1289.9946	583.7564
1290.5167	582.9923
1291.4197	583.1184
1292.6238	583.8387
1294.0044	584.7295
1295.4408	585.3958
1296.8628	585.7902
1298.2336	586.0978
1299.5173	586.5074
1300.6847	587.1005
1301.7313	587.5459
1302.6592	587.4147
1303.4791	586.4581
1304.2230	584.8527
1304.9260	582.8356
1305.6230	580.6445
1306.3475	578.5123
1307.0909	576.5505
1307.7999	574.7404
1308.4187	573.0568
1308.8916	571.4747
1309.1711	569.9669
1309.2974	568.4866
1309.3636	566.9744
1309.4640	565.3708
1309.6837	563.6244
1310.0392	561.7443
1310.5145	559.7687
1311.0935	557.7361
1311.7599	555.6849
1312.4961	553.6534
1313.2678	551.6774
1314.0308	549.7911
1314.7396	548.0289
1315.3499	546.4250
1315.8262	545.0088
1316.2296	543.7585
1316.6760	542.6240
1317.2794	541.5553
1318.0758	540.5194
1319.0048	539.5044
1320.0000	538.5000
