1633.0000	645.0000
1631.6727	646.6120
1630.3013	648.1896
1628.8416	649.6984
1627.2493	651.1040
1625.4803	652.3720
1623.4978	653.4747
1621.3271	654.4427
1619.0270	655.3371
1616.6558	656.2192
1614.2721	657.1504
1611.9346	658.1919
1609.6997	659.4016
1607.5913	660.7833
1605.6073	662.2981
1603.7449	663.9060
1602.0013	665.5668
1600.3738	667.2405
1598.8577	668.8881
1597.4142	670.4957
1595.9738	672.0713
1594.4658	673.6236
1592.8197	675.1615
1590.9650	676.6938
1588.8761	678.2236
1586.6991	679.7327
1584.6206	681.1976
1582.8274	682.5950
1581.5059	683.9016
1580.8400	685.0953
1580.8777	686.2238
1581.4772	687.4323
1582.4819	688.8730
1583.7557	690.6372
1585.2170	692.6490
1586.7933	694.8047
1588.4120	697.0005
1590.0005	699.1328
1591.4863	701.0976
1592.8110	702.8117
1593.9993	704.3129
1595.1060	705.6834
1596.1859	707.0052
1597.2935	708.3602
1598.3920	709.7814
1599.2732	711.2105
1599.7102	712.5787
1599.4808	713.8191
1598.5619	714.9280
1597.1825	715.9827
1595.5885	717.0656
1594.0254	718.2590
1592.6781	719.6119
1591.5983	721.0995
1590.8199	722.6874
1590.3774	724.3414
1590.2983	726.0261
1590.5642	727.6990
1591.1365	729.3146
1591.9763	730.8271
1593.0441	732.1953
1594.2922	733.4325
1595.6674	734.5894
1597.1162	735.7176
1598.5853	736.8685
1600.0450	738.0659
1601.5225	739.2661
1603.0532	740.4160
1604.6730	741.4621
1606.4164	742.3521
1608.2878	743.0692
1610.2538	743.6399
1612.2788	744.0936
1614.3270	744.4598
1616.3616	744.7685
1618.2712	745.0872
1619.8334	745.5397
1620.8156	746.2546
1621.0005	747.3524
1620.4092	748.8170
1619.2578	750.5212
1617.7682	752.3346
1616.1620	754.1267
1614.6532	755.7766
1613.3717	757.2669
1612.3956	758.6436
1611.8022	759.9537
1611.6663	761.2446
1611.9878	762.5724
1612.6810	764.0032
1613.6555	765.6038
1614.8217	767.4388
1616.1198	769.5006
1617.5288	771.6877
1619.0308	773.8931
1620.6069	776.0090
1622.2393	777.9283
1623.9092	779.5436
1625.6022	780.8077
1627.3136	781.8305
1629.0403	782.7469
1630.7789	783.6922
1632.5266	784.8013
1634.2708	786.1636
1635.9731	787.7372
1637.5902	789.4565
1639.0790	791.2560
1640.3960	793.0703
1641.4998	794.8352
1642.3938	796.5261
1643.1287	798.1602
1643.7576	799.7562
1644.3334	801.3333
