189.0000	828.0000
190.7955	829.0242
192.5868	829.9724
194.3696	830.7683
196.1431	831.3422
197.9516	831.7045
199.8701	831.9200
201.9722	832.0537
204.2761	832.1346
206.7364	832.1509
209.3045	832.0887
211.9316	831.9336
214.5754	831.6573
217.2028	831.2104
219.7812	830.5419
222.2781	829.6008
224.6647	828.3568
226.9296	826.8880
229.0678	825.3082
231.0740	823.7314
232.9449	822.2678
234.7166	820.9545
236.4635	819.7574
238.2614	818.6398
240.1748	817.5678
242.2021	816.5266
244.3172	815.5076
246.4938	814.5028
248.6853	813.5070
250.7611	812.5281
252.5699	811.5771
253.9654	810.6638
255.0420	809.7473
256.2292	808.7152
257.8974	807.5027
259.8225	806.4188
261.5231	805.9333
262.5572	806.4800
263.0215	807.9978
263.3969	810.0723
264.1170	812.2925
265.2145	814.3268
266.5464	815.8781
267.9698	816.6532
269.4001	816.6049
270.8441	816.0705
272.3076	815.3668
273.7474	814.5071
275.1032	813.4010
276.3137	812.0096
277.3139	810.4568
278.0385	808.8989
278.5171	807.4520
279.0911	806.1016
280.1494	804.8075
281.7635	803.5486
283.7182	802.3213
285.7881	801.1226
287.7645	799.9554
289.5306	798.8542
291.0011	797.8643
292.1096	797.0211
293.0917	796.2086
294.4193	795.1924
296.2819	793.9591
298.3395	792.9059
300.1951	792.4741
301.5183	793.0341
302.4640	794.4398
303.4012	796.3168
304.6358	798.3099
306.1327	800.1710
307.7449	801.6873
309.3257	802.6468
310.8195	802.9435
312.3661	802.7009
314.1133	802.0709
315.9666	801.1846
317.6550	800.1578
318.9080	799.1036
319.6463	798.0248
320.0536	796.7726
320.3494	795.3069
320.7941	793.8812
321.6370	792.7697
322.9459	792.0005
324.6804	791.4548
326.7648	791.0256
329.0211	790.6469
331.2522	790.2605
333.2645	789.8096
335.0057	789.2905
336.6076	788.7683
338.2122	788.3101
339.8844	787.8879
341.5992	787.3629
343.3271	786.5940
345.0530	785.5512
346.7770	784.3222
348.5000	783.0000
