267.0000	1457.0000
267.8675	1457.0151
268.7348	1457.0303
269.6017	1457.0454
270.4681	1457.0605
271.3338	1457.0757
272.1986	1457.0908
273.0624	1457.1058
273.9249	1457.1210
274.7860	1457.1360
275.6455	1457.1510
276.5032	1457.1660
277.3590	1457.1809
278.2127	1457.1958
279.0640	1457.2107
279.9129	1457.2256
280.7592	1457.2404
281.6025	1457.2551
282.4429	1457.2698
283.2801	1457.2844
284.1140	1457.2990
284.9442	1457.3135
285.7708	1457.3279
286.5935	1457.3423
287.4121	1457.3566
288.2264	1457.3707
289.0364	1457.3849
289.8417	1457.3989
290.6422	1457.4130
291.4378	1457.4269
292.2283	1457.4407
293.0134	1457.4543
293.7931	1457.4680
294.5670	1457.4816
295.3352	1457.4950
296.0973	1457.5083
296.8532	1457.5215
297.6028	1457.5345
298.3458	1457.5475
299.0821	1457.5604
299.8115	1457.5731
300.5338	1457.5857
301.2488	1457.5983
301.9564	1457.6106
302.6563	1457.6228
303.3485	1457.6349
304.0327	1457.6469
304.7088	1457.6587
305.3766	1457.6703
306.0358	1457.6819
306.6864	1457.6932
307.3281	1457.7045
307.9608	1457.7155
308.5843	1457.7263
309.1984	1457.7371
309.8030	1457.7477
310.3978	1457.7581
310.9827	1457.7683
311.5575	1457.7783
312.1220	1457.7882
312.6761	1457.7979
313.2195	1457.8074
313.7522	1457.8167
314.2739	1457.8258
314.7844	1457.8347
315.2836	1457.8434
315.7713	1457.8519
316.2473	1457.8602
316.7115	1457.8683
317.1636	1457.8762
317.6035	1457.8839
318.0309	1457.8914
318.4459	1457.8986
318.8481	1457.9056
319.2373	1457.9125
319.6134	1457.9191
319.9763	1457.9253
320.3257	1457.9314
320.6615	1457.9374
320.9835	1457.9430
321.2914	1457.9484
321.5853	1457.9535
321.8647	1457.9584
322.1297	1457.9630
322.3799	1457.9673
322.6153	1457.9714
322.8357	1457.9753
323.0408	1457.9789
323.2305	1457.9822
323.4046	1457.9852
323.5630	1457.9880
323.7054	1457.9905
323.8318	1457.9927
323.9418	1457.9946
324.0353	1457.9962
324.1123	1457.9976
324.1724	1457.9987
324.2155	1457.9994
324.2414	1457.9999
324.2500	1458.0000
