1166.0000	635.0000
1166.7268	636.6533
1167.4623	638.2984
1168.2152	639.9272
1168.9943	641.5316
1169.8080	643.1033
1170.6653	644.6342
1171.5747	646.1163
1172.5430	647.5431
1173.5709	648.9146
1174.6576	650.2318
1175.8025	651.4957
1177.0051	652.7073
1178.2646	653.8677
1179.5786	654.9775
1180.8861	656.0287
1182.0566	657.0026
1182.9559	657.8802
1183.4496	658.6421
1183.4071	659.2701
1182.8077	659.7740
1181.7531	660.1941
1180.3512	660.5726
1178.7103	660.9519
1176.9291	661.3684
1175.0532	661.8266
1173.1097	662.3196
1171.1250	662.8401
1169.1259	663.3813
1167.1390	663.9360
1165.1910	664.4973
1163.3088	665.0579
1161.5105	665.6141
1159.7899	666.1718
1158.1362	666.7383
1156.5387	667.3212
1154.9866	667.9281
1153.4691	668.5664
1151.9763	669.2437
1150.5354	669.9693
1149.2289	670.7554
1148.1436	671.6144
1147.3661	672.5586
1146.9835	673.6003
1147.0436	674.7443
1147.4756	675.9719
1148.1863	677.2603
1149.0825	678.5862
1150.0713	679.9269
1151.0624	681.2599
1152.0181	682.5718
1152.9438	683.8568
1153.8466	685.1091
1154.7329	686.3231
1155.6099	687.4934
1156.4801	688.6137
1157.2732	689.6710
1157.8550	690.6460
1158.0890	691.5190
1157.8414	692.2711
1157.0751	692.9092
1155.8856	693.4754
1154.3783	694.0143
1152.6582	694.5707
1150.8304	695.1892
1148.9973	695.9125
1147.2056	696.7493
1145.4530	697.6777
1143.7362	698.6752
1142.0514	699.7191
1140.3949	700.7867
1138.7631	701.8553
1137.1523	702.9023
1135.5594	703.9095
1133.9830	704.8834
1132.4226	705.8387
1130.8777	706.7900
1129.3475	707.7521
1127.8317	708.7394
1126.3296	709.7665
1124.8411	710.8464
1123.3700	711.9766
1121.9218	713.1473
1120.5020	714.3491
1119.1161	715.5723
1117.7697	716.8073
1116.4683	718.0444
1115.2172	719.2747
1114.0187	720.4983
1112.8730	721.7222
1111.7803	722.9531
1110.7405	724.1979
1109.7539	725.4636
1108.8206	726.7571
1107.9381	728.0817
1107.0988	729.4331
1106.2939	730.8060
1105.5149	732.1951
1104.7532	733.5948
1104.0000	735.0000
