615.0000	582.0000
613.4211	583.0173
611.8418	584.0472
610.2615	585.1024
608.6798	586.1954
607.0961	587.3391
605.5101	588.5458
603.9213	589.8284
602.3290	591.1995
600.7330	592.6715
599.1327	594.2573
597.5276	595.9695
595.9174	597.8167
594.3022	599.7910
592.6826	601.8802
591.0587	604.0723
589.4309	606.3548
587.7996	608.7156
586.1652	611.1424
584.5279	613.6231
582.8882	616.1453
581.2463	618.6970
579.6027	621.2657
577.9576	623.8395
576.3115	626.4059
574.6646	628.9528
573.0173	631.4679
571.3701	633.9391
569.7242	636.3595
568.0825	638.7289
566.4478	641.0478
564.8229	643.3165
563.2107	645.5354
561.6141	647.7050
560.0360	649.8256
558.4792	651.8976
556.9465	653.9214
555.4409	655.8976
553.9652	657.8264
552.5222	659.7081
551.1149	661.5434
549.7460	663.3325
548.4173	665.0771
547.1281	666.7816
545.8772	668.4509
544.6635	670.0898
543.4859	671.7032
542.3432	673.2958
541.2343	674.8727
540.1580	676.4385
539.1133	677.9982
538.0990	679.5565
537.1139	681.1183
536.1558	682.6866
535.2209	684.2623
534.3056	685.8459
533.4059	687.4380
532.5180	689.0392
531.6382	690.6503
530.7626	692.2716
529.8874	693.9040
529.0089	695.5480
528.1232	697.2042
527.2292	698.8734
526.3290	700.5566
525.4247	702.2549
524.5185	703.9692
523.6125	705.7007
522.7090	707.4504
521.8102	709.2194
520.9181	711.0085
520.0350	712.8188
519.1631	714.6516
518.3043	716.5072
517.4586	718.3838
516.6254	720.2781
515.8040	722.1870
514.9934	724.1072
514.1932	726.0356
513.4025	727.9690
512.6206	729.9042
511.8468	731.8379
511.0803	733.7670
510.3204	735.6882
509.5665	737.5986
508.8176	739.4969
508.0730	741.3835
507.3318	743.2585
506.5932	745.1226
505.8562	746.9759
505.1201	748.8188
504.3841	750.6519
503.6471	752.4752
502.9085	754.2893
502.1674	756.0946
501.4229	757.8908
500.6751	759.6743
499.9242	761.4393
499.1704	763.1803
498.4140	764.8917
497.6552	766.5678
496.8943	768.2031
496.1317	769.7920
495.3674	771.3289
494.6019	772.8080
493.8345	774.2263
493.0602	775.5948
492.2724	776.9302
491.4643	778.2490
490.6291	779.5676
489.7601	780.9025
488.8506	782.2703
487.8940	783.6876
486.8834	785.1707
485.8158	786.7292
484.6985	788.3528
483.5411	790.0272
482.3527	791.7385
481.1426	793.4727
479.9201	795.2157
478.6946	796.9534
477.4753	798.6719
476.2715	800.3572
475.0926	801.9950
473.9478	803.5715
472.8441	805.0781
471.7801	806.5249
470.7526	807.9266
469.7586	809.2975
468.7949	810.6521
467.8582	812.0048
466.9455	813.3701
466.0537	814.7623
465.1795	816.1959
464.3197	817.6826
463.4700	819.2126
462.6255	820.7662
461.7814	822.3239
460.9329	823.8660
460.0751	825.3729
459.2034	826.8250
458.3127	828.2025
457.3984	829.4860
456.4561	830.6572
455.4895	831.7211
454.5094	832.7023
453.5264	833.6257
452.5514	834.5165
451.5951	835.3994
450.6682	836.2996
449.7816	837.2420
448.9405	838.2410
448.1393	839.2903
447.3714	840.3818
446.6302	841.5070
445.9091	842.6572
445.2012	843.8245
444.5000	845.0000
