996.0000	803.0000
994.4869	803.3849
992.9188	803.7796
991.2407	804.1938
989.4028	804.6364
987.4152	805.1040
985.3256	805.5855
983.1821	806.0701
981.0320	806.5468
978.8973	807.0114
976.7711	807.4670
974.6450	807.9174
972.5107	808.3660
970.3757	808.8066
968.2999	809.2007
966.3534	809.5034
964.6061	809.6699
963.0703	809.6849
961.5502	809.6386
959.8038	809.6451
957.6423	809.8104
955.3196	810.1753
953.3085	810.7479
952.0831	811.5363
952.0095	812.5525
952.7865	813.8318
953.8587	815.4187
954.7443	817.3476
955.4135	819.5921
956.0073	822.1030
956.6667	824.8307
957.5330	827.7262
958.7391	830.7393
960.2859	833.8092
962.0648	836.8661
963.9638	839.8400
965.8712	842.6608
967.6750	845.2585
969.2633	847.5630
970.5522	849.5362
971.5870	851.2871
972.4500	852.9677
973.2240	854.7297
973.9864	856.6970
974.7836	858.8192
975.6499	860.9792
976.6197	863.0600
977.7260	864.9457
978.9292	866.6036
980.0789	868.1270
981.0150	869.6196
981.5870	871.1823
981.8192	872.8524
981.8965	874.6093
982.0099	876.4302
982.2490	878.2492
982.3577	879.8520
982.0061	880.9928
980.9463	881.5143
979.2682	881.6231
977.1481	881.6190
974.7619	881.7928
972.2711	882.2396
969.8235	882.8627
967.5663	883.5576
965.6469	884.2200
964.1670	884.7612
962.9042	885.2048
961.4952	885.6237
959.6747	886.0833
957.7103	886.6097
956.0491	887.2153
955.1323	887.9142
955.0770	888.8191
955.5043	890.1901
956.1442	892.1324
956.9613	894.4903
957.9402	897.0853
959.0659	899.7394
960.3227	902.2745
961.6635	904.5789
962.9788	906.6694
964.1521	908.5775
965.0668	910.3348
965.6169	911.9750
965.8514	913.5597
965.9379	915.1720
966.0466	916.8942
966.2877	918.7197
966.6740	920.4977
967.2098	922.0639
967.8405	923.2762
968.0818	924.1529
967.3436	924.7819
965.7883	925.2318
963.9709	925.5616
962.4157	925.8289
961.1807	926.0764
959.9864	926.3363
958.6221	926.6214
957.1727	926.8721
955.7947	927.0118
954.6562	927.1351
953.9556	927.7694
953.8135	929.3244
954.1057	931.6604
954.6630	934.5362
955.3159	937.7104
955.8951	940.9418
956.2516	944.0083
956.4013	946.8469
956.4407	949.4716
956.4666	951.8967
956.5759	954.1370
956.8574	956.2100
957.2737	958.1855
957.6882	960.1735
957.9617	962.2852
957.9577	964.6288
957.6513	967.1969
957.1636	969.8300
956.6257	972.3583
956.1686	974.6120
955.9195	976.4284
955.8913	977.8491
955.9685	979.1461
956.0340	980.5877
956.0476	982.2175
956.0255	983.9145
955.9850	985.5555
955.9501	987.0917
955.9542	988.5855
956.0312	990.1080
956.1935	991.6980
956.4153	993.3368
956.6667	995.0000
