1489.0000	840.0000
1486.8718	838.7423
1484.7463	837.4848
1482.6261	836.2279
1480.5137	834.9717
1478.4117	833.7166
1476.3229	832.4628
1474.2498	831.2106
1472.1948	829.9602
1470.1609	828.7119
1468.1504	827.4660
1466.1661	826.2227
1464.2107	824.9822
1462.2865	823.7449
1460.3964	822.5110
1458.5430	821.2808
1456.7286	820.0544
1454.9562	818.8323
1453.2283	817.6146
1451.5474	816.4017
1449.9156	815.1937
1448.3303	813.9904
1446.7849	812.7911
1445.2733	811.5957
1443.7891	810.4033
1442.3259	809.2135
1440.8777	808.0258
1439.4377	806.8396
1438.0000	805.6544
1436.5582	804.4697
1435.1058	803.2850
1433.6367	802.0997
1432.1447	800.9132
1430.6230	799.7252
1429.0658	798.5350
1427.4664	797.3420
1425.8193	796.1461
1424.1240	794.9486
1422.3833	793.7522
1420.5999	792.5593
1418.7762	791.3724
1416.9154	790.1943
1415.0199	789.0275
1413.0924	787.8743
1411.1359	786.7375
1409.1528	785.6196
1407.1460	784.5232
1405.1182	783.4507
1403.0720	782.4048
1401.0103	781.3881
1398.9355	780.4029
1396.8507	779.4520
1394.7585	778.5378
1392.6615	777.6630
1390.5625	776.8300
1388.4644	776.0391
1386.3706	775.2858
1384.2844	774.5648
1382.2095	773.8706
1380.1490	773.1982
1378.1066	772.5421
1376.0856	771.8972
1374.0894	771.2581
1372.1215	770.6196
1370.1853	769.9764
1368.2842	769.3231
1366.4218	768.6546
1364.6012	767.9655
1362.8260	767.2506
1361.0999	766.5046
1359.4258	765.7222
1357.8075	764.8981
1356.2462	764.0298
1354.7372	763.1231
1353.2747	762.1848
1351.8530	761.2219
1350.4664	760.2414
1349.1093	759.2501
1347.7756	758.2551
1346.4598	757.2634
1345.1562	756.2817
1343.8590	755.3172
1342.5624	754.3768
1341.2607	753.4674
1339.9484	752.5960
1338.6194	751.7695
1337.2693	750.9907
1335.8950	750.2549
1334.4943	749.5569
1333.0641	748.8915
1331.6021	748.2531
1330.1055	747.6367
1328.5718	747.0368
1326.9982	746.4481
1325.3821	745.8654
1323.7209	745.2833
1322.0121	744.6965
1320.2529	744.0997
1318.4408	743.4877
1316.5730	742.8550
1314.6493	742.1987
1312.6741	741.5202
1310.6523	740.8218
1308.5891	740.1056
1306.4893	739.3736
1304.3580	738.6281
1302.2002	737.8711
1300.0209	737.1049
1297.8250	736.3314
1295.6177	735.5529
1293.4038	734.7715
1291.1884	733.9894
1288.9764	733.2086
1286.7729	732.4312
1284.5830	731.6595
1282.4116	730.8956
1280.2637	730.1415
1278.1442	729.3995
1276.0580	728.6716
1274.0056	727.9586
1271.9828	727.2599
1269.9849	726.5748
1268.0071	725.9025
1266.0449	725.2424
1264.0938	724.5937
1262.1488	723.9557
1260.2056	723.3276
1258.2593	722.7089
1256.3055	722.0988
1254.3396	721.4964
1252.3567	720.9012
1250.3523	720.3124
1248.3218	719.7294
1246.2606	719.1512
1244.1639	718.5775
1242.0273	718.0072
1239.8481	717.4399
1237.6326	716.8752
1235.3890	716.3130
1233.1261	715.7531
1230.8522	715.1952
1228.5757	714.6393
1226.3052	714.0851
1224.0491	713.5323
1221.8159	712.9810
1219.6139	712.4308
1217.4518	711.8816
1215.3378	711.3331
1213.2805	710.7853
1211.2885	710.2379
1209.3700	709.6907
1207.5337	709.1436
1205.7878	708.5962
1204.1409	708.0486
1202.5992	707.5004
1201.1566	706.9518
1199.8033	706.4027
1198.5294	705.8533
1197.3248	705.3034
1196.1798	704.7533
1195.0844	704.2029
1194.0286	703.6523
1193.0024	703.1017
1191.9963	702.5508
1191.0000	702.0000
