959.0000	612.0000
960.9688	613.2563
962.8389	614.5395
964.5116	615.8763
965.8921	617.2928
967.0056	618.7936
968.0204	620.3575
969.1111	621.9606
970.3857	623.5375
971.8627	624.9670
973.5541	626.1240
975.3058	626.9692
976.5020	627.7001
976.4938	628.5430
975.2839	629.5522
973.3542	630.6556
971.2430	631.7661
969.6760	632.7461
969.4239	633.4459
970.6830	633.8890
972.3772	634.4833
973.3853	635.6166
973.5301	637.1392
973.0635	638.6652
972.1933	640.0612
971.0742	641.4835
969.8497	643.0884
968.5673	644.8483
967.2117	646.6154
965.7663	648.2399
964.2507	649.6569
962.7744	651.0136
961.4612	652.4908
960.4053	654.2431
959.5374	656.2800
958.7316	658.5613
957.8623	661.0466
956.9142	663.6132
956.1573	665.9263
955.9068	667.6174
956.4486	668.3745
957.6931	668.6042
959.3129	669.1166
961.1234	670.0615
963.0065	671.2859
964.8400	672.6375
966.3813	674.0216
967.2568	675.4059
967.1089	676.7667
965.9810	678.1735
964.2537	679.7737
962.3179	681.7173
960.4622	684.0411
958.7353	686.5169
957.1511	688.8784
955.7236	690.8593
954.4658	692.2361
953.3811	693.2211
952.4679	694.2789
951.8805	695.5974
952.0879	696.7977
953.3210	697.6115
955.0538	698.2605
956.6451	699.0434
957.8885	700.0519
959.0864	701.1350
960.4493	702.1448
961.3250	703.0543
960.7862	703.8967
959.0195	704.7953
956.9172	705.9310
955.3573	707.4775
954.6004	709.4167
954.2660	711.5311
953.9439	713.5940
953.3643	715.4550
952.6375	717.1696
951.9379	718.8283
951.3901	720.5152
950.9708	722.2968
950.6292	724.2361
950.3094	726.3365
949.9410	728.4330
949.4513	730.3307
948.7800	731.8696
947.9603	733.1453
947.0659	734.3667
946.1393	735.6908
945.1675	737.1844
944.1348	738.9015
943.0825	740.8102
942.1072	742.7947
941.3083	744.7355
940.7203	746.5490
940.1446	748.2805
939.3309	750.0041
938.0914	751.7787
936.4863	753.6027
934.6375	755.4598
932.6667	757.3333
