427.0000	1044.0000
427.9074	1043.2191
428.8214	1042.4352
429.7487	1041.6455
430.6957	1040.8469
431.6693	1040.0365
432.6758	1039.2114
433.7220	1038.3688
434.8145	1037.5054
435.9599	1036.6185
437.1640	1035.7057
438.4242	1034.7697
439.7327	1033.8168
441.0815	1032.8530
442.4629	1031.8849
443.8688	1030.9182
445.2914	1029.9596
446.7229	1029.0149
448.1552	1028.0906
449.5806	1027.1927
450.9911	1026.3276
452.3788	1025.5013
453.7360	1024.7197
455.0558	1023.9845
456.3319	1023.2956
457.5578	1022.6530
458.7272	1022.0566
459.8338	1021.5066
460.8711	1021.0027
461.8327	1020.5449
462.7123	1020.1334
463.5052	1019.7662
464.2276	1019.4228
464.9095	1019.0692
465.5815	1018.6711
466.2740	1018.1947
467.0176	1017.6057
467.8398	1016.8741
468.7266	1016.0322
469.6322	1015.1594
470.5101	1014.3364
471.3135	1013.6438
471.9959	1013.1624
472.5107	1012.9728
472.8141	1013.1500
472.9098	1013.6776
472.8402	1014.4639
472.6487	1015.4153
472.3789	1016.4379
472.0743	1017.4379
471.7748	1018.3317
471.4903	1019.1214
471.2154	1019.8521
470.9445	1020.5693
470.6723	1021.3188
470.3932	1022.1459
470.1020	1023.0900
469.7958	1024.1412
469.4729	1025.2676
469.1315	1026.4369
468.7697	1027.6167
468.3858	1028.7750
467.9779	1029.8795
467.5444	1030.8978
467.0837	1031.7998
466.6016	1032.5925
466.1106	1033.3174
465.6233	1034.0172
465.1523	1034.7344
464.7103	1035.5117
464.3099	1036.3918
463.9602	1037.4060
463.6585	1038.5471
463.3995	1039.8000
463.1781	1041.1501
462.9890	1042.5822
462.8271	1044.0812
462.6872	1045.6324
462.5641	1047.2207
462.4525	1048.8313
462.3473	1050.4490
462.2444	1052.0599
462.1467	1053.6572
462.0595	1055.2361
461.9882	1056.7920
461.9382	1058.3203
461.9150	1059.8163
461.9238	1061.2755
461.9701	1062.6932
462.0592	1064.0649
462.1966	1065.3860
462.3876	1066.6517
462.6336	1067.8615
462.9285	1069.0212
463.2653	1070.1385
463.6370	1071.2201
464.0367	1072.2733
464.4572	1073.3052
464.8918	1074.3229
465.3333	1075.3334
