778.0000	847.0000
779.4652	847.2883
780.9205	847.5800
782.3558	847.8783
783.7612	848.1865
785.1268	848.5080
786.4426	848.8461
787.6992	849.2039
788.8993	849.5840
790.0557	849.9881
791.1815	850.4177
792.2897	850.8747
793.3935	851.3605
794.5052	851.8759
795.6352	852.4172
796.7932	852.9804
797.9891	853.5612
799.2327	854.1551
800.5339	854.7581
801.8958	855.3682
803.3046	855.9890
804.7442	856.6251
806.1981	857.2812
807.6500	857.9619
809.0835	858.6718
810.4823	859.4155
811.8369	860.1920
813.1578	860.9847
814.4594	861.7738
815.7557	862.5396
817.0609	863.2622
818.3893	863.9222
819.7548	864.4998
821.1612	864.9880
822.5948	865.4001
824.0406	865.7516
825.4832	866.0578
826.9073	866.3342
828.2979	866.5962
829.6416	866.8570
830.9454	867.1094
832.2266	867.3353
833.5027	867.5162
834.7914	867.6339
836.1102	867.6699
837.4626	867.6055
838.7579	867.4197
839.8675	867.0902
840.6624	866.5949
841.0137	865.9116
840.8928	865.0573
840.5559	864.1596
840.3096	863.3660
840.4559	862.8214
841.1125	862.5697
842.1561	862.5229
843.4472	862.5842
844.8463	862.6566
846.2215	862.6497
847.5349	862.5500
848.8118	862.3963
850.0785	862.2278
851.3613	862.0842
852.6866	862.0050
854.0710	862.0204
855.4506	862.0865
856.7221	862.1232
857.7823	862.0498
858.5279	861.7861
858.8717	861.2664
858.8837	860.5682
858.7215	859.8495
858.5478	859.2565
858.5606	858.8125
858.9659	858.4729
859.7896	858.2007
860.9186	857.9654
862.2366	857.7363
863.6271	857.4832
864.9763	857.1761
866.2328	856.8073
867.4108	856.3909
868.5272	855.9424
869.5988	855.4772
870.6428	855.0106
871.6755	854.5532
872.7104	854.0936
873.7601	853.6152
874.8373	853.1010
875.9550	852.5341
877.1232	851.9000
878.3251	851.2104
879.5265	850.4939
880.6927	849.7793
881.7890	849.0955
882.7810	848.4713
883.6394	847.9315
884.3804	847.4676
885.0432	847.0544
885.6667	846.6667
