782.0000	719.0000
779.8749	718.2346
777.7433	717.4730
775.5989	716.7191
773.4354	715.9767
771.2463	715.2496
769.0253	714.5419
766.7658	713.8572
764.4615	713.1994
762.1062	712.5724
759.6933	711.9800
757.2164	711.4261
754.6693	710.9144
752.0453	710.4489
749.3394	710.0330
746.5557	709.6655
743.7042	709.3430
740.7946	709.0623
737.8365	708.8197
734.8398	708.6119
731.8143	708.4355
728.7698	708.2871
725.7158	708.1632
722.6624	708.0604
719.6191	707.9753
716.5958	707.9044
713.6022	707.8442
710.6481	707.7916
707.7432	707.7429
704.8973	707.6947
702.1200	707.6437
699.4124	707.5906
696.7658	707.5405
694.1711	707.4989
691.6194	707.4710
689.1013	707.4624
686.6077	707.4785
684.1296	707.5246
681.6577	707.6063
679.1830	707.7288
676.6963	707.8977
674.1885	708.1183
671.6504	708.3961
669.0730	708.7365
666.4470	709.1448
663.7679	709.6224
661.0376	710.1649
658.2584	710.7672
655.4330	711.4240
652.5638	712.1305
649.6533	712.8814
646.7039	713.6718
643.7183	714.4965
640.6987	715.3505
637.6479	716.2286
634.5682	717.1259
631.4622	718.0372
628.3322	718.9575
625.1809	719.8816
622.0107	720.8045
618.8241	721.7211
615.6236	722.6265
612.4121	723.5181
609.1931	724.3979
605.9700	725.2683
602.7466	726.1314
599.5262	726.9896
596.3124	727.8450
593.1089	728.7001
589.9190	729.5569
586.7465	730.4180
583.5947	731.2854
580.4672	732.1615
577.3677	733.0485
574.2996	733.9488
571.2665	734.8646
568.2719	735.7980
565.3193	736.7516
562.4124	737.7274
559.5544	738.7277
556.7485	739.7495
553.9958	740.7831
551.2983	741.8182
548.6571	742.8446
546.0740	743.8522
543.5505	744.8306
541.0881	745.7697
538.6882	746.6594
536.3526	747.4893
534.0826	748.2491
531.8799	748.9290
529.7460	749.5184
527.6823	750.0072
525.6904	750.3853
523.7692	750.6532
521.9099	750.8391
520.1031	750.9752
518.3393	751.0936
516.6089	751.2267
514.9025	751.4066
513.2103	751.6656
511.5229	752.0359
509.8307	752.5497
508.1243	753.2391
506.3981	754.1190
504.6532	755.1772
502.8910	756.3988
501.1132	757.7689
499.3212	759.2728
497.5168	760.8954
495.7014	762.6220
493.8766	764.4377
492.0440	766.3277
490.2052	768.2772
488.3616	770.2711
486.5149	772.2948
484.6667	774.3333
