1192.0000	551.0000
1189.5778	552.2520
1187.1558	553.5032
1184.7339	554.7525
1182.3126	555.9991
1179.8920	557.2422
1177.4720	558.4809
1175.0531	559.7142
1172.6353	560.9412
1170.2186	562.1611
1167.8035	563.3730
1165.3899	564.5759
1162.9779	565.7691
1160.5679	566.9515
1158.1599	568.1224
1155.7542	569.2807
1153.3506	570.4257
1150.9497	571.5563
1148.5513	572.6718
1146.1559	573.7713
1143.7634	574.8538
1141.3740	575.9185
1138.9878	576.9644
1136.6052	577.9907
1134.2261	578.9965
1131.8508	579.9808
1129.4795	580.9428
1127.1121	581.8817
1124.7490	582.7964
1122.3903	583.6863
1120.0364	584.5515
1117.6881	585.3942
1115.3464	586.2164
1113.0120	587.0204
1110.6857	587.8080
1108.3684	588.5817
1106.0610	589.3433
1103.7642	590.0950
1101.4790	590.8390
1099.2061	591.5773
1096.9464	592.3121
1094.7007	593.0454
1092.4700	593.7795
1090.2549	594.5164
1088.0563	595.2581
1085.8751	596.0070
1083.7122	596.7650
1081.5684	597.5342
1079.4443	598.3168
1077.3411	599.1149
1075.2594	599.9305
1073.2002	600.7659
1071.1642	601.6232
1069.1522	602.5044
1067.1653	603.4116
1065.2034	604.3463
1063.2644	605.3074
1061.3459	606.2936
1059.4457	607.3035
1057.5610	608.3358
1055.6895	609.3889
1053.8284	610.4615
1051.9757	611.5522
1050.1287	612.6597
1048.2848	613.7825
1046.4417	614.9192
1044.5969	616.0684
1042.7479	617.2288
1040.8923	618.3989
1039.0276	619.5774
1037.1512	620.7629
1035.2609	621.9539
1033.3539	623.1490
1031.4279	624.3470
1029.4803	625.5463
1027.5089	626.7457
1025.5111	627.9436
1023.4843	629.1387
1021.4261	630.3297
1019.3351	631.5159
1017.2112	632.6986
1015.0549	633.8788
1012.8666	635.0580
1010.6462	636.2374
1008.3945	637.4182
1006.1115	638.6016
1003.7976	639.7888
1001.4531	640.9813
999.0784	642.1802
996.6737	643.3867
994.2393	644.6021
991.7756	645.8276
989.2828	647.0646
986.7614	648.3143
984.2115	649.5778
981.6337	650.8565
979.0279	652.1516
976.3947	653.4644
973.7344	654.7961
971.0472	656.1479
968.3335	657.5212
965.5935	658.9172
962.8276	660.3370
960.0362	661.7821
957.2195	663.2535
954.3777	664.7527
951.5114	666.2807
948.6207	667.8389
945.7059	669.4286
942.7675	671.0508
939.8060	672.7055
936.8226	674.3917
933.8182	676.1086
930.7938	677.8550
927.7503	679.6302
924.6888	681.4331
921.6104	683.2628
918.5157	685.1183
915.4061	686.9987
912.2825	688.9029
909.1458	690.8301
905.9969	692.7794
902.8369	694.7496
899.6669	696.7400
896.4877	698.7495
893.3004	700.7772
890.1060	702.8221
886.9054	704.8833
883.6997	706.9598
880.4897	709.0507
877.2767	711.1550
874.0614	713.2717
870.8450	715.4000
867.6283	717.5388
864.4124	719.6871
861.1982	721.8441
857.9869	724.0089
854.7792	726.1803
851.5764	728.3575
848.3793	730.5396
845.1888	732.7255
842.0061	734.9142
838.8321	737.1050
835.6678	739.2968
832.5142	741.4886
829.3722	743.6794
826.2429	745.8685
823.1273	748.0547
820.0262	750.2372
816.9409	752.4149
813.8719	754.5871
810.8199	756.7529
807.7853	758.9118
804.7686	761.0630
801.7702	763.2058
798.7908	765.3395
795.8307	767.4634
792.8904	769.5769
789.9705	771.6791
787.0713	773.7695
784.1935	775.8473
781.3374	777.9119
778.5035	779.9624
775.6925	781.9983
772.9047	784.0188
770.1405	786.0232
767.4006	788.0109
764.6853	789.9810
761.9952	791.9330
759.3308	793.8662
756.6924	795.7798
754.0807	797.6731
751.4962	799.5455
748.9391	801.3962
746.4102	803.2245
743.9099	805.0298
741.4385	806.8113
738.9967	808.5684
736.5848	810.3003
734.2036	812.0063
731.8532	813.6859
729.5343	815.3381
727.2474	816.9624
724.9929	818.5581
722.7712	820.1244
720.5830	821.6607
718.4283	823.1671
716.3070	824.6443
714.2189	826.0929
712.1641	827.5135
710.1424	828.9067
708.1536	830.2733
706.1978	831.6138
704.2747	832.9287
702.3843	834.2189
700.5266	835.4847
698.7012	836.7272
696.9083	837.9465
695.1477	839.1437
693.4193	840.3192
691.7228	841.4736
690.0585	842.6076
688.4259	843.7218
686.8252	844.8169
685.2561	845.8934
683.7186	846.9521
682.2126	847.9935
680.7379	849.0184
679.2945	850.0272
677.8817	851.0205
676.4965	851.9982
675.1356	852.9601
673.7954	853.9059
672.4727	854.8356
671.1638	855.7487
669.8655	856.6452
668.5744	857.5248
667.2869	858.3873
665.9997	859.2324
664.7093	860.0600
663.4124	860.8699
662.1053	861.6617
660.7850	862.4354
659.4477	863.1907
658.0901	863.9274
656.7089	864.6452
655.3013	865.3441
653.8679	866.0251
652.4103	866.6891
650.9299	867.3372
649.4283	867.9703
647.9070	868.5897
646.3676	869.1964
644.8115	869.7915
643.2402	870.3759
641.6552	870.9507
640.0582	871.5172
638.4505	872.0761
636.8338	872.6287
635.2095	873.1760
633.5790	873.7191
631.9442	874.2589
630.3062	874.7967
628.6667	875.3334
