689.0000	684.0000
689.4720	685.6130
689.9390	687.2471
690.3964	688.9232
690.8391	690.6621
691.2614	692.4829
691.6464	694.3764
691.9688	696.3132
692.2031	698.2634
692.3239	700.1971
692.3112	702.0883
692.1900	703.9415
692.0084	705.7770
691.8146	707.6154
691.6570	709.4770
691.5703	711.3754
691.5461	713.3013
691.5678	715.2409
691.6185	717.1805
691.6813	719.1066
691.7505	721.0143
691.8426	722.9170
691.9767	724.8303
692.1720	726.7698
692.4473	728.7509
692.8009	730.7756
693.2032	732.8275
693.6221	734.8885
694.0258	736.9410
694.3824	738.9671
694.6752	740.9580
694.9256	742.9279
695.1616	744.8947
695.4110	746.8763
695.7015	748.8906
696.0491	750.9488
696.4352	753.0427
696.8353	755.1605
697.2250	757.2906
697.5795	759.4214
697.8772	761.5436
698.1239	763.6727
698.3405	765.8372
698.5476	768.0659
698.7665	770.3876
699.0179	772.8311
699.3174	775.4086
699.6628	778.0786
700.0482	780.7878
700.4678	783.4836
700.9159	786.1129
701.3864	788.6228
701.8733	790.9620
702.3593	793.1307
702.8136	795.1931
703.2047	797.2168
703.5009	799.2697
703.6705	801.4198
703.6929	803.7147
703.5861	806.1307
703.3767	808.6279
703.0914	811.1667
702.7570	813.7073
702.3999	816.2100
702.0461	818.6389
701.7162	820.9863
701.4283	823.2562
701.2007	825.4529
701.0515	827.5807
700.9989	829.6436
701.0485	831.6510
701.1735	833.6256
701.3425	835.5920
701.5237	837.5748
701.6854	839.5987
701.8085	841.6807
701.9076	843.8175
702.0030	846.0022
702.1152	848.2280
702.2645	850.4881
702.4692	852.7754
702.7211	855.0806
702.9926	857.3931
703.2559	859.7019
703.4831	861.9962
703.6464	864.2651
703.7234	866.4983
703.7302	868.6896
703.6989	870.8342
703.6618	872.9274
703.6511	874.9647
703.6980	876.9419
703.8076	878.8690
703.9572	880.7710
704.1230	882.6735
704.2811	884.6021
704.4095	886.5817
704.5103	888.6276
704.6027	890.7484
704.7064	892.9522
704.8413	895.2475
705.0270	897.6425
705.2715	900.1133
705.5505	902.5486
705.8342	904.8216
706.0930	906.8057
706.2969	908.3745
706.4166	909.4497
706.4260	910.3528
706.3004	911.6006
706.0276	913.5311
705.6262	916.0509
705.1189	919.0042
704.5284	922.2350
703.8773	925.5873
703.1885	928.9052
702.4847	932.0328
701.7880	934.8312
701.1144	937.2958
700.4777	939.4845
699.8914	941.4557
699.3689	943.2677
698.9240	944.9789
698.5591	946.6420
698.2521	948.2970
697.9767	949.9822
697.7072	951.7357
697.4222	953.5927
697.1306	955.5704
696.8526	957.6791
696.6086	959.9288
696.4189	962.3298
696.3034	964.8915
696.2648	967.5898
696.2792	970.3489
696.3203	973.0886
696.3622	975.7289
696.3787	978.1897
696.3436	980.3911
696.2368	982.2746
696.0750	983.9138
695.8882	985.4313
695.7066	986.9501
695.5568	988.5833
695.4338	990.3614
695.3171	992.2735
695.1857	994.3083
695.0187	996.4545
694.8009	998.6963
694.5463	1000.9946
694.2784	1003.3026
694.0212	1005.5732
693.7983	1007.7596
693.6333	1009.8153
693.5278	1011.7271
693.4392	1013.5496
693.3201	1015.3447
693.1227	1017.1748
692.8030	1019.0995
692.3775	1021.1301
691.9138	1023.2380
691.4811	1025.3928
691.1488	1027.5643
690.9861	1029.7227
691.0214	1031.8458
691.1878	1033.9327
691.4047	1035.9846
691.5912	1038.0031
691.6667	1039.9895
691.5779	1041.9460
691.3823	1043.8789
691.1656	1045.7947
691.0136	1047.7002
691.0121	1049.6023
691.2042	1051.5065
691.5219	1053.4153
691.8784	1055.3307
692.1874	1057.2549
692.3629	1059.1897
692.3644	1061.1329
692.2352	1063.0741
692.0276	1065.0020
691.7941	1066.9053
691.5861	1068.7732
691.4244	1070.6099
691.2922	1072.4382
691.1700	1074.2821
691.0383	1076.1653
690.8788	1078.1085
690.6804	1080.1002
690.4366	1082.1125
690.1406	1084.1173
689.7858	1086.0862
689.3680	1087.9939
688.9099	1089.8447
688.4495	1091.6604
688.0255	1093.4630
687.6763	1095.2745
687.4297	1097.1117
687.2671	1098.9684
687.1569	1100.8323
687.0678	1102.6907
686.9683	1104.5314
686.8409	1106.3466
686.6923	1108.1365
686.5312	1109.9023
686.3667	1111.6450
686.2069	1113.3684
686.0538	1115.0940
685.9064	1116.8518
685.7640	1118.6719
685.6255	1120.5837
685.4903	1122.5881
685.3572	1124.6357
685.2257	1126.6725
685.0948	1128.6445
684.9636	1130.4983
684.8293	1132.2220
684.6851	1133.8794
684.5241	1135.5421
684.3391	1137.2817
684.1293	1139.1519
683.9222	1141.1278
683.7521	1143.1637
683.6541	1145.2135
683.6627	1147.2313
683.8026	1149.1797
684.0513	1151.0609
684.3724	1152.8887
684.7300	1154.6771
685.0877	1156.4398
685.4222	1158.1830
685.7348	1159.8982
686.0297	1161.5752
686.3110	1163.2037
686.5784	1164.7559
686.8087	1166.1140
686.9712	1167.1318
687.0325	1167.7168
686.9451	1168.2643
687.0546	1168.6796
687.6144	1168.6274
687.6475	1169.1719
687.9088	1169.1510
688.3333	1168.6666
