764.0000	264.0000
763.8591	265.1491
763.7004	266.2953
763.5063	267.4356
763.2590	268.5673
762.9409	269.6874
762.5549	270.7928
762.1553	271.8804
761.8034	272.9466
761.5610	273.9883
761.4867	275.0027
761.5717	276.0017
761.7396	277.0116
761.9109	278.0596
762.0065	279.1726
761.9792	280.3610
761.8653	281.5920
761.7137	282.8263
761.5738	284.0244
761.4946	285.1467
761.5085	286.1779
761.6031	287.1667
761.7585	288.1725
761.9549	289.2545
762.1727	290.4616
762.3958	291.7621
762.6093	293.0865
762.7985	294.3653
762.9487	295.5290
763.0479	296.5120
763.1349	297.3200
763.2941	298.0222
763.6102	298.6892
764.1217	299.3229
764.7833	299.8042
765.5411	300.0011
766.3521	299.8374
767.2090	299.4262
768.1124	298.9212
769.0626	298.4761
770.0470	298.1920
771.0092	297.9954
771.8840	297.7773
772.6062	297.4289
773.1589	296.8851
773.6438	296.1895
774.1807	295.4022
774.8855	294.5816
775.7885	293.7529
776.8360	292.9087
777.9713	292.0404
779.1374	291.1394
780.2773	290.1968
781.3341	289.2191
782.2505	288.3255
782.9692	287.6856
783.4328	287.4696
783.5999	287.8187
783.5640	288.6284
783.4860	289.6711
783.5272	290.7188
783.7812	291.6248
784.1993	292.4143
784.7142	293.1347
785.2595	293.8313
785.7796	294.5060
786.2310	295.1139
786.5713	295.6080
786.8405	295.9302
787.2353	296.0046
787.8648	295.8322
788.7390	295.4879
789.8640	295.0494
791.2344	294.5858
792.7802	294.1170
794.4094	293.6461
796.0301	293.1761
797.5501	292.7103
798.8774	292.2516
799.9239	291.8033
800.7183	291.3718
801.4258	290.9676
802.2190	290.6011
803.2539	290.2814
804.5124	289.9993
805.8738	289.7353
807.2161	289.4698
808.4173	289.1833
809.3594	288.8559
810.0720	288.4689
810.7653	288.0046
811.6604	287.4451
812.9764	286.7732
814.7772	285.9996
816.8758	285.1803
819.0626	284.3752
821.1280	283.6446
822.8625	283.0485
824.0563	282.6469
824.5000	282.5000
