1542.0000	761.0000
1540.0668	760.0879
1538.1383	759.1738
1536.2192	758.2557
1534.3145	757.3317
1532.4285	756.3997
1530.5662	755.4576
1528.7322	754.5037
1526.9314	753.5357
1525.1682	752.5518
1523.4478	751.5500
1521.7744	750.5282
1520.1532	749.4845
1518.5886	748.4168
1517.0854	747.3232
1515.6484	746.2017
1514.2822	745.0506
1512.9894	743.8739
1511.7705	742.6810
1510.6260	741.4814
1509.5565	740.2848
1508.5626	739.1006
1507.6448	737.9385
1506.8036	736.8079
1506.0396	735.7184
1505.3531	734.6797
1504.7450	733.7012
1504.2156	732.7924
1503.7535	731.9523
1503.3241	731.1589
1502.8895	730.3873
1502.4119	729.6129
1501.8538	728.8110
1501.1771	727.9569
1500.3444	727.0259
1499.3181	725.9935
1498.0812	724.8480
1496.6498	723.5985
1495.0430	722.2558
1493.2798	720.8309
1491.3793	719.3348
1489.3606	717.7783
1487.2427	716.1725
1485.0448	714.5281
1482.7859	712.8563
1480.4850	711.1678
1478.1613	709.4736
1475.8337	707.7847
1473.5216	706.1121
1471.2438	704.4664
1469.0193	702.8589
1466.8674	701.3004
1464.8071	699.8018
1462.8575	698.3740
1461.0376	697.0280
1459.3615	695.7712
1457.8213	694.5967
1456.4038	693.4933
1455.0955	692.4500
1453.8828	691.4556
1452.7526	690.4994
1451.6910	689.5701
1450.6851	688.6569
1449.7209	687.7485
1448.7854	686.8341
1447.8649	685.9025
1446.9460	684.9428
1446.0166	683.9468
1445.0687	682.9162
1444.0955	681.8546
1443.0896	680.7658
1442.0443	679.6534
1440.9526	678.5211
1439.8073	677.3726
1438.6014	676.2116
1437.3281	675.0417
1435.9802	673.8668
1434.5508	672.6903
1433.0327	671.5161
1431.4194	670.3477
1429.7125	669.1873
1427.9202	668.0358
1426.0510	666.8942
1424.1133	665.7632
1422.1158	664.6439
1420.0669	663.5370
1417.9751	662.4435
1415.8490	661.3643
1413.6970	660.3002
1411.5277	659.2521
1409.3496	658.2209
1407.1711	657.2076
1405.0009	656.2130
1402.8474	655.2379
1400.7191	654.2833
1398.6245	653.3502
1396.5721	652.4392
1394.5692	651.5513
1392.6150	650.6866
1390.7059	649.8453
1388.8386	649.0273
1387.0095	648.2326
1385.2153	647.4613
1383.4525	646.7134
1381.7175	645.9889
1380.0068	645.2878
1378.3171	644.6102
1376.6449	643.9561
1374.9866	643.3256
1373.3389	642.7185
1371.6981	642.1350
1370.0609	641.5751
1368.4248	641.0378
1366.7896	640.5196
1365.1556	640.0166
1363.5229	639.5250
1361.8920	639.0410
1360.2629	638.5605
1358.6359	638.0799
1357.0112	637.5952
1355.3890	637.1025
1353.7698	636.5981
1352.1534	636.0779
1350.5404	635.5383
1348.9309	634.9753
1347.3241	634.3860
1345.7156	633.7710
1344.1003	633.1318
1342.4730	632.4696
1340.8285	631.7858
1339.1617	631.0819
1337.4675	630.3591
1335.7406	629.6188
1333.9758	628.8625
1332.1682	628.0914
1330.3124	627.3069
1328.4033	626.5105
1326.4358	625.7034
1324.4047	624.8870
1322.3048	624.0627
1320.1342	623.2315
1317.8959	622.3937
1315.5931	621.5497
1313.2295	620.6998
1310.8082	619.8444
1308.3328	618.9836
1305.8065	618.1180
1303.2328	617.2478
1300.6150	616.3734
1297.9565	615.4949
1295.2610	614.6129
1292.5314	613.7277
1289.7714	612.8394
1286.9843	611.9485
1284.1733	611.0554
1281.3422	610.1603
1278.4941	609.2635
1275.6324	608.3655
1272.7606	607.4664
1269.8820	606.5667
1267.0000	605.6667
