345.0000	185.0000
344.7054	186.1529
344.4311	187.3268
344.1976	188.5426
344.0250	189.8213
343.9338	191.1838
343.9444	192.6510
344.0765	194.2432
344.3363	195.9616
344.7147	197.7856
345.2016	199.6936
345.7870	201.6641
346.4610	203.6754
347.2135	205.7059
348.0345	207.7341
348.9140	209.7383
349.8420	211.6969
350.8083	213.5883
351.7840	215.3876
352.7102	217.0652
353.5255	218.5907
354.1681	219.9337
354.5765	221.0641
354.6890	221.9514
354.4442	222.5655
353.8143	222.8912
352.8633	222.9540
351.6702	222.7860
350.3141	222.4197
348.8740	221.8871
347.4282	221.2206
346.0272	220.4545
344.6851	219.6260
343.4137	218.7724
342.2245	217.9308
341.1292	217.1385
340.1395	216.4328
339.2668	215.8507
338.4916	215.3959
337.7401	215.0135
336.9323	214.6423
335.9888	214.2214
334.8358	213.6941
333.5086	213.0875
332.1385	212.5021
330.8595	212.0404
329.8060	211.8054
329.1122	211.8998
328.8974	212.4135
329.1372	213.3123
329.7263	214.4925
330.5584	215.8493
331.5273	217.2781
332.5268	218.6742
333.4506	219.9329
334.2144	220.9757
334.8372	221.8475
335.3694	222.6302
335.8609	223.4059
336.3619	224.2564
336.9122	225.2501
337.4583	226.3336
337.8971	227.3889
338.1255	228.2977
338.0401	228.9413
337.5602	229.2219
336.7403	229.1645
335.6849	228.8394
334.4986	228.3172
333.2858	227.6682
332.1412	226.9599
331.0756	226.2329
330.0576	225.5149
329.0554	224.8332
328.0371	224.2151
326.9712	223.6882
325.8278	223.2776
324.6115	222.9760
323.3547	222.7487
322.0907	222.5606
320.8524	222.3764
319.6732	222.1610
318.5857	221.8795
317.5998	221.5135
316.6953	221.0661
315.8500	220.5419
315.0416	219.9457
314.2481	219.2822
313.4491	218.5647
312.6274	217.8202
311.7664	217.0768
310.8491	216.3628
309.8587	215.7063
308.7798	215.1336
307.6149	214.6467
306.3782	214.2313
305.0840	213.8733
303.7466	213.5583
302.3805	213.2720
301.0000	213.0000
