955.0000	260.0000
954.9148	261.3365
954.8218	262.7043
954.7130	264.1348
954.5807	265.6594
954.4175	267.3076
954.2269	269.0663
954.0240	270.8768
953.8246	272.6784
953.6443	274.4106
953.4990	276.0125
953.3955	277.4456
953.3068	278.7583
953.1974	280.0198
953.0323	281.2994
952.7858	282.6588
952.4961	284.1109
952.2264	285.6497
952.0396	287.2688
951.9988	288.9622
952.1317	290.7002
952.3146	292.3519
952.3834	293.7600
952.1740	294.7670
951.5382	295.2301
950.5273	295.1953
949.3304	294.8387
948.1382	294.3382
947.0498	293.8104
946.0150	293.2724
944.9697	292.7318
943.8530	292.1952
942.6607	291.6512
941.4358	291.0735
940.2227	290.4353
939.0652	289.7104
937.9764	288.9009
936.9286	288.0469
935.8906	287.1913
934.8317	286.3770
933.7266	285.6389
932.5651	284.9911
931.3386	284.4447
930.0392	284.0109
928.6672	283.6874
927.2610	283.4148
925.8696	283.1178
924.5416	282.7210
923.3283	282.1628
922.3190	281.6094
921.6354	281.4188
921.3863	281.9237
921.5168	283.0947
921.8658	284.6664
922.2703	286.3694
922.5683	287.9359
922.6770	289.2356
922.6492	290.3722
922.5507	291.4727
922.4463	292.6595
922.3755	293.9721
922.3558	295.3751
922.4033	296.8306
922.5342	298.3005
922.7103	299.6969
922.7731	300.8233
922.5483	301.4683
921.8981	301.4735
920.8853	300.9724
919.6415	300.1984
918.2984	299.3852
916.9445	298.6949
915.5570	298.1051
914.0952	297.5646
912.5187	297.0219
910.7869	296.4254
908.8851	295.7417
906.8711	294.9876
904.8155	294.1888
902.7889	293.3709
900.8619	292.5597
899.1052	291.7808
897.5828	291.0589
896.2684	290.4062
895.0705	289.8257
893.8958	289.3200
892.6516	288.8919
891.2975	288.5322
889.8882	288.2104
888.4893	287.8938
887.1658	287.5493
885.9666	287.1529
884.8431	286.7314
883.7106	286.3306
882.4842	285.9965
881.1000	285.7632
879.5740	285.6192
877.9417	285.5422
876.2386	285.5099
874.5000	285.5000
