1170.0000	481.0000
1170.6061	482.2054
1171.2242	483.4015
1171.8667	484.5788
1172.5453	485.7280
1173.2723	486.8398
1174.0598	487.9048
1174.9199	488.9137
1175.8599	489.8600
1176.8623	490.7530
1177.9015	491.6069
1178.9519	492.4361
1179.9880	493.2547
1180.9843	494.0772
1181.9149	494.9178
1182.7605	495.7876
1183.5322	496.6815
1184.2523	497.5889
1184.9427	498.4990
1185.6254	499.4011
1186.3223	500.2847
1187.0529	501.1398
1187.8158	501.9634
1188.5989	502.7559
1189.3900	503.5179
1190.1766	504.2496
1190.9468	504.9517
1191.6926	505.6237
1192.4287	506.2605
1193.1770	506.8556
1193.9591	507.4026
1194.7965	507.8948
1195.7096	508.3285
1196.7064	508.7206
1197.7898	509.0985
1198.9618	509.4895
1200.2251	509.9210
1201.5819	510.4204
1203.0348	511.0151
1204.5690	511.7211
1206.1047	512.5123
1207.5477	513.3529
1208.8035	514.2069
1209.7775	515.0385
1210.3752	515.8118
1210.5022	516.4907
1210.0981	517.0460
1209.2458	517.4749
1208.0657	517.7820
1206.6779	517.9719
1205.2026	518.0490
1203.7604	518.0178
1202.4653	517.8917
1201.3889	517.7476
1200.5840	517.6904
1200.1031	517.8249
1199.9969	518.2521
1200.2596	518.9844
1200.8287	519.9432
1201.6392	521.0457
1202.6257	522.2094
1203.7233	523.3516
1204.8667	524.3896
1205.9996	525.2542
1207.1149	525.9516
1208.2229	526.5150
1209.3344	526.9773
1210.4595	527.3716
1211.6088	527.7312
1212.7926	528.0888
1214.0156	528.4639
1215.2710	528.8489
1216.5505	529.2332
1217.8459	529.6059
1219.1490	529.9565
1220.4517	530.2742
1221.7455	530.5484
1223.0253	530.7764
1224.2922	530.9739
1225.5482	531.1589
1226.7957	531.3497
1228.0363	531.5645
1229.2723	531.8214
1230.5056	532.1384
1231.7283	532.5251
1232.9203	532.9808
1234.0607	533.5042
1235.1285	534.0936
1236.1031	534.7479
1236.9635	535.4655
1237.6901	536.2360
1238.2701	537.0079
1238.6924	537.7181
1238.9458	538.3033
1239.0242	538.7068
1239.0015	538.9841
1238.9941	539.2677
1239.0020	539.6161
1239.0032	540.0385
1239.0000	540.5000
