896.0000	994.0000
894.7544	993.0305
893.5250	991.9924
892.3277	990.8173
891.1210	989.4911
889.7133	988.1413
887.8889	986.9179
885.4483	985.9628
882.4329	985.2959
879.0680	984.8438
875.5837	984.5308
872.2102	984.2811
869.1775	984.0190
866.6473	983.6852
864.4506	983.3004
862.3181	982.9095
859.9804	982.5577
857.2139	982.2831
854.1190	982.0767
850.9356	981.9089
847.9043	981.7502
845.2659	981.5710
843.2361	981.3552
841.7374	981.2480
840.4988	981.5005
839.3307	982.2976
838.3806	983.5518
837.8773	985.1077
837.9253	986.8109
838.4564	988.5076
839.3886	990.0466
840.5988	991.4023
841.9060	992.7234
843.1252	994.1719
844.1399	995.8572
845.0313	997.7381
845.9160	999.7463
846.9054	1001.8111
847.8981	1003.7664
848.5106	1005.3192
848.3438	1006.1711
847.2739	1006.2589
845.6342	1005.9100
843.7214	1005.4035
841.6575	1004.8317
839.5417	1004.2618
837.4727	1003.7625
835.5500	1003.4235
833.8737	1003.3559
832.5444	1003.6704
831.6968	1004.4139
831.5055	1005.5427
831.9627	1006.9194
832.8443	1008.3047
833.9254	1009.4951
835.0547	1010.5485
836.1091	1011.6251
836.9998	1012.8180
837.7352	1014.0270
838.3475	1015.1294
838.9666	1016.1898
839.7978	1017.4202
840.8983	1018.8788
842.0805	1020.3677
843.1351	1021.6658
843.9167	1022.7070
844.4481	1023.8311
844.7441	1025.2867
844.6161	1026.3993
843.8462	1026.3036
842.5816	1025.3091
841.1461	1024.2931
839.7833	1023.8427
838.5776	1023.9705
837.6061	1024.5944
837.0025	1025.4937
836.8531	1026.4989
836.9800	1027.8239
837.1636	1029.7106
837.3285	1032.0167
837.4491	1034.4673
837.4998	1036.7871
837.4703	1038.7515
837.4333	1040.4081
837.4897	1041.8961
837.7209	1043.3425
838.1137	1044.8154
838.6256	1046.3640
839.2172	1048.0142
839.8555	1049.7435
840.5087	1051.5242
841.1480	1053.3287
841.7576	1055.1345
842.3246	1056.9199
842.8337	1058.6637
843.2382	1060.3524
843.4717	1061.9774
843.4760	1063.5319
843.2866	1065.0300
843.0000	1066.5000
