966.0000	804.0000
965.6430	803.5792
965.2061	803.2280
964.6093	803.0157
963.7874	802.9992
962.7676	803.1550
961.6130	803.4281
960.3873	803.7635
959.1536	804.1062
957.9754	804.4012
956.9127	804.5960
955.9679	804.6808
955.0950	804.6814
954.2466	804.6248
953.3754	804.5381
952.4354	804.4469
951.4044	804.3577
950.2787	804.2615
949.0551	804.1490
947.7306	804.0110
946.3019	803.8381
944.7659	803.6210
943.1217	803.3515
941.4114	803.0453
939.7180	802.7407
938.1257	802.4763
936.7189	802.2910
935.5819	802.2238
934.7990	802.3137
934.4539	802.5990
934.5595	803.0897
935.0002	803.7429
935.6464	804.5101
936.3685	805.3427
937.0509	806.1956
937.6772	807.0454
938.2736	807.8787
938.8662	808.6816
939.4814	809.4408
940.1453	810.1426
940.8688	810.7863
941.6293	811.3985
942.4001	812.0096
943.1544	812.6500
943.8652	813.3500
944.5043	814.1335
945.0325	814.9791
945.4058	815.8441
945.5800	816.6860
945.5110	817.4625
945.1707	818.1398
944.6056	818.7256
943.8841	819.2396
943.0743	819.7014
942.2443	820.1309
941.4338	820.5425
940.6362	820.9434
939.8406	821.3395
939.0359	821.7368
938.2114	822.1414
937.3605	822.5580
936.4831	822.9893
935.5797	823.4379
934.6508	823.9064
933.6967	824.3973
932.7303	824.9106
931.8555	825.4262
931.2176	825.9150
930.9620	826.3480
931.2227	826.6990
931.9590	826.9870
932.9951	827.2662
934.1513	827.5914
935.2484	828.0176
936.1070	828.5997
936.6189	829.3657
936.8589	830.2753
936.9306	831.2767
936.9376	832.3187
936.9834	833.3498
937.1573	834.3260
937.4573	835.2511
937.8458	836.1475
938.2855	837.0373
938.7386	837.9430
939.1685	838.8867
939.5606	839.8798
939.9295	840.9205
940.2916	842.0062
940.6634	843.1341
941.0614	844.3014
941.5020	845.5053
941.9977	846.7429
942.5450	848.0103
943.1366	849.3030
943.7650	850.6169
944.4230	851.9479
945.1030	853.2915
945.7979	854.6436
946.5000	856.0000
