1475.0000	862.0000
1472.8196	861.6250
1470.6340	861.2536
1468.4376	860.8895
1466.2253	860.5364
1463.9918	860.1979
1461.7317	859.8777
1459.4397	859.5793
1457.1105	859.3066
1454.7388	859.0630
1452.3191	858.8524
1449.8463	858.6782
1447.3151	858.5443
1444.7200	858.4541
1442.0558	858.4114
1439.3171	858.4199
1436.4988	858.4832
1433.5969	858.6040
1430.6194	858.7801
1427.5785	859.0067
1424.4866	859.2792
1421.3561	859.5928
1418.1993	859.9428
1415.0288	860.3247
1411.8568	860.7336
1408.6958	861.1650
1405.5581	861.6142
1402.4562	862.0764
1399.4023	862.5469
1396.4089	863.0212
1393.4885	863.4944
1390.6533	863.9620
1387.9158	864.4193
1385.2883	864.8615
1382.7833	865.2840
1380.4131	865.6821
1378.1902	866.0510
1376.1185	866.3894
1374.1814	866.7036
1372.3579	867.0015
1370.6277	867.2911
1368.9702	867.5800
1367.3650	867.8761
1365.7913	868.1874
1364.2288	868.5215
1362.6567	868.8865
1361.0548	869.2902
1359.4023	869.7402
1357.6793	870.2443
1355.8789	870.8030
1354.0087	871.4089
1352.0768	872.0546
1350.0916	872.7324
1348.0609	873.4347
1345.9934	874.1540
1343.8970	874.8827
1341.7800	875.6131
1339.6506	876.3377
1337.5171	877.0490
1335.3876	877.7392
1333.2703	878.4008
1331.1733	879.0263
1329.1051	879.6081
1327.0724	880.1432
1325.0789	880.6394
1323.1278	881.1059
1321.2227	881.5519
1319.3666	881.9867
1317.5629	882.4194
1315.8149	882.8591
1314.1261	883.3153
1312.4995	883.7970
1310.9386	884.3135
1309.4467	884.8739
1308.0269	885.4875
1306.6798	886.1598
1305.3939	886.8807
1304.1543	887.6362
1302.9463	888.4120
1301.7549	889.1940
1300.5656	889.9678
1299.3633	890.7195
1298.1334	891.4349
1296.8612	892.0997
1295.5319	892.7000
1294.1371	893.2310
1292.6777	893.7017
1291.1556	894.1223
1289.5725	894.5032
1287.9303	894.8544
1286.2305	895.1862
1284.4749	895.5089
1282.6653	895.8324
1280.8035	896.1672
1278.8911	896.5233
1276.9302	896.9111
1274.9231	897.3394
1272.8813	897.8081
1270.8196	898.3127
1268.7529	898.8484
1266.6964	899.4109
1264.6648	899.9954
1262.6733	900.5974
1260.7367	901.2123
1258.8701	901.8354
1257.0885	902.4624
1255.4067	903.0885
1253.8400	903.7091
1252.4030	904.3197
1251.1082	904.9161
1249.9406	905.4982
1248.8689	906.0685
1247.8619	906.6294
1246.8882	907.1832
1245.9163	907.7325
1244.9149	908.2795
1243.8527	908.8269
1242.7004	909.3768
1241.4528	909.9299
1240.1191	910.4860
1238.7090	911.0446
1237.2319	911.6054
1235.6976	912.1682
1234.1154	912.7326
1232.4950	913.2983
1230.8459	913.8651
1229.1777	914.4324
1227.5000	915.0000
