364.0000	299.0000
363.5795	300.3401
363.1675	301.6666
362.7723	302.9655
362.4025	304.2231
362.0665	305.4257
361.7726	306.5595
361.5290	307.6124
361.3362	308.5961
361.1892	309.5411
361.0829	310.4788
361.0118	311.4401
360.9709	312.4529
360.9541	313.5179
360.9554	314.6225
360.9685	315.7542
360.9873	316.9005
361.0059	318.0486
361.0291	319.1887
361.0791	320.3141
361.1796	321.4189
361.3539	322.4969
361.6259	323.5422
361.9986	324.5440
362.3586	325.4664
362.5505	326.2641
362.4188	326.8918
361.8296	327.3118
360.8169	327.5464
359.4930	327.6454
357.9705	327.6591
356.3623	327.6375
354.7810	327.6309
353.3391	327.6892
352.0953	327.8463
351.0025	328.1039
350.0003	328.4598
349.0288	328.9119
348.0277	329.4580
346.9417	330.0951
345.7700	330.8095
344.5483	331.5810
343.3130	332.3889
342.1006	333.2127
340.9474	334.0317
339.8897	334.8255
338.9626	335.5767
338.1897	336.2949
337.5894	337.0027
337.1798	337.7227
336.9792	338.4775
336.9827	339.2841
337.1319	340.1460
337.3610	341.0654
337.6041	342.0439
337.8008	343.0814
337.9436	344.1563
338.0547	345.2350
338.1570	346.2841
338.2733	347.2696
338.4221	348.1596
338.5552	348.9492
338.5680	349.6560
338.3544	350.2985
337.8365	350.8940
337.0716	351.4550
336.1569	351.9922
335.1897	352.5169
334.2672	353.0398
333.4572	353.5718
332.7336	354.1236
332.0514	354.7057
331.3661	355.3289
330.6339	356.0034
329.8427	356.7328
329.0125	357.5140
328.1649	358.3434
327.3213	359.2173
326.5033	360.1322
325.7301	361.0843
325.0035	362.0670
324.3173	363.0728
323.6652	364.0941
323.0407	365.1233
322.4377	366.1527
321.8518	367.1765
321.2926	368.1997
320.7756	369.2325
320.3162	370.2848
319.9299	371.3666
319.6321	372.4878
319.4278	373.6477
319.2938	374.8171
319.2024	375.9619
319.1257	377.0479
319.0359	378.0412
318.9075	378.9115
318.7386	379.6700
318.5427	380.3537
318.3333	381.0000
