598.0000	513.0000
598.5884	513.6390
599.1737	514.2792
599.7527	514.9214
600.3223	515.5669
600.8794	516.2166
601.4207	516.8717
601.9432	517.5331
602.4437	518.2021
602.9191	518.8796
603.3670	519.5665
603.7910	520.2609
604.1967	520.9603
604.5898	521.6620
604.9765	522.3635
605.3622	523.0621
605.7530	523.7551
606.1545	524.4398
606.5725	525.1137
607.0121	525.7731
607.4761	526.4121
607.9673	527.0243
608.4882	527.6033
609.0414	528.1428
609.6298	528.6364
610.2557	529.0778
610.9220	529.4607
611.6299	529.7805
612.3729	530.0429
613.1420	530.2571
613.9281	530.4326
614.7220	530.5783
615.5148	530.7037
616.2971	530.8179
617.0601	530.9304
617.7947	531.0501
618.4985	531.1839
619.1778	531.3353
619.8391	531.5074
620.4890	531.7037
621.1342	531.9275
621.7812	532.1820
622.4368	532.4706
623.1067	532.7947
623.7929	533.1472
624.4959	533.5174
625.2163	533.8950
625.9547	534.2695
626.7115	534.6304
627.4874	534.9675
628.2828	535.2702
629.0984	535.5281
629.9330	535.7361
630.7808	535.9041
631.6352	536.0446
632.4895	536.1702
633.3372	536.2932
634.1715	536.4262
634.9860	536.5817
635.7738	536.7722
636.5284	537.0102
637.2454	537.3037
637.9278	537.6447
638.5803	538.0217
639.2078	538.4230
639.8151	538.8372
640.4069	539.2525
640.9879	539.6575
641.5631	540.0407
642.1373	540.3936
642.7161	540.7167
643.3051	541.0124
643.9099	541.2828
644.5361	541.5303
645.1893	541.7569
645.8752	541.9650
646.5983	542.1566
647.3553	542.3314
648.1400	542.4883
648.9460	542.6266
649.7672	542.7452
650.5969	542.8430
651.4291	542.9189
652.2572	542.9722
653.0750	543.0017
653.8775	543.0082
654.6638	542.9982
655.4337	542.9789
656.1872	542.9578
656.9241	542.9423
657.6442	542.9397
658.3474	542.9575
659.0337	543.0031
659.7033	543.0814
660.3583	543.1892
661.0013	543.3218
661.6345	543.4741
662.2604	543.6412
662.8814	543.8181
663.5000	544.0000
