429.0000	746.0000
428.8994	746.9319
428.8052	747.8657
428.7241	748.8036
428.6623	749.7474
428.6252	750.7002
428.6135	751.6676
428.6273	752.6560
428.6669	753.6717
428.7304	754.7192
428.8087	755.7965
428.8906	756.8998
428.9653	758.0255
429.0219	759.1693
429.0544	760.3178
429.0627	761.4469
429.0467	762.5315
429.0067	763.5466
428.9431	764.4756
428.8596	765.3503
428.7606	766.2199
428.6506	767.1339
428.5370	768.1207
428.4352	769.1543
428.3616	770.1997
428.3330	771.2220
428.3506	772.1848
428.3306	773.0419
428.1593	773.7443
427.7292	774.2451
427.0461	774.5399
426.2174	774.6624
425.3529	774.6474
424.5040	774.5281
423.6392	774.3350
422.7205	774.0988
421.7156	773.8477
420.6731	773.5776
419.7033	773.2598
418.9178	772.8653
418.4165	772.3693
418.0988	771.8265
417.6991	771.3565
417.0168	771.0698
416.1855	771.0237
415.4387	771.2594
414.9767	771.8037
414.7710	772.5839
414.6970	773.4857
414.6323	774.3966
414.5273	775.2718
414.4174	776.1450
414.3427	777.0544
414.3340	778.0262
414.3263	778.9653
414.1991	779.7067
413.8330	780.0867
413.1968	780.0563
412.3855	779.7300
411.5037	779.2352
410.6334	778.6673
409.8038	778.0469
409.0365	777.3840
408.3530	776.6887
407.7633	775.9764
407.2261	775.2855
406.6862	774.6612
406.0890	774.1482
405.4065	773.7901
404.6460	773.6286
403.8173	773.7048
402.9366	773.9880
402.0338	774.2936
401.1404	774.4167
400.2873	774.1589
399.4819	773.4940
398.7050	772.5920
397.9361	771.6335
397.1543	770.7986
396.3415	770.2397
395.4951	769.9064
394.6198	769.6585
393.7204	769.3559
392.8078	768.8896
391.9229	768.2999
391.1154	767.6718
390.4352	767.0903
389.9126	766.6270
389.4453	766.2623
388.8757	765.9384
388.1086	765.6141
387.1909	765.2844
386.1891	764.9501
385.1700	764.6116
384.1895	764.2784
383.2783	763.9819
382.4626	763.7572
381.7681	763.6384
381.1879	763.6251
380.6667	763.6667
