1396.0000	1267.0000
1397.2667	1266.4713
1398.5349	1265.9409
1399.8062	1265.4069
1401.0822	1264.8674
1402.3643	1264.3209
1403.6542	1263.7654
1404.9532	1263.1991
1406.2632	1262.6204
1407.5856	1262.0271
1408.9218	1261.4180
1410.2734	1260.7908
1411.6422	1260.1438
1413.0294	1259.4755
1414.4368	1258.7839
1415.8649	1258.0676
1417.3135	1257.3265
1418.7816	1256.5599
1420.2688	1255.7678
1421.7745	1254.9495
1423.2979	1254.1047
1424.8384	1253.2334
1426.3955	1252.3348
1427.9683	1251.4087
1429.5564	1250.4548
1431.1591	1249.4728
1432.7756	1248.4622
1434.4055	1247.4227
1436.0480	1246.3540
1437.7025	1245.2556
1439.3684	1244.1272
1441.0450	1242.9686
1442.7316	1241.7798
1444.4265	1240.5625
1446.1283	1239.3193
1447.8353	1238.0522
1449.5459	1236.7637
1451.2584	1235.4559
1452.9713	1234.1311
1454.6830	1232.7916
1456.3917	1231.4397
1458.0959	1230.0776
1459.7939	1228.7078
1461.4844	1227.3323
1463.1653	1225.9534
1464.8352	1224.5734
1466.4927	1223.1946
1468.1357	1221.8193
1469.7631	1220.4498
1471.3729	1219.0884
1472.9636	1217.7371
1474.5337	1216.3984
1476.0817	1215.0745
1477.6086	1213.7648
1479.1174	1212.4677
1480.6105	1211.1815
1482.0907	1209.9045
1483.5607	1208.6351
1485.0229	1207.3716
1486.4802	1206.1122
1487.9353	1204.8551
1489.3907	1203.5989
1490.8492	1202.3416
1492.3135	1201.0817
1493.7861	1199.8174
1495.2698	1198.5470
1496.7671	1197.2688
1498.2809	1195.9812
1499.8136	1194.6824
1501.3682	1193.3706
1502.9470	1192.0444
1504.5518	1190.7024
1506.1793	1189.3453
1507.8247	1187.9747
1509.4834	1186.5919
1511.1509	1185.1984
1512.8223	1183.7955
1514.4930	1182.3846
1516.1584	1180.9673
1517.8140	1179.5448
1519.4547	1178.1185
1521.0763	1176.6899
1522.6740	1175.2605
1524.2430	1173.8315
1525.7788	1172.4045
1527.2767	1170.9807
1528.7321	1169.5616
1530.1401	1168.1487
1531.4963	1166.7432
1532.7960	1165.3467
1534.0345	1163.9604
1535.2096	1162.5851
1536.3274	1161.2177
1537.3964	1159.8545
1538.4247	1158.4918
1539.4209	1157.1261
1540.3931	1155.7537
1541.3495	1154.3707
1542.2986	1152.9736
1543.2487	1151.5588
1544.2080	1150.1226
1545.1848	1148.6613
1546.1875	1147.1711
1547.2244	1145.6484
1548.3036	1144.0897
1549.4336	1142.4912
1550.6227	1140.8492
1551.8792	1139.1600
1553.2096	1137.4210
1554.6129	1135.6343
1556.0851	1133.8037
1557.6218	1131.9331
1559.2195	1130.0262
1560.8738	1128.0869
1562.5807	1126.1191
1564.3364	1124.1265
1566.1367	1122.1128
1567.9777	1120.0820
1569.8552	1118.0381
1571.7654	1115.9845
1573.7042	1113.9253
1575.6676	1111.8641
1577.6515	1109.8051
1579.6520	1107.7517
1581.6649	1105.7079
1583.6864	1103.6776
1585.7124	1101.6646
1587.7388	1099.6725
1589.7617	1097.7053
1591.7770	1095.7668
1593.7806	1093.8608
1595.7688	1091.9912
1597.7373	1090.1619
1599.6821	1088.3762
1601.6008	1086.6356
1603.4929	1084.9369
1605.3579	1083.2765
1607.1956	1081.6511
1609.0056	1080.0574
1610.7877	1078.4917
1612.5415	1076.9509
1614.2666	1075.4314
1615.9629	1073.9298
1617.6299	1072.4429
1619.2672	1070.9669
1620.8748	1069.4987
1622.4520	1068.0348
1623.9988	1066.5717
1625.5145	1065.1061
1626.9993	1063.6345
1628.4524	1062.1536
1629.8737	1060.6599
1631.2628	1059.1500
1632.6194	1057.6205
1633.9432	1056.0680
1635.2346	1054.4899
1636.4966	1052.8881
1637.7329	1051.2654
1638.9478	1049.6248
1640.1449	1047.9691
1641.3281	1046.3014
1642.5016	1044.6245
1643.6689	1042.9413
1644.8342	1041.2549
1646.0013	1039.5680
1647.1741	1037.8837
1648.3566	1036.2048
1649.5525	1034.5343
1650.7657	1032.8751
1652.0005	1031.2301
1653.2603	1029.6023
1654.5493	1027.9946
1655.8713	1026.4098
1657.2302	1024.8510
1658.6298	1023.3209
1660.0701	1021.8201
1661.5469	1020.3465
1663.0553	1018.8976
1664.5911	1017.4713
1666.1495	1016.0652
1667.7261	1014.6770
1669.3162	1013.3043
1670.9153	1011.9450
1672.5187	1010.5966
1674.1221	1009.2569
1675.7207	1007.9236
1677.3101	1006.5942
1678.8855	1005.2667
1680.4425	1003.9385
1681.9766	1002.6075
1683.4832	1001.2714
1684.9575	999.9277
1686.3953	998.5742
1687.7917	997.2086
1689.1434	995.8291
1690.4531	994.4364
1691.7262	993.0325
1692.9680	991.6194
1694.1838	990.1989
1695.3792	988.7728
1696.5593	987.3434
1697.7295	985.9124
1698.8950	984.4817
1700.0615	983.0532
1701.2341	981.6290
1702.4182	980.2109
1703.6191	978.8008
1704.8424	977.4008
1706.0931	976.0126
1707.3767	974.6382
1708.6986	973.2795
1710.0641	971.9385
1711.4764	970.6168
1712.9319	969.3146
1714.4250	968.0321
1715.9507	966.7693
1717.5034	965.5262
1719.0778	964.3031
1720.6685	963.0999
1722.2703	961.9165
1723.8777	960.7533
1725.4854	959.6102
1727.0880	958.4872
1728.6803	957.3845
1730.2568	956.3021
1731.8124	955.2402
1733.3413	954.1986
1734.8386	953.1776
1736.2987	952.1772
1737.7163	951.1974
1739.0869	950.2383
1740.4114	949.2986
1741.6934	948.3770
1742.9362	947.4719
1744.1437	946.5819
1745.3192	945.7054
1746.4663	944.8409
1747.5886	943.9869
1748.6897	943.1420
1749.7731	942.3046
1750.8422	941.4731
1751.9008	940.6463
1752.9521	939.8224
1754.0000	939.0000
