718.0000	1095.0000
716.6091	1093.7992
715.2306	1092.5848
713.8768	1091.3433
712.5601	1090.0608
711.2858	1088.7180
710.0269	1087.2676
708.7474	1085.6548
707.4109	1083.8243
705.9820	1081.7223
704.4598	1079.3433
702.8944	1076.7528
701.3401	1074.0228
699.8510	1071.2246
698.4813	1068.4299
697.2853	1065.7101
696.3110	1063.1305
695.5499	1060.6979
694.9628	1058.3872
694.5101	1056.1730
694.1523	1054.0299
693.8496	1051.9327
693.5545	1049.8564
693.2122	1047.7761
692.7676	1045.6671
692.1656	1043.5049
691.3617	1041.2716
690.3956	1039.0068
689.3484	1036.7780
688.3013	1034.6525
687.3354	1032.6979
686.5276	1030.9746
685.8910	1029.4406
685.3911	1027.9778
684.9922	1026.4662
684.6540	1024.8213
684.3167	1023.0916
683.9160	1021.3570
683.3882	1019.6970
682.7183	1018.1359
682.0042	1016.5706
681.3601	1014.8801
680.8990	1012.9445
680.6544	1010.7649
680.5137	1008.5638
680.3488	1006.5875
680.0316	1005.0822
679.4493	1004.2415
678.5665	1003.9987
677.3983	1004.2290
676.0903	1004.9163
674.8278	1006.0771
673.7812	1007.6936
672.9738	1009.4100
672.3446	1010.6774
671.8319	1010.9526
671.3480	1010.1027
670.7673	1008.6116
669.9727	1006.9904
669.0065	1005.4374
668.0258	1003.9269
667.1893	1002.4283
666.6426	1000.9103
666.3939	999.3363
666.3743	997.6666
666.5142	995.8613
666.7541	993.9044
667.0671	991.8560
667.4330	989.7916
667.8319	987.7864
668.2435	985.9106
668.6500	984.1531
669.0347	982.4387
669.3815	980.6904
669.6751	978.8356
669.9194	976.8673
670.1317	974.8254
670.3300	972.7512
670.5319	970.6859
670.7599	968.6664
671.0483	966.7186
671.4333	964.8666
671.9510	963.1346
672.6274	961.5286
673.4360	959.9609
674.3337	958.3141
675.2777	956.4709
676.2280	954.3297
677.1707	951.9183
678.1052	949.3286
679.0306	946.6526
679.9462	943.9825
680.8511	941.4105
681.7426	939.0133
682.6049	936.7667
683.4164	934.6054
684.1561	932.4639
684.8026	930.2765
685.3369	927.9825
685.7689	925.5789
686.1276	923.1005
686.4421	920.5833
686.7420	918.0629
687.0564	915.5752
687.3779	913.1559
687.6112	910.8408
687.6479	908.6655
687.3796	906.6659
686.7003	904.8769
685.6193	903.2958
684.3113	901.8661
682.9636	900.5270
681.7632	899.2181
680.7825	897.9222
679.8500	896.7148
678.7626	895.6832
677.3442	894.8983
675.6215	894.3049
673.7139	893.7902
671.7413	893.2410
669.8175	892.5526
667.9717	891.7313
666.1714	890.8650
664.3828	890.0432
662.5718	889.3553
660.7188	888.8488
658.8315	888.4860
656.9214	888.2191
655.0000	888.0000
