1587.0000	758.0000
1585.2083	756.5311
1583.4167	755.0621
1581.6255	753.5931
1579.8347	752.1242
1578.0444	750.6552
1576.2549	749.1862
1574.4661	747.7170
1572.6783	746.2479
1570.8918	744.7787
1569.1064	743.3095
1567.3225	741.8402
1565.5402	740.3708
1563.7595	738.9014
1561.9807	737.4318
1560.2039	735.9622
1558.4292	734.4924
1556.6566	733.0226
1554.8866	731.5526
1553.1191	730.0826
1551.3542	728.6124
1549.5923	727.1420
1547.8333	725.6715
1546.0773	724.2009
1544.3246	722.7301
1542.5753	721.2592
1540.8296	719.7880
1539.0874	718.3168
1537.3491	716.8453
1535.6149	715.3737
1533.8846	713.9018
1532.1586	712.4299
1530.4364	710.9586
1528.7177	709.4888
1527.0020	708.0213
1525.2892	706.5568
1523.5787	705.0961
1521.8704	703.6401
1520.1637	702.1896
1518.4583	700.7452
1516.7539	699.3079
1515.0502	697.8784
1513.3467	696.4576
1511.6431	695.0462
1509.9390	693.6450
1508.2340	692.2549
1506.5280	690.8765
1504.8203	689.5109
1503.1107	688.1586
1501.3989	686.8205
1499.6844	685.4974
1497.9670	684.1902
1496.2463	682.8995
1494.5219	681.6263
1492.7933	680.3713
1491.0604	679.1354
1489.3228	677.9192
1487.5798	676.7236
1485.8315	675.5494
1484.0774	674.3973
1482.3184	673.2676
1480.5562	672.1594
1478.7928	671.0722
1477.0305	670.0054
1475.2709	668.9583
1473.5160	667.9303
1471.7678	666.9208
1470.0283	665.9292
1468.2994	664.9548
1466.5831	663.9969
1464.8813	663.0551
1463.1959	662.1286
1461.5289	661.2168
1459.8823	660.3191
1458.2579	659.4348
1456.6578	658.5634
1455.0840	657.7042
1453.5382	656.8566
1452.0227	656.0199
1450.5391	655.1935
1449.0895	654.3768
1447.6759	653.5692
1446.3002	652.7700
1444.9644	651.9786
1443.6692	651.1946
1442.4114	650.4177
1441.1866	649.6479
1439.9907	648.8851
1438.8192	648.1295
1437.6680	647.3809
1436.5327	646.6392
1435.4089	645.9045
1434.2927	645.1767
1433.1794	644.4557
1432.0649	643.7416
1430.9451	643.0344
1429.8153	642.3338
1428.6715	641.6400
1427.5094	640.9529
1426.3246	640.2725
1425.1128	639.5986
1423.8699	638.9313
1422.5927	638.2703
1421.2811	637.6144
1419.9362	636.9621
1418.5583	636.3121
1417.1484	635.6631
1415.7074	635.0138
1414.2356	634.3626
1412.7341	633.7084
1411.2035	633.0496
1409.6444	632.3850
1408.0579	631.7132
1406.4443	631.0328
1404.8046	630.3425
1403.1394	629.6409
1401.4496	628.9267
1399.7357	628.1984
1397.9988	627.4548
1396.2391	626.6944
1394.4579	625.9159
1392.6555	625.1180
1390.8329	624.2992
1388.9907	623.4583
1387.1296	622.5938
1385.2509	621.7059
1383.3557	620.7962
1381.4453	619.8663
1379.5212	618.9178
1377.5848	617.9524
1375.6373	616.9718
1373.6802	615.9775
1371.7148	614.9714
1369.7424	613.9549
1367.7645	612.9298
1365.7823	611.8977
1363.7974	610.8602
1361.8108	609.8191
1359.8242	608.7759
1357.8387	607.7324
1355.8558	606.6901
1353.8768	605.6506
1351.9031	604.6158
1349.9360	603.5872
1347.9771	602.5664
1346.0273	601.5552
1344.0883	600.5551
1342.1614	599.5679
1340.2479	598.5951
1338.3492	597.6384
1336.4667	596.6996
1334.6017	595.7801
1332.7555	594.8817
1330.9290	594.0051
1329.1216	593.1482
1327.3325	592.3086
1325.5609	591.4839
1323.8060	590.6716
1322.0670	589.8694
1320.3430	589.0747
1318.6333	588.2852
1316.9370	587.4984
1315.2533	586.7119
1313.5814	585.9232
1311.9204	585.1299
1310.2697	584.3296
1308.6283	583.5198
1306.9954	582.6982
1305.3702	581.8622
1303.7521	581.0095
1302.1399	580.1376
1300.5331	579.2440
1298.9307	578.3264
1297.3320	577.3823
1295.7361	576.4092
1294.1423	575.4049
1292.5497	574.3667
1290.9575	573.2925
1289.3655	572.1821
1287.7736	571.0368
1286.1818	569.8581
1284.5900	568.6472
1282.9984	567.4054
1281.4069	566.1342
1279.8154	564.8348
1278.2241	563.5085
1276.6329	562.1569
1275.0417	560.7811
1273.4507	559.3825
1271.8596	557.9625
1270.2687	556.5223
1268.6779	555.0635
1267.0870	553.5872
1265.4962	552.0947
1263.9055	550.5876
1262.3148	549.0670
1260.7242	547.5344
1259.1335	545.9910
1257.5430	544.4384
1255.9525	542.8776
1254.3619	541.3101
1252.7715	539.7372
1251.1809	538.1604
1249.5905	536.5809
1248.0000	535.0000
