1593.0000	692.0000
1591.9359	690.0305
1590.8259	688.0760
1589.6246	686.1514
1588.2860	684.2715
1586.8033	682.4415
1585.3112	680.6306
1583.9755	678.7999
1582.9626	676.9106
1582.3549	674.9393
1581.9420	672.9161
1581.4504	670.8826
1580.6106	668.8803
1579.3362	666.9462
1577.7800	665.1108
1576.1117	663.4043
1574.4989	661.8563
1573.0088	660.4641
1571.5464	659.1726
1570.0023	657.9225
1568.2880	656.6570
1566.4730	655.3401
1564.6984	653.9458
1563.1055	652.4477
1561.7960	650.8390
1560.6730	649.2096
1559.5771	647.6794
1558.3552	646.3618
1556.9684	645.2150
1555.4904	644.0463
1554.0000	642.6575
1552.5750	640.9485
1551.2916	639.0237
1550.2263	637.0129
1549.4535	635.0444
1548.9442	633.1508
1548.5040	631.2112
1547.9233	629.0914
1547.0135	626.6711
1545.8212	623.9910
1544.5424	621.1943
1543.3759	618.4260
1542.5205	615.8308
1542.1530	613.5391
1542.1798	611.5022
1542.3284	609.5528
1542.3223	607.5211
1541.9683	605.2904
1541.3430	602.9171
1540.5778	600.4929
1539.8043	598.1094
1539.1388	595.8469
1538.5878	593.7061
1538.1099	591.6528
1537.6636	589.6528
1537.2217	587.6713
1536.8131	585.6727
1536.4803	583.6212
1536.2654	581.4819
1536.1796	579.2576
1536.1937	577.0010
1536.2760	574.7685
1536.3953	572.6144
1536.5425	570.5480
1536.7303	568.5331
1536.9727	566.5314
1537.2786	564.5061
1537.6318	562.4305
1538.0076	560.2808
1538.3812	558.0331
1538.7336	555.6825
1539.0621	553.2748
1539.3666	550.8645
1539.6467	548.5060
1539.9000	546.2445
1540.1121	544.0803
1540.2648	541.9995
1540.3401	539.9880
1540.3400	538.0277
1540.3143	536.0905
1540.3206	534.1469
1540.4025	532.1725
1540.4937	530.1902
1540.4713	528.2460
1540.2136	526.3857
1539.6920	524.6070
1539.0215	522.8347
1538.3289	520.9871
1537.7139	519.0108
1537.1686	516.9634
1536.6587	514.9293
1536.1499	512.9926
1535.6001	511.2021
1534.9561	509.5558
1534.1636	508.0477
1533.2004	506.6368
1532.1162	505.2050
1530.9703	503.6232
1529.8314	501.8142
1528.8025	499.8928
1527.9944	498.0182
1527.5139	496.3454
1527.3014	494.8728
1527.0885	493.4013
1526.6266	491.7426
1525.9637	489.9172
1525.3035	488.0549
1524.8457	486.2828
1524.6268	484.6084
1524.4788	482.8893
1524.2222	480.9762
1523.7767	478.8412
1523.2102	476.6401
1522.6028	474.5435
1522.0323	472.7124
1521.5394	471.1249
1521.1304	469.5956
1520.8052	467.9446
1520.4918	466.1384
1520.0667	464.2493
1519.4067	462.3517
1518.4918	460.5098
1517.4570	458.7720
1516.4502	457.1857
1515.5803	455.7766
1514.7301	454.4441
1513.7004	453.0422
1512.3840	451.5471
1511.0760	450.4691
1510.1790	450.4607
1509.8604	451.7877
1509.8129	453.9353
1509.6720	456.2946
1509.1730	458.3724
1508.4698	460.1624
1507.8271	461.7864
1507.4722	463.3569
1507.1777	464.8712
1506.4130	466.2495
1504.8112	467.3799
1502.8337	468.0005
1501.1940	467.8036
1500.4904	466.5583
1500.5491	464.5480
1500.8784	462.2682
1500.9930	460.2065
1500.6768	458.5441
1500.0531	457.0755
1499.2646	455.5777
1498.4041	454.0012
1497.5122	452.4724
1496.6260	451.1213
1495.7202	449.9375
1494.6937	448.7391
1493.4541	447.3759
1492.0526	446.1482
1490.6278	445.6300
1489.3131	446.3060
1488.1937	447.9402
1487.3326	449.9606
1486.7887	451.8076
1486.5181	453.3073
1486.3644	454.7072
1486.1643	456.1634
1485.7427	456.9930
1484.9500	456.3370
1483.8101	454.4984
1482.4104	452.1994
1480.8379	450.1623
1479.1809	448.8585
1477.5323	448.0128
1475.9852	447.2120
1474.6207	446.0847
1473.4241	444.5919
1472.3348	442.8527
1471.2920	440.9865
1470.2236	439.1006
1469.0419	437.2839
1467.6575	435.6241
1465.9882	434.2024
1464.0620	432.9987
1461.9954	431.9112
1459.9069	430.8361
1457.9114	429.6763
1456.0446	428.4616
1454.2742	427.3322
1452.5657	426.4314
1450.8835	425.8643
1449.1879	425.4999
1447.4369	425.1193
1445.5940	424.5245
1443.6658	423.6999
1441.6804	422.7217
1439.6666	421.6667
