1787.0000	522.0000
1787.2734	523.4336
1787.5386	524.8740
1787.7869	526.3279
1788.0100	527.8022
1788.1997	529.3038
1788.3475	530.8394
1788.4479	532.4129
1788.5038	534.0205
1788.5195	535.6567
1788.4995	537.3161
1788.4481	538.9933
1788.3698	540.6829
1788.2710	542.3760
1788.1912	544.0156
1788.1937	545.5085
1788.3427	546.7612
1788.7018	547.6799
1789.3328	548.1749
1790.2346	548.2576
1791.3385	548.0502
1792.5719	547.6802
1793.8625	547.2748
1795.1599	546.9268
1796.4684	546.6398
1797.8013	546.4036
1799.1720	546.2079
1800.5938	546.0422
1802.0787	545.8959
1803.6307	545.7563
1805.2480	545.6093
1806.9292	545.4407
1808.6729	545.2366
1810.4772	544.9828
1812.3409	544.6653
1814.2573	544.2774
1816.1995	543.8426
1818.1354	543.3916
1820.0332	542.9551
1821.8607	542.5638
1823.5863	542.2486
1825.1777	542.0400
1826.6025	541.9697
1827.8225	542.0767
1828.7954	542.4054
1829.4789	543.0001
1829.8344	543.9008
1829.8800	545.0790
1829.6793	546.4515
1829.2969	547.9336
1828.7972	549.4407
1828.2452	550.8883
1827.7218	552.2095
1827.3492	553.3819
1827.2559	554.3901
1827.5702	555.2188
1828.3970	555.8574
1829.6866	556.3273
1831.3275	556.6629
1833.2084	556.8984
1835.2175	557.0682
1837.2435	557.2065
1839.1748	557.3477
1840.9364	557.5198
1842.5641	557.7324
1844.1141	557.9918
1845.6431	558.3038
1847.2075	558.6748
1848.8636	559.1108
1850.6654	559.6170
1852.6158	560.1851
1854.6727	560.7938
1856.7921	561.4218
1858.9304	562.0475
1861.0435	562.6495
1863.0876	563.2064
1865.0192	563.6965
1866.7943	564.0986
1868.4036	564.4067
1869.8999	564.6428
1871.3427	564.8319
1872.7915	564.9993
1874.3060	565.1699
1875.9456	565.3688
1877.7454	565.6162
1879.6801	565.9202
1881.7153	566.2868
1883.8168	566.7223
1885.9500	567.2327
1888.0804	567.8244
1890.1740	568.5034
1892.1960	569.2759
1894.1187	570.1455
1895.9458	571.1035
1897.6910	572.1372
1899.3680	573.2340
1900.9905	574.3813
1902.5719	575.5665
1904.1261	576.7770
1905.6666	578.0000
