140.0000	77.0000
139.8210	77.3746
139.6417	77.7466
139.4615	78.1135
139.2801	78.4726
139.0971	78.8215
138.9122	79.1576
138.7280	79.4831
138.5505	79.8051
138.3856	80.1306
138.2394	80.4670
138.1178	80.8213
138.0226	81.1980
137.9506	81.5982
137.8984	82.0227
137.8627	82.4726
137.8401	82.9487
137.8272	83.4516
137.8250	83.9755
137.8373	84.5090
137.8685	85.0406
137.9226	85.5589
138.0038	86.0523
138.1164	86.5094
138.2639	86.9197
138.4436	87.2885
138.6480	87.6316
138.8698	87.9653
139.1013	88.3058
139.3350	88.6694
139.5598	89.0639
139.7496	89.4634
139.8748	89.8342
139.9057	90.1426
139.8129	90.3547
139.5800	90.4500
139.2273	90.4436
138.7808	90.3566
138.2668	90.2103
137.7115	90.0258
137.1409	89.8241
136.5756	89.6218
136.0163	89.4185
135.4594	89.2104
134.9012	88.9934
134.3380	88.7638
133.7663	88.5175
133.1824	88.2508
132.5827	87.9597
131.9638	87.6406
131.3264	87.2955
130.6746	86.9305
130.0122	86.5519
129.3434	86.1662
128.6721	85.7794
128.0024	85.3980
127.3384	85.0283
126.6840	84.6766
126.0432	84.3491
125.4202	84.0520
124.8169	83.7869
124.2334	83.5493
123.6693	83.3341
123.1243	83.1364
122.5982	82.9514
122.0906	82.7739
121.6012	82.5992
121.1297	82.4222
120.6743	82.2413
120.2315	82.0580
119.7977	81.8742
119.3692	81.6918
118.9425	81.5128
118.5140	81.3389
118.0809	81.1705
117.6443	81.0016
117.2066	80.8242
116.7699	80.6303
116.3363	80.4119
115.9083	80.1611
115.4877	79.8702
115.0737	79.5402
114.6611	79.1823
114.2447	78.8086
113.8194	78.4309
113.3798	78.0613
112.9209	77.7117
112.4372	77.3941
111.9255	77.1186
111.3947	76.8816
110.8599	76.6729
110.3361	76.4826
109.8383	76.3005
109.3816	76.1168
108.9809	75.9212
108.6503	75.7043
108.3870	75.4648
108.1743	75.2082
107.9953	74.9403
107.8333	74.6667
