516.0000	330.0000
514.6309	328.1561
513.2991	326.2772
512.0421	324.3281
510.8972	322.2737
509.9017	320.0789
509.0905	317.7116
508.4470	315.1980
507.9077	312.6175
507.4077	310.0514
506.8817	307.5812
506.2647	305.2881
505.4946	303.2471
504.5483	301.4450
503.4310	299.8062
502.1483	298.2538
500.7058	296.7109
499.1158	295.1103
497.4298	293.4440
495.7142	291.7259
494.0352	289.9701
492.4592	288.1906
491.0514	286.4013
489.8246	284.6222
488.7097	282.8822
487.6307	281.2109
486.5117	279.6379
485.2805	278.1897
483.9282	276.8374
482.4990	275.5065
481.0386	274.1210
479.5926	272.6051
478.2005	270.9033
476.8721	269.0603
475.6081	267.1514
474.4091	265.2516
473.2758	263.4362
472.2116	261.7680
471.2441	260.2011
470.4137	258.6334
469.7605	256.9625
469.3235	255.0888
469.1041	253.0004
469.0634	250.7789
469.1604	248.5110
469.3541	246.2833
469.6041	244.1810
469.8896	242.2355
470.2158	240.4084
470.5893	238.6565
471.0168	236.9365
471.5038	235.2130
472.0503	233.4778
472.6551	231.7292
473.3171	229.9651
474.0322	228.1844
474.7679	226.3919
475.4766	224.5955
476.1108	222.8033
476.6233	221.0234
477.0090	219.2733
477.3406	217.5874
477.6992	216.0022
478.1649	214.5531
478.7483	213.2044
479.3488	211.8061
479.8554	210.1978
480.1621	208.2430
480.2272	206.1300
480.0559	204.2847
479.6545	203.1381
479.0314	203.0742
478.2156	204.0186
477.2480	205.6392
476.1694	207.6003
475.0380	209.5557
473.9405	211.1404
472.9663	211.9878
472.2030	211.7407
471.6664	210.3590
471.2862	208.1841
470.9870	205.5799
470.6935	202.9104
470.3319	200.5327
469.8811	198.5757
469.3830	196.8943
468.8832	195.3277
468.4273	193.7148
468.0429	191.9465
467.7138	190.0390
467.4174	188.0271
467.1310	185.9456
466.8330	183.8281
466.5211	181.6856
466.2098	179.5096
465.9142	177.2907
465.6494	175.0197
465.4302	172.6877
465.2487	170.3063
465.0635	167.9181
464.8304	165.5682
464.5054	163.3018
464.0440	161.1639
463.4205	159.1838
462.7013	157.3103
461.9825	155.4666
461.3601	153.5758
460.9297	151.5618
460.6978	149.4575
460.4783	147.5320
460.0600	146.0852
459.2331	145.4156
457.9302	145.6525
456.3528	146.6075
454.7318	148.0569
453.2979	149.7771
452.1867	151.5901
451.2944	153.4317
450.4796	155.2559
449.6009	157.0166
448.5209	158.6684
447.2381	160.1931
445.9217	161.6066
444.7515	162.9269
443.9070	164.1717
443.4224	165.2039
442.9480	165.4781
442.1778	164.5878
441.1306	162.7574
439.8878	160.3321
438.5306	157.6573
437.1402	155.0782
435.7968	152.9264
434.5589	151.2582
433.4651	149.8765
432.5531	148.5747
431.8604	147.1468
431.3677	145.4785
430.9401	143.6432
430.4286	141.7366
429.6843	139.8546
428.5800	138.0790
427.1475	136.3869
425.4883	134.7095
423.7043	132.9781
421.8975	131.1236
420.1697	129.0777
418.5970	126.8751
417.1982	124.7832
415.9841	123.1006
414.9656	122.1264
414.1516	122.1489
413.4958	123.1671
412.8911	124.8579
412.2267	126.8810
411.4044	128.9198
410.4507	130.8989
409.4660	132.8850
408.5514	134.9465
407.8082	137.1520
407.3339	139.5649
407.1043	142.0892
406.9495	144.4369
406.6904	146.3085
406.1485	147.4047
405.1776	147.4760
403.8647	146.6289
402.3983	145.1245
400.9668	143.2245
399.7459	141.1808
398.7455	139.1229
397.8617	137.0959
396.9881	135.1432
396.0185	133.3084
394.8513	131.6343
393.4777	130.1482
391.9743	128.8635
390.4209	127.7930
388.8976	126.9494
387.4712	126.3705
386.1668	126.1754
385.0009	126.4995
383.9970	127.4317
383.2062	128.8742
382.6870	130.6822
382.4974	132.7108
382.6166	134.7737
382.7885	136.5621
382.7140	137.7441
382.1039	138.0018
380.8853	137.3121
379.1933	135.9349
377.1712	134.1417
374.9624	132.2040
372.7091	130.3909
370.4952	128.8464
368.3186	127.5308
366.1700	126.3892
364.0404	125.3671
361.9207	124.4098
359.8023	123.4657
357.6839	122.5360
355.5704	121.6664
353.4671	120.9040
351.3790	120.2960
349.3114	119.8887
347.2667	119.6824
345.2434	119.6067
343.2396	119.5846
341.2535	119.5394
339.2832	119.3985
337.3260	119.1467
335.3785	118.8111
333.4376	118.4195
331.5000	118.0000
