1167.0000	534.0000
1167.8762	531.5900
1168.7791	529.1761
1169.7350	526.7546
1170.7708	524.3217
1171.9130	521.8734
1173.1881	519.4059
1174.6228	516.9156
1176.2437	514.3984
1178.0773	511.8506
1180.1482	509.2687
1182.4438	506.6544
1184.9172	504.0147
1187.5205	501.3563
1190.2059	498.6863
1192.9255	496.0115
1195.6313	493.3391
1198.2755	490.6757
1200.8103	488.0284
1203.1875	485.4041
1205.3595	482.8098
1207.2783	480.2523
1208.8969	477.7385
1210.2069	475.2693
1211.2550	472.8371
1212.0913	470.4336
1212.7665	468.0508
1213.3308	465.6804
1213.8347	463.3143
1214.3287	460.9443
1214.8632	458.5623
1215.4816	456.1603
1216.1721	453.7328
1216.8948	451.2756
1217.6099	448.7842
1218.2773	446.2543
1218.8573	443.6816
1219.3098	441.0618
1219.5951	438.3904
1219.6731	435.6633
1219.5126	432.8779
1219.1317	430.0432
1218.5665	427.1718
1217.8529	424.2766
1217.0269	421.3702
1216.1240	418.4656
1215.1805	415.5756
1214.2324	412.7127
1213.3153	409.8900
1212.4653	407.1201
1211.7133	404.4136
1211.0559	401.7671
1210.4766	399.1710
1209.9583	396.6159
1209.4841	394.0924
1209.0372	391.5911
1208.6007	389.1026
1208.1577	386.6174
1207.6912	384.1260
1207.1890	381.6215
1206.6608	379.1077
1206.1228	376.5918
1205.5911	374.0809
1205.0815	371.5820
1204.6104	369.1025
1204.1936	366.6492
1203.8474	364.2295
1203.5874	361.8504
1203.4104	359.5229
1203.2843	357.2637
1203.1750	355.0896
1203.0483	353.0179
1202.8699	351.0656
1202.6055	349.2496
1202.2211	347.5869
1201.7079	346.0655
1201.1050	344.6187
1200.4569	343.1738
1199.8083	341.6580
1199.2037	339.9985
1198.6847	338.1287
1198.2546	336.0610
1197.8898	333.8647
1197.5654	331.6101
1197.2573	329.3676
1196.9410	327.2075
1196.5919	325.2002
1196.1863	323.4149
1195.7279	321.8558
1195.2633	320.4294
1194.8422	319.0340
1194.5142	317.5678
1194.3293	315.9292
1194.3269	314.0739
1194.5099	312.1606
1194.8732	310.3929
1195.4114	308.9749
1196.1195	308.1100
1196.9883	307.9776
1197.9735	308.5318
1199.0116	309.6070
1200.0393	311.0367
1200.9930	312.6539
1201.8210	314.2868
1202.5187	315.7420
1203.0936	316.8205
1203.5538	317.3235
1203.9069	317.0717
1204.1614	316.0830
1204.3267	314.4878
1204.4119	312.4181
1204.4261	310.0057
1204.3787	307.3826
1204.2788	304.6783
1204.1433	301.9668
1203.9958	299.2648
1203.8606	296.5861
1203.7618	293.9447
1203.7238	291.3545
1203.7704	288.8294
1203.9261	286.3835
1204.2150	284.0306
1204.6582	281.7829
1205.2437	279.6347
1205.9398	277.5696
1206.7150	275.5709
1207.5370	273.6221
1208.3743	271.7064
1209.1947	269.8072
1209.9670	267.9083
1210.6768	266.0064
1211.3313	264.1150
1211.9398	262.2487
1212.5111	260.4222
1213.0546	258.6503
1213.5790	256.9475
1214.0978	255.3256
1214.6549	253.7756
1215.3060	252.2802
1216.1073	250.8220
1217.1147	249.3838
1218.3843	247.9481
1219.9414	246.5186
1221.7009	245.1740
1223.5533	244.0100
1225.3889	243.1223
1227.0978	242.6067
1228.5704	242.5587
1229.7056	243.0638
1230.5049	244.0845
1231.0376	245.5025
1231.3744	247.1978
1231.5858	249.0504
1231.7416	250.9429
1231.8943	252.8140
1232.0796	254.6591
1232.3319	256.4756
1232.6860	258.2614
1233.1766	260.0142
1233.8383	261.7315
1234.6755	263.4172
1235.6329	265.0877
1236.6477	266.7604
1237.6567	268.4532
1238.5974	270.1838
1239.4067	271.9699
1240.0271	273.8267
1240.4742	275.7344
1240.8173	277.6481
1241.1268	279.5221
1241.4731	281.3108
1241.9266	282.9684
1242.5570	284.4489
1243.3748	285.6704
1244.2959	286.4937
1245.2278	286.7741
1246.0806	286.3739
1246.8298	285.3043
1247.5170	283.7249
1248.1857	281.8015
1248.8800	279.7001
1249.6436	277.5867
1250.5204	275.6267
1251.5247	273.9193
1252.6047	272.4150
1253.7002	271.0443
1254.7510	269.7380
1255.6965	268.4265
1256.4766	267.0406
1257.0618	265.5464
1257.4902	263.9878
1257.8093	262.4189
1258.0663	260.8939
1258.3083	259.4672
1258.5754	258.1749
1258.8673	256.9559
1259.1704	255.7165
1259.4711	254.3630
1259.7560	252.8040
1260.0261	251.0934
1260.3057	249.5177
1260.6204	248.3839
1260.9967	247.9992
1261.4586	248.5269
1262.0236	249.5401
1262.7064	250.4611
1263.5208	250.7408
1264.4543	250.2294
1265.4764	249.0683
1266.5558	247.4058
1267.6613	245.3898
1268.7615	243.1687
1269.8278	240.8800
1270.8508	238.5787
1271.8303	236.2808
1272.7660	234.0017
1273.6580	231.7570
1274.5059	229.5625
1275.3096	227.4336
1276.0691	225.3859
1276.7850	223.4340
1277.4720	221.5796
1278.1541	219.8154
1278.8552	218.1338
1279.5997	216.5274
1280.4116	214.9886
1281.3147	213.5098
1282.3163	212.0842
1283.3981	210.7052
1284.5393	209.3666
1285.7196	208.0621
1286.9182	206.7855
1288.1150	205.5305
1289.2992	204.2955
1290.4742	203.0851
1291.6443	201.9042
1292.8135	200.7580
1293.9861	199.6515
1295.1621	198.6002
1296.2992	197.7260
1297.3303	197.2127
1298.1880	197.2448
1298.8162	197.9774
1299.2400	199.3467
1299.5216	201.1905
1299.7231	203.3462
1299.9067	205.6514
1300.1346	207.9434
1300.4685	210.0612
1300.9409	211.9233
1301.5426	213.5637
1302.2609	215.0253
1303.0829	216.3511
1303.9961	217.5842
