1808.0000	356.0000
1807.3921	357.0052
1806.8192	358.0269
1806.3168	359.0819
1805.9197	360.1866
1805.6631	361.3576
1805.5653	362.6020
1805.5804	363.8908
1805.6475	365.1866
1805.7057	366.4520
1805.6940	367.6494
1805.5571	368.7458
1805.3003	369.7527
1804.9651	370.7090
1804.5938	371.6539
1804.2281	372.6263
1803.9019	373.6481
1803.6339	374.7118
1803.4417	375.8069
1803.3428	376.9232
1803.3524	378.0501
1803.4561	379.1793
1803.6187	380.3032
1803.8043	381.4144
1803.9774	382.5055
1804.1147	383.5634
1804.2728	384.5399
1804.5388	385.3727
1805.0000	385.9999
1805.7185	386.3820
1806.6567	386.5700
1807.7518	386.6375
1808.9409	386.6579
1810.1653	386.6995
1811.4087	386.7681
1812.6821	386.8308
1813.9972	386.8539
1815.3649	386.8040
1816.7968	386.6476
1818.2919	386.3668
1819.8120	385.9925
1821.3116	385.5648
1822.7454	385.1236
1824.0675	384.7091
1825.2329	384.3613
1826.1958	384.1267
1826.9102	384.0851
1827.3298	384.3277
1827.4309	384.9137
1827.2812	385.7697
1826.9729	386.7878
1826.5979	387.8600
1826.2222	388.9060
1825.8503	389.9104
1825.4781	390.8669
1825.1016	391.7695
1824.7181	392.6154
1824.3425	393.4330
1823.9987	394.2676
1823.7102	395.1646
1823.5055	396.1535
1823.4427	397.1544
1823.5929	398.0416
1824.0267	398.6890
1824.7834	399.0120
1825.7905	399.0698
1826.9513	398.9532
1828.1692	398.7527
1829.3517	398.5557
1830.4739	398.3952
1831.5643	398.2607
1832.6537	398.1408
1833.7719	398.0239
1834.9446	397.8986
1836.1625	397.7551
1837.4005	397.5842
1838.6338	397.3768
1839.8372	397.1236
1840.9877	396.8164
1842.0956	396.4597
1843.1980	396.0690
1844.3331	395.6599
1845.5392	395.2480
1846.8535	394.8489
1848.2802	394.4663
1849.7784	394.0882
1851.3044	393.7014
1852.8140	393.2928
1854.2632	392.8491
1855.6079	392.3574
1856.8160	391.8094
1857.9083	391.2200
1858.9209	390.6107
1859.8903	390.0031
1860.8523	389.4186
1861.8391	388.8756
1862.8544	388.3722
1863.8910	387.8983
1864.9420	387.4442
1866.0000	387.0000
