799.0000	483.0000
797.9003	480.9300
796.7993	478.8623
795.6957	476.7992
794.5882	474.7430
793.4756	472.6960
792.3564	470.6605
791.2296	468.6389
790.0938	466.6332
788.9476	464.6461
787.7898	462.6796
786.6190	460.7361
785.4341	458.8179
784.2338	456.9274
783.0165	455.0667
781.7813	453.2382
780.5267	451.4443
779.2514	449.6871
777.9542	447.9691
776.6337	446.2924
775.2892	444.6586
773.9215	443.0660
772.5318	441.5120
771.1213	439.9942
769.6914	438.5101
768.2432	437.0574
766.7780	435.6335
765.2970	434.2359
763.8015	432.8622
762.2927	431.5100
760.7718	430.1768
759.2401	428.8601
757.6989	427.5575
756.1494	426.2664
754.5927	424.9846
753.0303	423.7094
751.4632	422.4384
749.8927	421.1705
748.3197	419.9113
746.7450	418.6683
745.1694	417.4493
743.5937	416.2621
742.0186	415.1143
740.4451	414.0136
738.8739	412.9677
737.3057	411.9843
735.7415	411.0710
734.1820	410.2357
732.6281	409.4860
731.0803	408.8295
729.5398	408.2741
728.0071	407.8273
726.4832	407.4961
724.9678	407.2732
723.4602	407.1392
721.9595	407.0742
720.4647	407.0583
718.9752	407.0718
717.4900	407.0948
716.0082	407.1075
714.5291	407.0899
713.0517	407.0224
711.5752	406.8849
710.0987	406.6578
708.6214	406.3212
707.1420	405.8609
705.6578	405.2836
704.1657	404.6006
702.6626	403.8235
701.1454	402.9636
699.6111	402.0323
698.0566	401.0411
696.4788	400.0013
694.8746	398.9243
693.2410	397.8216
691.5749	396.7046
689.8731	395.5846
688.1327	394.4731
686.3505	393.3816
684.5234	392.3213
682.6485	391.3036
680.7249	390.3344
678.7549	389.4117
676.7411	388.5328
674.6862	387.6953
672.5925	386.8964
670.4628	386.1337
668.2996	385.4046
666.1055	384.7065
663.8830	384.0367
661.6348	383.3928
659.3634	382.7722
657.0714	382.1721
654.7614	381.5901
652.4359	381.0237
650.0975	380.4701
647.7488	379.9269
645.3924	379.3914
643.0308	378.8611
640.6667	378.3333
