1647.0000	1019.0000
1645.0847	1018.6982
1643.1866	1018.3938
1641.3228	1018.0841
1639.5101	1017.7665
1637.7659	1017.4383
1636.1072	1017.0969
1634.5466	1016.7389
1633.0549	1016.3531
1631.5793	1015.9244
1630.0673	1015.4375
1628.4657	1014.8770
1626.7218	1014.2275
1624.8037	1013.4811
1622.7329	1012.6476
1620.5391	1011.7399
1618.2518	1010.7705
1615.9009	1009.7524
1613.5161	1008.6984
1611.1270	1007.6212
1608.7634	1006.5337
1606.4520	1005.4474
1604.1979	1004.3661
1601.9971	1003.2903
1599.8455	1002.2204
1597.7389	1001.1567
1595.6733	1000.0997
1593.6447	999.0498
1591.6487	998.0073
1589.6816	996.9726
1587.7395	995.9466
1585.8186	994.9304
1583.9155	993.9250
1582.0265	992.9316
1580.1479	991.9511
1578.2762	990.9847
1576.4078	990.0334
1574.5380	989.0970
1572.6605	988.1727
1570.7690	987.2579
1568.8571	986.3497
1566.9183	985.4456
1564.9465	984.5424
1562.9351	983.6377
1560.8831	982.7313
1558.8091	981.8328
1556.7363	980.9541
1554.6879	980.1072
1552.6869	979.3040
1550.7563	978.5562
1548.9194	977.8759
1547.1964	977.2717
1545.5735	976.7148
1544.0151	976.1525
1542.4856	975.5314
1540.9490	974.7983
1539.3696	973.9000
1537.7206	972.8018
1536.0493	971.6196
1534.4392	970.5418
1532.9739	969.7577
1531.7368	969.4562
1530.8110	969.8257
1530.2334	970.9316
1529.9475	972.5947
1529.8859	974.6065
1529.9808	976.7582
1530.1652	978.8415
1530.3715	980.6481
1530.5640	982.0786
1530.7793	983.2818
1531.0643	984.4414
1531.4656	985.7407
1532.0233	987.3486
1532.6794	989.2179
1533.3015	991.1371
1533.7552	992.8906
1533.9065	994.2629
1533.6208	995.0385
1532.8158	995.0909
1531.5674	994.5679
1529.9827	993.6703
1528.1686	992.5985
1526.2318	991.5533
1524.2788	990.7325
1522.3810	990.2066
1520.5621	989.8674
1518.8419	989.5937
1517.2404	989.2639
1515.7773	988.7567
1514.4719	987.9531
1513.3148	986.8187
1512.2616	985.4229
1511.2656	983.8418
1510.2804	982.1513
1509.2593	980.4274
1508.1558	978.7461
1506.9431	977.1600
1505.6453	975.6625
1504.2939	974.2380
1502.9209	972.8707
1501.5579	971.5449
1500.2366	970.2449
1498.9867	968.9561
1497.7979	967.6841
1496.6252	966.4525
1495.4224	965.2853
1494.1434	964.2065
1492.7419	963.2403
1491.1777	962.4044
1489.4639	961.6588
1487.6428	960.9316
1485.7576	960.1505
1483.8508	959.2435
1481.9655	958.1384
1480.1444	956.7628
1478.4279	955.0620
1476.8340	953.1415
1475.3680	951.1949
1474.0359	949.4165
1472.8427	948.0007
1471.7939	947.1420
1470.8951	947.0344
1470.1414	947.7797
1469.4995	949.2241
1468.9310	951.1708
1468.3981	953.4225
1467.8622	955.7821
1467.2854	958.0526
1466.6323	960.0454
1465.9189	961.7338
1465.2070	963.2343
1464.5602	964.6683
1464.0416	966.1575
1463.7148	967.8230
1463.6323	969.7682
1463.7422	971.9218
1463.9349	974.1153
1464.1002	976.1795
1464.1279	977.9450
1463.9076	979.2425
1463.3335	979.9084
1462.4048	979.9199
1461.2269	979.3964
1459.9105	978.4636
1458.5653	977.2469
1457.2607	975.8427
1456.0029	974.3007
1454.7921	972.6672
1453.6285	970.9879
1452.5125	969.3090
1451.4443	967.6761
1450.4242	966.1328
1449.4501	964.6758
1448.5182	963.2635
1447.6244	961.8533
1446.7648	960.4022
1445.9355	958.8677
1445.1316	957.2103
1444.3375	955.4298
1443.5310	953.5512
1442.6892	951.6000
1441.7899	949.6014
1440.8104	947.5809
1439.7281	945.5640
1438.5211	943.5755
1437.1888	941.6256
1435.7595	939.7040
1434.2637	937.7990
1432.7319	935.8988
1431.1946	933.9916
1429.6823	932.0658
1428.2253	930.1096
1426.8544	928.1111
1425.5886	926.0647
1424.4148	923.9812
1423.3138	921.8746
1422.2670	919.7589
1421.2549	917.6480
1420.2588	915.5560
1419.2596	913.4969
1418.2384	911.4847
1417.1813	909.5267
1416.0905	907.6106
1414.9711	905.7198
1413.8282	903.8382
1412.6674	901.9495
1411.4933	900.0372
1410.3114	898.0851
1409.1267	896.0773
1407.9396	894.0095
1406.7456	891.8901
1405.5399	889.7283
1404.3176	887.5333
1403.0740	885.3145
1401.8041	883.0808
1400.5032	880.8417
1399.1664	878.6063
1397.7916	876.3824
1396.3926	874.1697
1394.9886	871.9652
1393.5994	869.7657
1392.2440	867.5681
1390.9420	865.3692
1389.7129	863.1659
1388.5759	860.9551
1387.5505	858.7335
1386.6467	856.5018
1385.8483	854.2707
1385.1342	852.0526
1384.4836	849.8600
1383.8759	847.7054
1383.2898	845.6014
1382.7046	843.5604
1382.0999	841.5945
1381.4753	839.6994
1380.8588	837.8479
1380.2794	836.0114
1379.7670	834.1611
1379.3508	832.2682
1379.0607	830.3043
1378.9215	828.2437
1378.9136	826.0957
1378.9886	823.8910
1379.0983	821.6606
1379.1940	819.4355
1379.2274	817.2466
1379.1500	815.1251
1378.9137	813.1016
1378.4855	811.2021
1377.8600	809.4431
1377.0347	807.8400
1376.0067	806.4086
1374.7736	805.1644
1373.3325	804.1229
1371.6948	803.2819
1369.9001	802.6018
1367.9917	802.0385
1366.0132	801.5474
1364.0079	801.0845
1362.0193	800.6053
1360.0896	800.0667
1358.2354	799.4518
1356.4449	798.7723
1354.7057	798.0411
1353.0046	797.2712
1351.3292	796.4754
1349.6666	795.6667
