1376.0000	1058.0000
1377.5693	1057.8488
1379.1510	1057.6765
1380.7571	1057.4624
1382.4076	1057.1921
1384.1421	1056.8691
1386.0031	1056.4994
1387.9883	1056.0884
1389.9181	1055.6404
1391.5685	1055.1597
1392.7570	1054.6426
1393.7581	1054.0016
1395.1195	1053.1035
1396.9540	1052.0824
1398.8053	1051.4187
1400.1798	1051.6156
1400.7882	1052.9348
1400.8358	1055.0537
1400.6014	1057.5627
1400.3514	1060.0704
1400.1842	1062.4243
1400.0802	1064.6404
1400.0175	1066.7382
1399.9753	1068.7374
1399.9525	1070.6633
1399.9619	1072.5446
1400.0165	1074.4102
1400.1219	1076.2948
1400.2676	1078.2457
1400.4412	1080.3119
1400.6289	1082.5355
1400.8065	1084.8906
1400.9429	1087.3083
1401.0068	1089.7190
1400.9727	1092.0504
1400.9791	1094.1501
1401.3483	1095.7760
1402.4082	1096.6835
1404.2081	1096.8022
1406.3250	1096.3574
1408.2897	1095.6029
1409.7268	1094.7714
1410.8060	1093.9742
1411.8921	1093.2780
1413.2535	1092.6847
1415.0121	1092.0989
1417.2770	1091.4172
1420.0255	1090.6193
1422.8556	1089.9247
1425.2963	1089.5961
1426.8771	1089.8960
1427.2410	1091.0298
1426.7167	1092.8553
1425.8899	1095.1006
1425.3378	1097.4965
1425.3236	1099.8860
1425.7194	1102.2524
1426.3719	1104.5880
1427.1285	1106.8845
1427.8796	1109.1294
1428.6211	1111.2979
1429.3649	1113.3634
1430.1224	1115.2997
1430.8967	1117.0924
1431.6676	1118.7576
1432.4120	1120.3158
1433.1306	1121.7434
1433.9657	1122.7598
1435.1030	1123.0083
1436.5763	1122.5311
1438.2612	1121.7820
1440.0298	1121.2141
1441.8049	1120.9731
1443.5511	1120.9547
1445.2323	1121.0524
1446.7444	1121.3022
1447.9056	1121.9070
1448.5940	1123.0271
1449.0397	1124.5408
1449.5935	1126.2300
1450.4926	1127.9426
1451.6699	1129.7037
1453.0076	1131.5684
1454.3883	1133.5903
1455.7527	1135.7565
1457.1433	1137.9341
1458.6135	1139.9780
1460.2166	1141.7434
1461.9952	1143.1097
1463.9209	1144.1187
1465.9363	1144.8778
1467.9839	1145.4954
1470.0085	1146.0828
1471.9648	1146.7653
1473.8097	1147.6721
1475.5006	1148.9313
1477.0251	1150.5886
1478.4214	1152.5544
1479.7321	1154.7258
1481.0000	1157.0000
