1485.0000	1109.0000
1482.8767	1109.5277
1480.7522	1110.0553
1478.6257	1110.5822
1476.4961	1111.1082
1474.3623	1111.6331
1472.2231	1112.1565
1470.0778	1112.6782
1467.9250	1113.1979
1465.7639	1113.7153
1463.5933	1114.2301
1461.4122	1114.7419
1459.2196	1115.2507
1457.0144	1115.7560
1454.7955	1116.2574
1452.5619	1116.7549
1450.3126	1117.2480
1448.0464	1117.7366
1445.7625	1118.2202
1443.4596	1118.6986
1441.1367	1119.1716
1438.7930	1119.6388
1436.4271	1120.0999
1434.0381	1120.5547
1431.6250	1121.0028
1429.1868	1121.4440
1426.7222	1121.8779
1424.2303	1122.3044
1421.7102	1122.7231
1419.1606	1123.1338
1416.5818	1123.5360
1413.9761	1123.9298
1411.3457	1124.3149
1408.6929	1124.6913
1406.0201	1125.0587
1403.3297	1125.4169
1400.6239	1125.7657
1397.9050	1126.1052
1395.1755	1126.4349
1392.4377	1126.7549
1389.6937	1127.0649
1386.9462	1127.3647
1384.1971	1127.6543
1381.4492	1127.9335
1378.7045	1128.2019
1375.9653	1128.4596
1373.2343	1128.7063
1370.5134	1128.9419
1367.8052	1129.1663
1365.1119	1129.3792
1362.4359	1129.5804
1359.7795	1129.7699
1357.1450	1129.9475
1354.5349	1130.1129
1351.9514	1130.2661
1349.3967	1130.4069
1346.8734	1130.5350
1344.3835	1130.6505
1341.9298	1130.7529
1339.5142	1130.8423
1337.1392	1130.9185
1334.8071	1130.9812
1332.5200	1131.0304
1330.2770	1131.0659
1328.0747	1131.0879
1325.9102	1131.0963
1323.7802	1131.0912
1321.6814	1131.0726
1319.6108	1131.0405
1317.5654	1130.9951
1315.5417	1130.9363
1313.5367	1130.8641
1311.5474	1130.7786
1309.5702	1130.6799
1307.6023	1130.5679
1305.6404	1130.4426
1303.6814	1130.3043
1301.7220	1130.1527
1299.7592	1129.9882
1297.7897	1129.8104
1295.8104	1129.6196
1293.8181	1129.4159
1291.8098	1129.1992
1289.7821	1128.9695
1287.7319	1128.7269
1285.6560	1128.4716
1283.5515	1128.2032
1281.4149	1127.9222
1279.2452	1127.6283
1277.0450	1127.3218
1274.8174	1127.0024
1272.5652	1126.6704
1270.2914	1126.3258
1267.9989	1125.9684
1265.6908	1125.5985
1263.3700	1125.2159
1261.0396	1124.8208
1258.7023	1124.4131
1256.3613	1123.9928
1254.0195	1123.5601
1251.6798	1123.1149
1249.3453	1122.6572
1247.0189	1122.1871
1244.7036	1121.7046
1242.4022	1121.2097
1240.1179	1120.7024
1237.8536	1120.1829
1235.6123	1119.6509
1233.3969	1119.1067
1231.2103	1118.5502
1229.0557	1117.9816
1226.9358	1117.4006
1224.8538	1116.8075
1222.8125	1116.2021
1220.8148	1115.5847
1218.8640	1114.9552
1216.9614	1114.3138
1215.1046	1113.6622
1213.2898	1113.0020
1211.5137	1112.3347
1209.7725	1111.6621
1208.0626	1110.9858
1206.3806	1110.3075
1204.7230	1109.6289
1203.0862	1108.9515
1201.4666	1108.2772
1199.8605	1107.6075
1198.2645	1106.9441
1196.6752	1106.2887
1195.0887	1105.6428
1193.5017	1105.0084
1191.9106	1104.3868
1190.3118	1103.7799
1188.7017	1103.1892
1187.0768	1102.6165
1185.4335	1102.0634
1183.7683	1101.5315
1182.0776	1101.0226
1180.3589	1100.5378
1178.6140	1100.0767
1176.8464	1099.6379
1175.0593	1099.2205
1173.2559	1098.8231
1171.4395	1098.4448
1169.6133	1098.0844
1167.7808	1097.7406
1165.9451	1097.4124
1164.1094	1097.0986
1162.2770	1096.7981
1160.4513	1096.5096
1158.6355	1096.2323
1156.8329	1095.9647
1155.0468	1095.7059
1153.2803	1095.4546
1151.5367	1095.2097
1149.8196	1094.9701
1148.1318	1094.7345
1146.4769	1094.5020
1144.8582	1094.2712
1143.2786	1094.0413
1141.7411	1093.8108
1140.2434	1093.5787
1138.7815	1093.3444
1137.3516	1093.1063
1135.9493	1092.8638
1134.5710	1092.6156
1133.2124	1092.3610
1131.8694	1092.0988
1130.5381	1091.8279
1129.2146	1091.5475
1127.8947	1091.2563
1126.5743	1090.9536
1125.2495	1090.6382
1123.9164	1090.3092
1122.5707	1089.9655
1121.2085	1089.6060
1119.8258	1089.2299
1118.4187	1088.8359
1116.9858	1088.4240
1115.5297	1087.9941
1114.0526	1087.5469
1112.5574	1087.0826
1111.0465	1086.6016
1109.5225	1086.1042
1107.9878	1085.5909
1106.4452	1085.0619
1104.8970	1084.5178
1103.3458	1083.9587
1101.7943	1083.3851
1100.2449	1082.7975
1098.7002	1082.1960
1097.1628	1081.5812
1095.6351	1080.9532
1094.1199	1080.3126
1092.6194	1079.6598
1091.1364	1078.9950
1089.6733	1078.3186
1088.2328	1077.6311
1086.8152	1076.9327
1085.4193	1076.2244
1084.0439	1075.5065
1082.6877	1074.7797
1081.3495	1074.0446
1080.0278	1073.3016
1078.7216	1072.5515
1077.4293	1071.7949
1076.1499	1071.0325
1074.8821	1070.2645
1073.6244	1069.4919
1072.3757	1068.7151
1071.1348	1067.9347
1069.9001	1067.1514
1068.6707	1066.3656
1067.4449	1065.5780
1066.2218	1064.7893
1065.0000	1064.0000
